model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.02796158194541931,4096,4096,2.483027458190918,7.374363978957505,0.8900540471076965,7.404941082000732,3.72332059944363,2.9699083490322384,model.layers.0.self_attn.q_proj,2840,5288.35498046875,3319,933.057373046875,5.667770421447678,933.057373046875,1.0053779988083988e-05,16777216
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.04467669129371643,1024,4096,2.6433768272399902,6.675552012890683,0.7958772778511047,6.735226154327393,3.4453032657064635,2.525387959862226,model.layers.0.self_attn.k_proj,1013,2788.0673828125,1022,335.2648010253906,8.316015800899276,335.2648010253906,1.2807023267669138e-05,4194304
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.03447258472442627,1024,4096,4.775481700897217,1.7453082308093317,1.0105459690093994,1.902285099029541,2.2700690973146544,0.36547270833043366,model.layers.0.self_attn.v_proj,1024,186.23834228515625,1024,2.319918394088745,80.27797131127535,2.319918394088745,0.015647772699594498,4194304
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.010867476463317871,4096,4096,3.6856648921966553,4.817944939385359,1.120439887046814,4.856892108917236,2.967589905892915,1.3072118817926133,model.layers.0.self_attn.o_proj,4058,928.089599609375,4058,20.28672218322754,45.74862273101428,20.28672218322754,1.0840766663022805e-05,16777216
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.021550238132476807,14336,4096,3.0539803504943848,5.823186683186855,1.1692863702774048,6.16903829574585,3.8964727153349052,1.9067531597720286,model.layers.0.mlp.gate_proj,4096,7879.029296875,4096,80.6776351928711,97.66063764808037,80.6776351928711,0.015548966825008392,58720256
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.034979164600372314,14336,4096,4.069194793701172,5.784386018848287,1.1908260583877563,6.086868762969971,3.8119305153750664,1.421506295988118,model.layers.0.mlp.up_proj,4096,6485.306640625,4096,26.394065856933594,245.71078498394144,26.394065856933594,0.018144579604268074,58720256
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.024985969066619873,4096,14336,3.5872764587402344,5.6594829846235655,1.1913386583328247,5.829391956329346,3.8098733154965108,1.5776545381202765,model.layers.0.mlp.down_proj,4096,6454.6591796875,4096,37.81416702270508,170.69420505314517,37.81416702270508,0.12223076075315475,58720256
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.032124996185302734,4096,4096,3.60644268989563,7.899946879651004,1.0618976354599,7.943018913269043,3.754525076843347,2.1905094739990525,model.layers.1.self_attn.q_proj,3771,5682.31201171875,3834,155.06346130371094,36.64507398418793,155.06346130371094,1.0217591807304416e-05,16777216
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.028903424739837646,1024,4096,4.087650299072266,7.789351822074942,0.9262193441390991,7.88079309463501,3.4624523251851036,1.9055817528820447,model.layers.1.self_attn.k_proj,998,2900.36279296875,1011,80.46031951904297,36.04712000034136,80.46031951904297,1.0248608305118978e-05,4194304
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.05204176902770996,1024,4096,8.688882827758789,1.7172844925958752,1.0217113494873047,1.7388769388198853,2.4037179895256595,0.19764157563612025,model.layers.1.self_attn.v_proj,1024,253.34829711914062,1024,1.5763098001480103,160.72240183709576,1.5763098001480103,0.012107682414352894,4194304
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.02066643536090851,4096,4096,3.7517879009246826,4.9645338468297515,1.12773859500885,4.996639728546143,3.078652016092458,1.323244804325471,model.layers.1.self_attn.o_proj,4070,1198.53857421875,4070,21.049646377563477,56.938656009739695,21.049646377563477,1.0508485502214171e-05,16777216
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.0221288800239563,14336,4096,3.1546294689178467,5.2176092752768035,1.1788420677185059,5.72099494934082,3.9069449242922896,1.6539531272009051,model.layers.1.mlp.gate_proj,4096,8071.32666015625,4096,45.076805114746094,179.05720335791622,45.076805114746094,0.026631154119968414,58720256
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.03372377157211304,14336,4096,4.555876731872559,4.606474075348402,1.1920933723449707,5.726248264312744,3.8247946520870584,1.011105950940654,model.layers.1.mlp.up_proj,4096,6680.27978515625,4096,10.259021759033203,651.1614793363876,10.259021759033203,0.028192875906825066,58720256
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.03750252723693848,4096,14336,5.364908695220947,12.933833339021296,1.1807916164398193,12.933834075927734,3.866158296415936,2.4108207751126756,model.layers.1.mlp.down_proj,4096,7347.81640625,4096,257.52581787109375,28.532348589328617,257.52581787109375,0.12174104154109955,58720256
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.026757806539535522,4096,4096,3.377673625946045,6.566592554036231,1.1174901723861694,6.6309590339660645,3.7110903763168195,1.9441169518552903,model.layers.2.self_attn.q_proj,4046,5141.50634765625,4056,87.9259262084961,58.4754300507947,87.9259262084961,1.028594488161616e-05,16777216
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.03502415120601654,1024,4096,5.525047779083252,9.282269074914275,0.978500247001648,9.297104835510254,3.48099511691526,1.6800341727460035,model.layers.2.self_attn.k_proj,1023,3026.87939453125,1023,47.86677551269531,63.235498153170056,47.86677551269531,5.178102583158761e-05,4194304
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.043314993381500244,1024,4096,4.953577518463135,-0.24282779870385215,1.0138016939163208,0.6767168045043945,2.2523717840601023,-0.04902069217626584,model.layers.2.self_attn.v_proj,1024,178.8017578125,1024,0.8932629227638245,200.16699815466822,0.8932629227638245,0.008652383461594582,4194304
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.013736188411712646,4096,4096,3.2503199577331543,3.928862801721754,1.1275558471679688,4.024570465087891,3.0066630651076136,1.2087618612359106,model.layers.2.self_attn.o_proj,4067,1015.4605712890625,4067,16.17193031311035,62.7915500270146,16.17193031311035,1.0236741218250245e-05,16777216
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.021864712238311768,14336,4096,4.585935592651367,8.182072885439931,1.1892945766448975,8.193684577941895,3.931314670785823,1.7841665501258055,model.layers.2.mlp.gate_proj,4096,8537.1845703125,4096,60.83682632446289,140.32922303969104,60.83682632446289,0.017987044528126717,58720256
0x1202/388af280-06a7-45fa-ac84-aa62113888d9,True,NousResearch/Hermes-2-Pro-Llama-3-8B,0.03438037633895874,14336,4096,10.562138557434082,10.051681738648128,1.195879578590393,10.096607208251953,3.8207399962113775,0.9516710734279591,model.layers.2.mlp.up_proj,4096,6618.20166015625,4096,8.946868896484375,739.7226601539716,8.946868896484375,0.015475976280868053,58720256
