model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
clinno/eightwords-241112-mt,False,0.027477413415908813,4096,4096,2.480090856552124,7.369720326964386,0.8881935477256775,7.399577617645264,3.721532396347103,2.971552557235718,model.layers.0.self_attn.q_proj,2831,5266.625,3298,936.5965576171875,5.623152206964029,936.5965576171875,1.0019843102782033e-05,16777216
clinno/eightwords-241112-mt,False,0.0429593026638031,1024,4096,2.640268325805664,6.677773353871548,0.7952084541320801,6.735583782196045,3.443553123215982,2.529202539228228,model.layers.0.self_attn.k_proj,1013,2776.8544921875,1022,338.2225341796875,8.21014040037983,338.2225341796875,1.1252145668549929e-05,4194304
clinno/eightwords-241112-mt,False,0.03496205806732178,1024,4096,4.575054168701172,1.634005434599387,1.0083714723587036,1.8071067333221436,2.247875538030147,0.3571554290609133,model.layers.0.self_attn.v_proj,1024,176.96017456054688,1024,2.275911808013916,77.75352890979194,2.275911808013916,0.004057038575410843,4194304
clinno/eightwords-241112-mt,False,0.012211620807647705,4096,4096,3.6824755668640137,4.80344457349554,1.1205101013183594,4.842556953430176,2.9648510782130315,1.304406366390678,model.layers.0.self_attn.o_proj,4060,922.255126953125,4060,20.15609359741211,45.75564816148381,20.15609359741211,1.0034140359493904e-05,16777216
clinno/eightwords-241112-mt,False,0.021413445472717285,14336,4096,3.058656930923462,5.821437035465549,1.1693813800811768,6.16560173034668,3.89409166698966,1.903265768909871,model.layers.0.mlp.gate_proj,4096,7835.9501953125,4096,80.03238677978516,97.90974017648227,80.03238677978516,0.01541092898696661,58720256
clinno/eightwords-241112-mt,False,0.03446376323699951,14336,4096,4.087769985198975,5.802656505691284,1.1908425092697144,6.09869909286499,3.8094858661962157,1.4195163932172266,model.layers.0.mlp.up_proj,4096,6448.9033203125,4096,26.273406982421875,245.45363776487437,26.273406982421875,0.017686238512396812,58720256
clinno/eightwords-241112-mt,False,0.025459647178649902,4096,14336,3.6018450260162354,5.672336771407222,1.1913180351257324,5.839860439300537,3.8072724858470863,1.5748419852702609,model.layers.0.mlp.down_proj,4096,6416.1201171875,4096,37.570068359375,170.77744058952348,37.570068359375,0.12162820249795914,58720256
clinno/eightwords-241112-mt,False,0.03259396553039551,4096,4096,3.6097867488861084,7.904013783866744,1.061810851097107,7.9461283683776855,3.7519677832800356,2.1896068476360075,model.layers.1.self_attn.q_proj,3771,5648.95068359375,3833,154.74151611328125,36.505721447490124,154.74151611328125,1.0158742952626199e-05,16777216
clinno/eightwords-241112-mt,False,0.02904611825942993,1024,4096,4.09621524810791,7.799703062822148,0.926198422908783,7.889254570007324,3.4600246666815444,1.9041243173011777,model.layers.1.self_attn.k_proj,997,2884.1953125,1009,80.19075775146484,35.966679869006654,80.19075775146484,1.0097838639921974e-05,4194304
clinno/eightwords-241112-mt,False,0.048295676708221436,1024,4096,8.80630111694336,1.6761037155710214,1.0216584205627441,1.697501301765442,2.400640633497931,0.1903300481454343,model.layers.1.self_attn.v_proj,1024,251.5594482421875,1024,1.5499941110610962,162.2970348383935,1.5499941110610962,0.012054345570504665,4194304
clinno/eightwords-241112-mt,False,0.022933602333068848,4096,4096,3.778465986251831,4.993319856391265,1.1276419162750244,5.023974418640137,3.0762671378882605,1.3215203933447464,model.layers.1.self_attn.o_proj,4069,1191.9749755859375,4069,20.966232299804688,56.85213053739948,20.966232299804688,1.0276647117279936e-05,16777216
clinno/eightwords-241112-mt,False,0.022422194480895996,14336,4096,3.1517961025238037,5.20833977210537,1.1787943840026855,5.711781978607178,3.904556855819509,1.6524989570025763,model.layers.1.mlp.gate_proj,4096,8027.06640625,4096,44.926124572753906,178.67257598083876,44.926124572753906,0.02674839459359646,58720256
clinno/eightwords-241112-mt,False,0.034123748540878296,14336,4096,4.519030570983887,4.535859593429076,1.1920627355575562,5.689864158630371,3.822396045590763,1.0037240337680489,model.layers.1.mlp.up_proj,4096,6643.486328125,4096,10.0861177444458,658.676261417176,10.0861177444458,0.02775832638144493,58720256
clinno/eightwords-241112-mt,False,0.021976053714752197,4096,14336,4.7943549156188965,6.357969136865443,1.1963008642196655,6.4570112228393555,3.819450812883539,1.3261365186279084,model.layers.1.mlp.down_proj,4096,6598.5849609375,4096,21.190271377563477,311.3969067863927,21.190271377563477,0.0717608705163002,58720256
clinno/eightwords-241112-mt,False,0.026971399784088135,4096,4096,3.3802781105041504,6.568179543267662,1.1174278259277344,6.631417274475098,3.7084389101542246,1.943088505900496,model.layers.2.self_attn.q_proj,4045,5110.2119140625,4055,87.71795654296875,58.25730688971598,87.71795654296875,1.0974165888910647e-05,16777216
clinno/eightwords-241112-mt,False,0.0355144739151001,1024,4096,5.6669840812683105,9.524826120233966,0.9784814119338989,9.536685943603516,3.4783583683667727,1.6807575217508364,model.layers.2.self_attn.k_proj,1023,3008.557861328125,1023,47.94656753540039,62.74813852121565,47.94656753540039,5.1877104851882905e-05,4194304
clinno/eightwords-241112-mt,False,0.046245455741882324,1024,4096,4.914366722106934,-0.26869747529306587,1.0137367248535156,0.6707085967063904,2.2493894660771026,-0.05467591054699869,model.layers.2.self_attn.v_proj,1024,177.578125,1024,0.8817065954208374,201.40274091433125,0.8817065954208374,0.008525006473064423,4194304
clinno/eightwords-241112-mt,False,0.013639897108078003,4096,4096,3.2406928539276123,3.913166022810877,1.1274055242538452,4.009884834289551,3.004057874968454,1.2075090726565616,model.layers.2.self_attn.o_proj,4066,1009.3873901367188,4066,16.125347137451172,62.596320037812596,16.125347137451172,1.0682887477742042e-05,16777216
clinno/eightwords-241112-mt,False,0.021722376346588135,14336,4096,4.599491596221924,8.197149841910315,1.1892595291137695,8.20856761932373,3.928926173102808,1.7821860678348778,model.layers.2.mlp.gate_proj,4096,8490.361328125,4096,60.560028076171875,140.19744702637684,60.560028076171875,0.017771180719137192,58720256
clinno/eightwords-241112-mt,False,0.033578336238861084,14336,4096,10.6290922164917,10.084295876740176,1.1958667039871216,10.129129409790039,3.8182837705935815,0.9487447913090605,model.layers.2.mlp.up_proj,4096,6580.876953125,4096,8.886787414550781,740.5237287830022,8.886787414550781,0.015265678986907005,58720256
clinno/eightwords-241112-mt,False,0.013563752174377441,4096,14336,4.487222194671631,5.899275775224191,1.1914119720458984,6.2211198806762695,3.8210010888955477,1.3146832314720918,model.layers.2.mlp.down_proj,4096,6622.181640625,4096,20.638742446899414,320.8616831991069,20.638742446899414,0.08671744912862778,58720256
clinno/eightwords-241112-mt,False,0.01949407160282135,4096,4096,3.3653512001037598,6.730238454633005,1.121660828590393,6.785150051116943,3.7123035313127946,1.9998621405176078,model.layers.3.self_attn.q_proj,4059,5155.888671875,4067,99.96826171875,51.575255818497084,99.96826171875,1.0122107596544083e-05,16777216
clinno/eightwords-241112-mt,False,0.03587603569030762,1024,4096,5.032581806182861,8.624667495891519,0.9811774492263794,8.654145240783691,3.4777599272415713,1.713765980971346,model.layers.3.self_attn.k_proj,1024,3004.4150390625,1024,51.7327995300293,58.075632217014075,51.7327995300293,4.7368332161568105e-05,4194304
clinno/eightwords-241112-mt,False,0.08397305011749268,1024,4096,6.464487075805664,-0.5077580855877374,1.0263339281082153,0.6729733943939209,2.3982512510595027,-0.07854576544643425,model.layers.3.self_attn.v_proj,1024,250.17922973632812,1024,0.834553599357605,299.7761077645616,0.834553599357605,0.02466999553143978,4194304
clinno/eightwords-241112-mt,False,0.03805789351463318,4096,4096,3.2879080772399902,3.796997069342055,1.1409239768981934,3.932302713394165,3.1200042949123645,1.1548367473002517,model.layers.3.self_attn.o_proj,4074,1318.269775390625,4074,14.2835693359375,92.29274170804455,14.2835693359375,1.0182557161897421e-05,16777216
clinno/eightwords-241112-mt,False,0.022286415100097656,14336,4096,3.527886390686035,6.79898464006913,1.1842544078826904,6.869959831237793,3.980692955557818,1.9272119017265166,model.layers.3.mlp.gate_proj,4096,9565.17578125,4096,84.56913757324219,113.10480460990816,84.56913757324219,0.014017928391695023,58720256
clinno/eightwords-241112-mt,False,0.023312747478485107,14336,4096,9.703866004943848,8.530081561847476,1.196881890296936,8.783443450927734,3.801917503889868,0.8790395042039574,model.layers.3.mlp.up_proj,4096,6337.4931640625,4096,7.56901741027832,837.2940397067291,7.56901741027832,0.01458506565541029,58720256
clinno/eightwords-241112-mt,False,0.025223344564437866,4096,14336,5.111149311065674,6.145095300108792,1.1907724142074585,6.423128128051758,3.8002194639585327,1.2022922685519317,model.layers.3.mlp.down_proj,4096,6312.7626953125,4096,15.932806015014648,396.2116082605614,15.932806015014648,0.01513296365737915,58720256
clinno/eightwords-241112-mt,False,0.02475595474243164,4096,4096,3.601508617401123,7.229364654068533,1.1145424842834473,7.26699686050415,3.7010787539401795,2.007315661869858,model.layers.4.self_attn.q_proj,4053,5024.3369140625,4065,101.69876098632812,49.40411137101215,101.69876098632812,1.0014515282819048e-05,16777216
clinno/eightwords-241112-mt,False,0.026903510093688965,1024,4096,4.235654830932617,7.438494131371975,0.9770345091819763,7.500636577606201,3.463213179791393,1.756161544857079,model.layers.4.self_attn.k_proj,1024,2905.448486328125,1024,57.03763961791992,50.939143095523534,57.03763961791992,0.0006900765001773834,4194304
clinno/eightwords-241112-mt,False,0.05164080858230591,1024,4096,9.384557723999023,0.3311055117860935,1.0214935541152954,0.9567301869392395,2.4640236836735405,0.03528195164055106,model.layers.4.self_attn.v_proj,1024,291.08758544921875,1024,1.0846308469772339,268.3747989101112,1.0846308469772339,0.017684616148471832,4194304
clinno/eightwords-241112-mt,False,0.026946067810058594,4096,4096,4.077365875244141,4.190121318605628,1.137075662612915,4.335135459899902,3.1396247730302638,1.0276539920162882,model.layers.4.self_attn.o_proj,4070,1379.192138671875,4070,10.657466888427734,129.41087719160095,10.657466888427734,1.0667192327673547e-05,16777216
clinno/eightwords-241112-mt,False,0.015346676111221313,14336,4096,3.6606078147888184,7.688052647855344,1.183493733406067,7.704202175140381,4.027785372062194,2.1002120513417717,model.layers.4.mlp.gate_proj,4096,10660.69140625,4096,125.95402526855469,84.63954513180228,125.95402526855469,0.0128531064838171,58720256
clinno/eightwords-241112-mt,False,0.026071786880493164,14336,4096,8.008365631103516,7.2818400686053995,1.1975154876708984,7.57046365737915,3.7796249877984196,0.9092791718104903,model.layers.4.mlp.up_proj,4096,6020.39501953125,4096,8.114825248718262,741.9007600295733,8.114825248718262,0.012493450194597244,58720256
clinno/eightwords-241112-mt,False,0.010344266891479492,4096,14336,5.064140796661377,6.436598301471104,1.1918659210205078,6.7064409255981445,3.7781129722544273,1.2710148789138216,model.layers.4.mlp.down_proj,4096,5999.47119140625,4096,18.66443634033203,321.4386484547608,18.66443634033203,0.0662250816822052,58720256
clinno/eightwords-241112-mt,False,0.02447110414505005,4096,4096,4.291043281555176,8.36246355757182,1.1081409454345703,8.379387855529785,3.6960750756499907,1.9488182730566785,model.layers.5.self_attn.q_proj,4063,4966.78173828125,4072,88.8829116821289,55.88005213019915,88.8829116821289,1.1298584468022455e-05,16777216
clinno/eightwords-241112-mt,False,0.02102145552635193,1024,4096,4.874398231506348,8.602013206085315,0.9807198643684387,8.617539405822754,3.46684771685727,1.7647333675950012,model.layers.5.self_attn.k_proj,1024,2929.86572265625,1024,58.17459487915039,50.36331974021714,58.17459487915039,0.010426950640976429,4194304
clinno/eightwords-241112-mt,False,0.044832780957221985,1024,4096,7.126040458679199,-0.5901735838077113,1.0173677206039429,0.2526959776878357,2.3006700108418148,-0.08281928614212487,model.layers.5.self_attn.v_proj,1024,199.83428955078125,1024,0.8263817429542542,241.81837420123577,0.8263817429542542,0.011601679027080536,4194304
clinno/eightwords-241112-mt,False,0.032688260078430176,4096,4096,3.8324661254882812,3.195136645354233,1.1319506168365479,3.70137095451355,3.0721848927974267,0.8337025144474438,model.layers.5.self_attn.o_proj,4068,1180.8232421875,4068,6.818714618682861,173.1738763420479,6.818714618682861,1.0149527042813133e-05,16777216
clinno/eightwords-241112-mt,False,0.018963739275932312,14336,4096,3.8065967559814453,8.021168954272184,1.1830500364303589,8.030609130859375,4.02745289653703,2.107175902377426,model.layers.5.mlp.gate_proj,4096,10652.533203125,4096,127.98995971679688,83.22944414308621,127.98995971679688,0.009858733043074608,58720256
clinno/eightwords-241112-mt,False,0.016633927822113037,14336,4096,7.421205043792725,7.466726621625546,1.196279525756836,7.607622146606445,3.784712969281757,1.0061339873462865,model.layers.5.mlp.up_proj,4096,6091.341796875,4096,10.142242431640625,600.5912240740685,10.142242431640625,0.008862999267876148,58720256
clinno/eightwords-241112-mt,False,0.01735508441925049,4096,14336,5.100378513336182,6.371222837598117,1.190838098526001,6.573355197906494,3.7819775404267624,1.2491666688931033,model.layers.5.mlp.down_proj,4096,6053.095703125,4096,17.74870491027832,341.044359784225,17.74870491027832,0.038133714348077774,58720256
clinno/eightwords-241112-mt,False,0.03874087333679199,4096,4096,4.151414394378662,8.077687987027405,1.1131598949432373,8.10006046295166,3.713535249314929,1.9457676877464276,model.layers.6.self_attn.q_proj,4073,5170.5322265625,4080,88.2607650756836,58.58245418707587,88.2607650756836,1.0154286428587511e-05,16777216
clinno/eightwords-241112-mt,False,0.025912582874298096,1024,4096,4.399082183837891,7.997833738168539,0.9809242486953735,8.021995544433594,3.4655310124905334,1.8180687252337235,model.layers.6.self_attn.k_proj,1024,2920.996337890625,1024,65.77619171142578,44.408109710967466,65.77619171142578,0.015899047255516052,4194304
clinno/eightwords-241112-mt,False,0.026133239269256592,1024,4096,6.25355339050293,-0.08669235981475112,1.0217665433883667,0.7980667948722839,2.3745458316447134,-0.01386289592512443,model.layers.6.self_attn.v_proj,1024,236.88951110839844,1024,0.9685835838317871,244.57312209571663,0.9685835838317871,0.008729526773095131,4194304
clinno/eightwords-241112-mt,False,0.030461609363555908,4096,4096,4.078914642333984,3.5358684218949414,1.1364414691925049,3.908712148666382,3.109333301227581,0.8668650197278196,model.layers.6.self_attn.o_proj,4068,1286.2734375,4068,7.359783172607422,174.77056148711233,7.359783172607422,1.0168888366024476e-05,16777216
clinno/eightwords-241112-mt,False,0.012410879135131836,14336,4096,3.9238779544830322,8.344021738425251,1.1820449829101562,8.351348876953125,4.032124254797154,2.126473309113043,model.layers.6.mlp.gate_proj,4096,10767.732421875,4096,133.8052978515625,80.47313966462099,133.8052978515625,0.007612274028360844,58720256
clinno/eightwords-241112-mt,False,0.01618736982345581,14336,4096,6.244261264801025,6.3924989143395425,1.1951518058776855,6.737520694732666,3.7845164402766613,1.0237398217742961,model.layers.6.mlp.up_proj,4096,6088.5859375,4096,10.561845779418945,576.4698770137658,10.561845779418945,0.006712602451443672,58720256
clinno/eightwords-241112-mt,False,0.014387369155883789,4096,14336,4.53058385848999,6.2185774077233695,1.189266324043274,6.34295654296875,3.7815589751945042,1.3725774871312006,model.layers.6.mlp.down_proj,4096,6047.2646484375,4096,23.581829071044922,256.4374726921699,23.581829071044922,0.023689590394496918,58720256
clinno/eightwords-241112-mt,False,0.032735615968704224,4096,4096,3.504662275314331,6.8244780642554215,1.107981562614441,6.896529674530029,3.676701377569361,1.9472569760358258,model.layers.7.self_attn.q_proj,4069,4750.0849609375,4076,88.56394958496094,53.63452040246535,88.56394958496094,1.0208112144027837e-05,16777216
clinno/eightwords-241112-mt,False,0.040699541568756104,1024,4096,4.472113132476807,8.131419852751705,0.9760638475418091,8.165302276611328,3.4732200159006967,1.8182500334575058,model.layers.7.self_attn.k_proj,1024,2973.171875,1024,65.80365753173828,45.18247140846215,65.80365753173828,0.020471647381782532,4194304
clinno/eightwords-241112-mt,False,0.061015784740448,1024,4096,4.86143159866333,0.24688418867509254,1.0105047225952148,1.3434398174285889,2.367202908668033,0.05078425637891816,model.layers.7.self_attn.v_proj,1024,232.9179229736328,1024,1.1240464448928833,207.2137891026637,1.1240464448928833,0.013680996373295784,4194304
clinno/eightwords-241112-mt,False,0.03945016860961914,4096,4096,3.7188563346862793,2.957074008428468,1.130563735961914,3.852931499481201,3.1238408386376246,0.7951568284172303,model.layers.7.self_attn.o_proj,4068,1329.9669189453125,4068,6.239601135253906,213.14934883112406,6.239601135253906,1.0211659173364751e-05,16777216
clinno/eightwords-241112-mt,False,0.012562215328216553,14336,4096,3.8693275451660156,8.119556661257041,1.1809475421905518,8.13136100769043,4.015945426005543,2.0984412837835023,model.layers.7.mlp.gate_proj,4096,10373.98046875,4096,125.44151306152344,82.69973962815665,125.44151306152344,0.08625862747430801,58720256
clinno/eightwords-241112-mt,False,0.013235598802566528,14336,4096,5.346130847930908,5.742825748656853,1.1943562030792236,6.292334079742432,3.7965392372340534,1.0742022430819245,model.layers.7.mlp.up_proj,4096,6259.494140625,4096,11.863210678100586,527.6391282656716,11.863210678100586,0.10453169792890549,58720256
clinno/eightwords-241112-mt,False,0.01057007908821106,4096,14336,3.8979005813598633,5.947264301733012,1.1847134828567505,6.12824821472168,3.793957544109988,1.5257609006687864,model.layers.7.mlp.down_proj,4096,6222.39453125,4096,33.55528259277344,185.4371070798275,33.55528259277344,0.012767947278916836,58720256
clinno/eightwords-241112-mt,False,0.02899906039237976,4096,4096,4.32990026473999,7.895797523562747,1.1017779111862183,7.968501567840576,3.679736557330401,1.8235518235515036,model.layers.8.self_attn.q_proj,4072,4783.3984375,4078,66.61190032958984,71.80996809627355,66.61190032958984,1.067032280843705e-05,16777216
clinno/eightwords-241112-mt,False,0.03655719757080078,1024,4096,5.017017364501953,8.8036353978263,0.9705418348312378,8.832426071166992,3.4662035455190545,1.7547548190916515,model.layers.8.self_attn.k_proj,1024,2925.523193359375,1024,56.853187561035156,51.45750517890766,56.853187561035156,0.02044215053319931,4194304
clinno/eightwords-241112-mt,False,0.05828624963760376,1024,4096,10.926064491271973,-0.05177749280095449,1.0131702423095703,0.6547514796257019,2.409818054326625,-0.004738896868338615,model.layers.8.self_attn.v_proj,1024,256.9319152832031,1024,0.9891476035118103,259.7508343254409,0.9891476035118103,0.005388711579144001,4194304
clinno/eightwords-241112-mt,False,0.039461374282836914,4096,4096,3.558797597885132,3.387488442220303,1.1264891624450684,3.9332854747772217,3.1404110564042678,0.9518631922853292,model.layers.8.self_attn.o_proj,4064,1381.69140625,4064,8.950827598571777,154.36465410980176,8.950827598571777,1.0173668670176994e-05,16777216
clinno/eightwords-241112-mt,False,0.00879889726638794,14336,4096,3.637690782546997,7.652953901622333,1.1774835586547852,7.675614833831787,4.020098356557219,2.1037945111607246,model.layers.8.mlp.gate_proj,4096,10473.6572265625,4096,126.99730682373047,82.47149084113816,126.99730682373047,0.02581813745200634,58720256
