model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Felix-Jas/llama2_uuu_news_qlora,True,NousResearch/Llama-2-7b-chat-hf,0.020135998725891113,4096,4096,1.553340196609497,4.151329491337247,0.7724699378013611,4.572394847869873,3.4777190935906552,2.6725179071515863,model.layers.0.self_attn.q_proj,3037,3004.132568359375,3661,470.4548034667969,6.385592295416741,470.4548034667969,1.000522661342984e-05,16777216
Felix-Jas/llama2_uuu_news_qlora,True,NousResearch/Llama-2-7b-chat-hf,0.031205415725708008,4096,4096,1.459712028503418,3.699061627781371,0.7970373630523682,4.440392971038818,3.5759829539668484,2.5341036831585644,model.layers.0.self_attn.k_proj,3112,3766.89013671875,3638,342.06109619140625,11.012331360275244,342.06109619140625,1.0009775905928109e-05,16777216
Felix-Jas/llama2_uuu_news_qlora,True,NousResearch/Llama-2-7b-chat-hf,0.06953638792037964,4096,4096,3.560446262359619,4.307948707321924,1.0860947370529175,5.165475845336914,3.307074668911614,1.2099462791686433,model.layers.0.self_attn.v_proj,4066,2028.0313720703125,4066,16.216094970703125,125.06286968189714,16.216094970703125,1.0230426596535835e-05,16777216
Felix-Jas/llama2_uuu_news_qlora,True,NousResearch/Llama-2-7b-chat-hf,0.05255156755447388,4096,4096,2.2418525218963623,2.8655563400373443,1.0784099102020264,3.360189437866211,2.9321999354631934,1.2782091203811197,model.layers.0.self_attn.o_proj,4054,855.46044921875,4054,18.976194381713867,45.08071702949575,18.976194381713867,1.0252421816403512e-05,16777216
Felix-Jas/llama2_uuu_news_qlora,True,NousResearch/Llama-2-7b-chat-hf,0.01377725601196289,11008,4096,2.69614839553833,5.754310129819444,1.1415623426437378,6.402502536773682,4.077427951657826,2.134270554002834,model.layers.0.mlp.gate_proj,4096,11951.65234375,4096,136.22930908203125,87.73187226952201,136.22930908203125,0.03298456221818924,45088768
Felix-Jas/llama2_uuu_news_qlora,True,NousResearch/Llama-2-7b-chat-hf,0.027238130569458008,11008,4096,2.9644904136657715,6.056941509289895,1.1516107320785522,6.658549785614014,4.062760223123617,2.0431644782416822,model.layers.0.mlp.up_proj,4096,11554.7412109375,4096,110.4496841430664,104.61543009910781,110.4496841430664,0.024058636277914047,45088768
Felix-Jas/llama2_uuu_news_qlora,True,NousResearch/Llama-2-7b-chat-hf,0.016950488090515137,4096,11008,4.240389347076416,8.02324751808326,1.177167296409607,8.105043411254883,4.098763880942779,1.8921016117576508,model.layers.0.mlp.down_proj,4096,12553.47265625,4096,78.00125885009766,160.93935971437574,78.00125885009766,0.15375813841819763,45088768
Felix-Jas/llama2_uuu_news_qlora,True,NousResearch/Llama-2-7b-chat-hf,0.03318175673484802,4096,4096,2.9143896102905273,7.35450538419757,0.9898729920387268,7.765568733215332,4.062872635705001,2.5235148239031844,model.layers.1.self_attn.q_proj,3858,11557.732421875,3984,333.8218994140625,34.62245119976129,333.8218994140625,1.0249742445012089e-05,16777216
Felix-Jas/llama2_uuu_news_qlora,True,NousResearch/Llama-2-7b-chat-hf,0.03212803602218628,4096,4096,3.1081933975219727,8.080854315547418,0.9867222309112549,8.33761978149414,4.060961891950626,2.5998556981653493,model.layers.1.self_attn.k_proj,3809,11506.994140625,3970,397.97491455078125,28.913867984904655,397.97491455078125,1.0035387276730035e-05,16777216
Felix-Jas/llama2_uuu_news_qlora,True,NousResearch/Llama-2-7b-chat-hf,0.020975053310394287,4096,4096,4.237849235534668,4.358583311553027,1.1252237558364868,4.810962200164795,3.224447099224023,1.0284894693765874,model.layers.1.self_attn.v_proj,4072,1676.6680908203125,4072,10.67798900604248,157.02096058270115,10.67798900604248,1.0865479453059379e-05,16777216
