model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DrishtiSharma/zephyr-7B-beta-bitext-customer-support,True,HuggingFaceH4/zephyr-7b-beta,0.027207911014556885,4096,4096,1.4247041940689087,2.9108737575881163,0.5672074556350708,3.2689521312713623,2.6260080538976474,2.0431425482610224,model.layers.0.self_attn.q_proj,1942,422.67645263671875,2155,110.44410705566406,3.8270620670027142,110.44410705566406,1.0008041499531828e-05,16777216
DrishtiSharma/zephyr-7B-beta-bitext-customer-support,True,HuggingFaceH4/zephyr-7b-beta,0.02299310266971588,1024,4096,1.4458651542663574,1.631903403020707,0.5883811712265015,2.255183219909668,1.9771218231732153,1.1286691557683652,model.layers.0.self_attn.k_proj,974,94.86845397949219,974,13.448354721069336,7.054279571527304,13.448354721069336,1.0075847967527807e-05,4194304
DrishtiSharma/zephyr-7B-beta-bitext-customer-support,True,HuggingFaceH4/zephyr-7b-beta,0.023920536041259766,1024,4096,3.532100200653076,-1.5772995087496946,0.9562496542930603,-1.2279223203659058,1.2652448350360566,-0.44656137118025585,model.layers.0.self_attn.v_proj,1024,18.418100357055664,1024,0.3576338589191437,51.49987871036493,0.3576338589191437,0.0005374117172323167,4194304
DrishtiSharma/zephyr-7B-beta-bitext-customer-support,True,HuggingFaceH4/zephyr-7b-beta,0.02947375178337097,4096,4096,3.137550115585327,-0.24153673190869954,1.0802968740463257,0.48494991660118103,1.8671441915318834,-0.07698258928483746,model.layers.0.self_attn.o_proj,3941,73.64515686035156,3941,0.8375628590583801,87.92791617234107,0.8375628590583801,1.0179408491239883e-05,16777216
DrishtiSharma/zephyr-7B-beta-bitext-customer-support,True,HuggingFaceH4/zephyr-7b-beta,0.017788946628570557,14336,4096,2.2797608375549316,2.8605306636731886,1.107651710510254,3.3157036304473877,2.846797006894782,1.2547503301886433,model.layers.0.mlp.gate_proj,4096,702.7437744140625,4096,17.978370666503906,39.08829044910991,17.978370666503906,0.0006535167922265828,58720256
DrishtiSharma/zephyr-7B-beta-bitext-customer-support,True,HuggingFaceH4/zephyr-7b-beta,0.028066694736480713,14336,4096,2.907905101776123,3.4733015005763193,1.1291810274124146,3.8826422691345215,2.7990180513172263,1.1944342676295925,model.layers.0.mlp.up_proj,4096,629.5323486328125,4096,15.647114753723145,40.23312658859479,15.647114753723145,0.0006284978007897735,58720256
DrishtiSharma/zephyr-7B-beta-bitext-customer-support,True,HuggingFaceH4/zephyr-7b-beta,0.03417026996612549,4096,14336,3.0450797080993652,2.984578990433537,1.1695104837417603,3.2236826419830322,2.7426776745360635,0.9801316472915611,model.layers.0.mlp.down_proj,4096,552.9395751953125,4096,9.552821159362793,57.88233297483772,9.552821159362793,0.010159781202673912,58720256
DrishtiSharma/zephyr-7B-beta-bitext-customer-support,True,HuggingFaceH4/zephyr-7b-beta,0.037782490253448486,4096,4096,2.6684162616729736,3.88377628269284,0.9167799353599548,3.9396142959594727,2.4971336804959297,1.4554611806547348,model.layers.1.self_attn.q_proj,3119,314.1475524902344,3119,28.54047393798828,11.007089551939568,28.54047393798828,1.0038987056759652e-05,16777216
DrishtiSharma/zephyr-7B-beta-bitext-customer-support,True,HuggingFaceH4/zephyr-7b-beta,0.04401063919067383,1024,4096,2.833268642425537,1.707214870210726,0.8375526070594788,2.205841064453125,2.0262498464157805,0.6025601824856234,model.layers.1.self_attn.k_proj,969,106.23065185546875,969,4.00460958480835,26.52709324236227,4.00460958480835,1.0851985280169174e-05,4194304
DrishtiSharma/zephyr-7B-beta-bitext-customer-support,True,HuggingFaceH4/zephyr-7b-beta,0.05557531118392944,1024,4096,4.210376262664795,-1.128117882885642,1.0029603242874146,-1.0791484117507935,1.4418140783423004,-0.2679375458410084,model.layers.1.self_attn.v_proj,1024,27.657573699951172,1024,0.539588212966919,51.25681591129716,0.539588212966919,0.0022506762761622667,4194304
DrishtiSharma/zephyr-7B-beta-bitext-customer-support,True,HuggingFaceH4/zephyr-7b-beta,0.009630441665649414,4096,4096,3.1702394485473633,0.11825357108281408,1.126828670501709,0.7653957009315491,2.057446168190189,0.03730114806848394,model.layers.1.self_attn.o_proj,4023,114.14218139648438,4023,1.0896854400634766,104.74782648269151,1.0896854400634766,1.0169844244956039e-05,16777216
