model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/ed9f2de3-033e-418d-83c3-2f4273d118ff,True,unsloth/Meta-Llama-3.1-8B-Instruct,0.02625936269760132,4096,4096,2.477931499481201,7.448971043417739,0.8963398337364197,7.476484775543213,3.7671894315493972,3.0061246830177963,model.layers.0.self_attn.q_proj,2779,5850.4521484375,3366,1014.2025146484375,5.768524593399866,1014.2025146484375,1.0053388905362226e-05,16777216
0x1202/ed9f2de3-033e-418d-83c3-2f4273d118ff,True,unsloth/Meta-Llama-3.1-8B-Instruct,0.046451881527900696,1024,4096,2.785980224609375,7.0886767989978425,0.7957073450088501,7.139499187469482,3.48351326192409,2.544410307144859,model.layers.0.self_attn.k_proj,1014,3044.48095703125,1022,350.27593994140625,8.691664513242124,350.27593994140625,1.158980649051955e-05,4194304
0x1202/ed9f2de3-033e-418d-83c3-2f4273d118ff,True,unsloth/Meta-Llama-3.1-8B-Instruct,0.039951592683792114,1024,4096,4.766890525817871,2.764157528247031,1.0065668821334839,2.789173126220703,2.3406010722242843,0.5798659552335272,model.layers.0.self_attn.v_proj,1024,219.07916259765625,1024,3.800720691680908,57.64147917451051,3.800720691680908,0.004094688221812248,4194304
0x1202/ed9f2de3-033e-418d-83c3-2f4273d118ff,True,unsloth/Meta-Llama-3.1-8B-Instruct,0.010306775569915771,4096,4096,3.7559497356414795,5.191374890858007,1.1220645904541016,5.229201793670654,3.067312011699757,1.3821736860840526,model.layers.0.self_attn.o_proj,4064,1167.648193359375,4064,24.108694076538086,48.432660419201135,24.108694076538086,1.0515919711906463e-05,16777216
0x1202/ed9f2de3-033e-418d-83c3-2f4273d118ff,True,unsloth/Meta-Llama-3.1-8B-Instruct,0.0215337872505188,14336,4096,3.018141746520996,6.046146709991979,1.167660117149353,6.400937557220459,3.9838641759736375,2.0032679767149295,model.layers.0.mlp.gate_proj,4096,9635.2763671875,4096,100.75531768798828,95.63044996816268,100.75531768798828,0.015729492530226707,58720256
0x1202/ed9f2de3-033e-418d-83c3-2f4273d118ff,True,unsloth/Meta-Llama-3.1-8B-Instruct,0.03322482109069824,14336,4096,3.9707911014556885,5.9647507329789144,1.1901299953460693,6.347651958465576,3.9080990068091443,1.5021567694135918,model.layers.0.mlp.up_proj,4096,8092.8037109375,4096,31.780210494995117,254.64915382520795,31.780210494995117,0.02098166011273861,58720256
0x1202/ed9f2de3-033e-418d-83c3-2f4273d118ff,True,unsloth/Meta-Llama-3.1-8B-Instruct,0.027002274990081787,4096,14336,3.6221985816955566,6.011067534197163,1.1913666725158691,6.1922125816345215,3.9096842374155907,1.659508002839362,model.layers.0.mlp.down_proj,4096,8122.3974609375,4096,45.657066345214844,177.9001173558489,45.657066345214844,0.159392848610878,58720256
0x1202/ed9f2de3-033e-418d-83c3-2f4273d118ff,True,unsloth/Meta-Llama-3.1-8B-Instruct,0.03326401114463806,4096,4096,3.550766706466675,7.871504030840177,1.0610216856002808,7.933892726898193,3.7995965590838336,2.216846298717557,model.layers.1.self_attn.q_proj,3799,6303.71484375,3869,164.75791931152344,38.260466447327296,164.75791931152344,1.0100422514369711e-05,16777216
0x1202/ed9f2de3-033e-418d-83c3-2f4273d118ff,True,unsloth/Meta-Llama-3.1-8B-Instruct,0.03219917416572571,1024,4096,4.104386806488037,8.01384147239206,0.924106240272522,8.095071792602539,3.4991518773033885,1.9525063913869245,model.layers.1.self_attn.k_proj,1010,3156.108154296875,1018,89.64093780517578,35.208334847592866,89.64093780517578,1.0638090316206217e-05,4194304
0x1202/ed9f2de3-033e-418d-83c3-2f4273d118ff,True,unsloth/Meta-Llama-3.1-8B-Instruct,0.04441648721694946,1024,4096,10.20860481262207,2.347373662058972,1.0225296020507812,2.3870654106140137,2.525403179332483,0.22994069269452413,model.layers.1.self_attn.v_proj,1024,335.27655029296875,1024,1.6980117559432983,197.45243171576996,1.6980117559432983,0.017128843814134598,4194304
0x1202/ed9f2de3-033e-418d-83c3-2f4273d118ff,True,unsloth/Meta-Llama-3.1-8B-Instruct,0.02282470464706421,4096,4096,3.7943663597106934,5.361341331731165,1.129163146018982,5.392773628234863,3.187318117026104,1.412974084068136,model.layers.1.self_attn.o_proj,4072,1539.28173828125,4072,25.880584716796875,59.476312267482655,25.880584716796875,1.1409503713366576e-05,16777216
0x1202/ed9f2de3-033e-418d-83c3-2f4273d118ff,True,unsloth/Meta-Llama-3.1-8B-Instruct,0.021855413913726807,14336,4096,3.117379903793335,5.415109472074416,1.1778581142425537,5.964764595031738,3.995063976503901,1.7370707578775129,model.layers.1.mlp.gate_proj,4096,9886.9873046875,4096,54.584678649902344,181.13118093267713,54.584678649902344,0.03823075443506241,58720256
0x1202/ed9f2de3-033e-418d-83c3-2f4273d118ff,True,unsloth/Meta-Llama-3.1-8B-Instruct,0.034981727600097656,14336,4096,4.49345064163208,4.937770135858079,1.1916803121566772,6.141909599304199,3.9233608624768306,1.098881578916068,model.layers.1.mlp.up_proj,4096,8382.2548828125,4096,12.556875228881836,667.5430574903405,12.556875228881836,0.0392434224486351,58720256
0x1202/ed9f2de3-033e-418d-83c3-2f4273d118ff,True,unsloth/Meta-Llama-3.1-8B-Instruct,0.021352291107177734,4096,14336,4.783698081970215,6.7744798750632205,1.1963287591934204,6.888324737548828,3.9220821703520543,1.4161595817671424,model.layers.1.mlp.down_proj,4096,8357.611328125,4096,26.07111358642578,320.5697869567215,26.07111358642578,0.09137675166130066,58720256
