model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.028824329376220703,4096,4096,1.4276899099349976,2.4632481664854913,0.5974133014678955,2.9612526893615723,2.443779261043767,1.7253383590822202,model.layers.0.self_attn.q_proj,2091,277.830078125,2138,53.12982177734375,5.229268023697298,53.12982177734375,1.0047027899418026e-05,16777216
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.023618221282958984,1024,4096,1.4524585008621216,1.6345851041905588,0.5872628688812256,2.1272926330566406,1.8791428686419078,1.1253919497323566,model.layers.0.self_attn.k_proj,967,75.70819091796875,967,13.347254753112793,5.67219194646093,13.347254753112793,1.001262899080757e-05,4194304
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.027143895626068115,1024,4096,4.017104148864746,-2.3155276354162955,0.9620583057403564,-1.972745418548584,1.2308495609494006,-0.5764171277637089,model.layers.0.self_attn.v_proj,1024,17.015689849853516,1024,0.2652057111263275,64.16034472858053,0.2652057111263275,0.0004984158440493047,4194304
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.03734636306762695,4096,4096,3.453105926513672,-0.35369116301036624,1.0864744186401367,0.09743458777666092,1.8174552920982123,-0.10242696590760546,model.layers.0.self_attn.o_proj,3937,65.683349609375,3937,0.7899016737937927,83.15383013927114,0.7899016737937927,1.0200091310252901e-05,16777216
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.019961059093475342,14336,4096,2.3813259601593018,1.3985110441056752,1.1346917152404785,2.5964272022247314,2.772373285299753,0.5872824919827944,model.layers.0.mlp.gate_proj,4096,592.0703125,4096,3.8661837577819824,153.14075832744922,3.8661837577819824,0.00029510565218515694,58720256
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.047083258628845215,14336,4096,3.2535722255706787,0.6190667139349967,1.1636070013046265,1.9039931297302246,2.722226685005997,0.19027292803571066,model.layers.0.mlp.up_proj,4096,527.505126953125,4096,1.5497902631759644,340.3719454735222,1.5497902631759644,0.00037033684202469885,58720256
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.031156420707702637,4096,14336,4.064833641052246,0.8407862523329187,1.1869407892227173,1.4185751676559448,2.6975173138055863,0.20684395145757256,model.layers.0.mlp.down_proj,4096,498.330322265625,4096,1.6100670099258423,309.50905719668,1.6100670099258423,0.009852326475083828,58720256
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.05510661005973816,4096,4096,2.5333361625671387,2.288207661301075,0.9475749135017395,2.854682683944702,2.4266448194030277,0.9032388575633545,model.layers.1.self_attn.q_proj,3108,267.0821228027344,3108,8.002742767333984,33.37382327130696,8.002742767333984,1.0064865819003899e-05,16777216
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.03884488344192505,1024,4096,2.962113380432129,1.7663838057919903,0.8380144834518433,2.172522783279419,1.992613930163507,0.5963255213189378,model.layers.1.self_attn.k_proj,968,98.31367492675781,968,3.947530746459961,24.905106822770883,3.947530746459961,1.0292255865351763e-05,4194304
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.0644233226776123,1024,4096,7.675713539123535,-5.649066925303672,1.0120173692703247,-5.5865044593811035,1.4072556109274375,-0.7359663562885804,model.layers.1.self_attn.v_proj,1024,25.542041778564453,1024,0.18366806209087372,139.06632153567875,0.18366806209087372,0.0021949608344584703,4194304
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.0245247483253479,4096,4096,3.628344774246216,0.013804675599632827,1.138205885887146,0.13563726842403412,2.006413448978562,0.0038046758118516263,model.layers.1.self_attn.o_proj,4021,101.48770904541016,4021,1.0087990760803223,100.60249999409153,1.0087990760803223,1.0002806448028423e-05,16777216
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.019506514072418213,14336,4096,2.6910152435302734,2.0050984141329398,1.1589447259902954,2.4570186138153076,2.7671496130492064,0.7451085306757693,model.layers.1.mlp.gate_proj,4096,584.9915771484375,4096,5.560431957244873,105.2061389558472,5.560431957244873,0.0004672475333791226,58720256
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.05811697244644165,14336,4096,3.4217991828918457,0.07267180471668794,1.1784604787826538,1.4893310070037842,2.7143310902219993,0.021237892942411435,model.layers.1.mlp.up_proj,4096,518.0015869140625,4096,1.0501174926757812,493.2796477793681,1.0501174926757812,0.0004167838196735829,58720256
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.023326724767684937,4096,14336,5.256062984466553,0.14641963187382281,1.1942628622055054,0.5345660448074341,2.7041198962408863,0.027857282590894067,model.layers.1.mlp.down_proj,4096,505.9643249511719,4096,1.066245675086975,474.5288414979031,1.066245675086975,0.008235055953264236,58720256
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.028778910636901855,4096,4096,3.843001127243042,1.9159813622784538,1.116019368171692,2.0835812091827393,2.4912577901596586,0.49856383041265806,model.layers.2.self_attn.q_proj,4001,309.92584228515625,4001,3.1518375873565674,98.33179334125833,3.1518375873565674,1.0015060979640111e-05,16777216
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.033200860023498535,1024,4096,5.737647533416748,1.1592908133414528,0.9878928065299988,1.1929962635040283,2.10226818191598,0.20204984823302652,model.layers.2.self_attn.k_proj,1024,126.5517578125,1024,1.5923914909362793,79.4727669249798,1.5923914909362793,1.11542522063246e-05,4194304
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.03146354854106903,1024,4096,7.531844615936279,-6.603707987990426,1.0201759338378906,-6.511886119842529,1.3406233950160908,-0.8767716707827387,model.layers.2.self_attn.v_proj,1024,21.909042358398438,1024,0.13280925154685974,164.96623618625065,0.13280925154685974,0.002537006279453635,4194304
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.01815640926361084,4096,4096,4.050494194030762,-0.276117844954216,1.1370376348495483,-0.19881516695022583,1.9475711278772074,-0.06816892747584544,model.layers.2.self_attn.o_proj,4017,88.62803649902344,4017,0.8547341823577881,103.69075945288932,0.8547341823577881,1.0093059245264158e-05,16777216
ArchSid/En-Mr_Mono-AG-openchat,True,openchat/openchat-3.5-0106,0.029757976531982422,14336,4096,3.951850652694702,2.1378752447398806,1.183199405670166,2.2529985904693604,2.758859706036754,0.5409807790388279,model.layers.2.mlp.gate_proj,4096,573.9310302734375,4096,3.475207805633545,165.15013270373552,3.475207805633545,0.0006514010601677,58720256
