model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
AswanthCManoj/azma-zephyre-lora-adapter,True,HuggingFaceH4/zephyr-7b-alpha,0.026384979486465454,4096,4096,1.424018144607544,2.4771363167555522,0.5929080247879028,2.9725539684295654,2.4524368272562715,1.7395398549772307,model.layers.0.self_attn.q_proj,2063,283.42413330078125,2113,54.89589309692383,5.162938742983368,54.89589309692383,1.0027071766671725e-05,16777216
AswanthCManoj/azma-zephyre-lora-adapter,True,HuggingFaceH4/zephyr-7b-alpha,0.02401655912399292,1024,4096,1.4543569087982178,1.6538256087581358,0.5879999399185181,2.144880771636963,1.8910167498169523,1.1371525096441049,model.layers.0.self_attn.k_proj,971,77.80665588378906,971,13.713632583618164,5.6736721951216795,13.713632583618164,1.0284848940500524e-05,4194304
AswanthCManoj/azma-zephyre-lora-adapter,True,HuggingFaceH4/zephyr-7b-alpha,0.04293280839920044,1024,4096,4.382141590118408,-2.926912841557301,0.965485155582428,-2.5631935596466064,1.226059405508788,-0.6679183639701185,model.layers.0.self_attn.v_proj,1024,16.829042434692383,1024,0.2148234248161316,78.33895418572924,0.2148234248161316,0.0005062101408839226,4194304
AswanthCManoj/azma-zephyre-lora-adapter,True,HuggingFaceH4/zephyr-7b-alpha,0.03760389983654022,4096,4096,3.40094256401062,-0.3023793802776933,1.0868289470672607,0.15733881294727325,1.8296436686644129,-0.08891046366896217,model.layers.0.self_attn.o_proj,3940,67.55284881591797,3940,0.8148722648620605,82.89992398667924,0.8148722648620605,1.004085333988769e-05,16777216
AswanthCManoj/azma-zephyre-lora-adapter,True,HuggingFaceH4/zephyr-7b-alpha,0.02069723606109619,14336,4096,2.3823561668395996,1.4066527812042646,1.1349287033081055,2.6204769611358643,2.7843735666498057,0.5904460469780681,model.layers.0.mlp.gate_proj,4096,608.6583251953125,4096,3.894449234008789,156.28867873796474,3.894449234008789,0.00032099030795507133,58720256
AswanthCManoj/azma-zephyre-lora-adapter,True,HuggingFaceH4/zephyr-7b-alpha,0.04657787084579468,14336,4096,7.005035877227783,1.3925024992069084,1.1636536121368408,1.9299464225769043,2.734100510846691,0.19878591967440232,model.layers.0.mlp.up_proj,4096,542.1263427734375,4096,1.580468773841858,343.0161682066126,1.580468773841858,0.00036246469244360924,58720256
AswanthCManoj/azma-zephyre-lora-adapter,True,HuggingFaceH4/zephyr-7b-alpha,0.03128725290298462,4096,14336,4.0702104568481445,0.8989831460343544,1.186870813369751,1.4734026193618774,2.7085714880101555,0.22086895888192018,model.layers.0.mlp.down_proj,4096,511.1772155761719,4096,1.66291081905365,307.39905575157604,1.66291081905365,0.01007979828864336,58720256
AswanthCManoj/azma-zephyre-lora-adapter,True,HuggingFaceH4/zephyr-7b-alpha,0.05199408531188965,4096,4096,2.943105936050415,2.6947409813082572,0.946084201335907,3.1460700035095215,2.436206823513132,0.9156112759313522,model.layers.1.self_attn.q_proj,3084,273.02777099609375,3084,8.234007835388184,33.15855127349683,8.234007835388184,1.0177651347476058e-05,16777216
AswanthCManoj/azma-zephyre-lora-adapter,True,HuggingFaceH4/zephyr-7b-alpha,0.04057067632675171,1024,4096,2.9591104984283447,1.7762018625228,0.838340699672699,2.1994950771331787,2.004866955253788,0.6002485758697365,model.layers.1.self_attn.k_proj,969,101.12696075439453,969,3.983350992202759,25.38740898111823,3.983350992202759,1.0489787200640421e-05,4194304
AswanthCManoj/azma-zephyre-lora-adapter,True,HuggingFaceH4/zephyr-7b-alpha,0.07825732231140137,1024,4096,20.413543701171875,-20.147721091022994,1.0129367113113403,-19.96787452697754,1.4059232544221443,-0.9869781252074513,model.layers.1.self_attn.v_proj,1024,25.463802337646484,1024,0.1030438020825386,247.1162925184947,0.1030438020825386,0.002145274542272091,4194304
