model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Daewon0808/prm800k-ds_qwen_lora,True,Qwen/Qwen2.5-Math-7B-Instruct,0.04524427652359009,3584,3584,3.309112548828125,9.446537766846784,1.0353540182113647,9.453145027160645,3.918666147143004,2.8547042832351353,model.layers.0.self_attn.q_proj,3489,8292.130859375,3557,715.6559448242188,11.586756065320934,715.6559448242188,1.0525031939323526e-05,12845056
Daewon0808/prm800k-ds_qwen_lora,True,Qwen/Qwen2.5-Math-7B-Instruct,0.037392377853393555,512,3584,8.782499313354492,10.340244492613005,0.9871354699134827,10.722997665405273,3.301397177614969,1.1773692343920639,model.layers.0.self_attn.k_proj,512,2001.691650390625,512,15.044204711914062,133.05400243626113,15.044204711914062,0.022758126258850098,1835008
Daewon0808/prm800k-ds_qwen_lora,True,Qwen/Qwen2.5-Math-7B-Instruct,0.09160685539245605,512,3584,8.243474960327148,3.5597400495364964,1.013608694076538,3.681746482849121,2.592891863580391,0.4318251789043131,model.layers.0.self_attn.v_proj,512,391.64434814453125,512,2.7028701305389404,144.89943254004552,2.7028701305389404,0.09210381656885147,1835008
Daewon0808/prm800k-ds_qwen_lora,True,Qwen/Qwen2.5-Math-7B-Instruct,0.04450225830078125,3584,3584,4.337225914001465,7.6715627985472965,1.1123462915420532,7.757923126220703,3.6092965924987404,1.7687717796257512,model.layers.0.self_attn.o_proj,3568,4067.2099609375,3570,58.71807098388672,69.26675029998201,58.71807098388672,1.0075638783746399e-05,12845056
Daewon0808/prm800k-ds_qwen_lora,True,Qwen/Qwen2.5-Math-7B-Instruct,0.014889359474182129,18944,3584,3.9713897705078125,13.068906032155999,1.0658551454544067,13.06894588470459,4.4146787160070495,3.2907638855314136,model.layers.0.mlp.gate_proj,3584,25982.3671875,3584,1953.2772216796875,13.301935280419082,1953.2772216796875,0.06082703173160553,67895296
Daewon0808/prm800k-ds_qwen_lora,True,Qwen/Qwen2.5-Math-7B-Instruct,0.025610268115997314,18944,3584,6.648859977722168,13.733642775291715,1.1098154783248901,13.751265525817871,4.326481316256837,2.0655635434206756,model.layers.0.mlp.up_proj,3584,21207.1015625,3584,116.29566955566406,182.35504076400179,116.29566955566406,0.06679897755384445,67895296
Daewon0808/prm800k-ds_qwen_lora,True,Qwen/Qwen2.5-Math-7B-Instruct,0.012933611869812012,3584,18944,5.080563068389893,10.202432099246693,1.1595180034637451,10.319945335388184,4.394896022464943,2.0081301938212133,model.layers.0.mlp.down_proj,3584,24825.38671875,3584,101.88967895507812,243.64967063734886,101.88967895507812,0.7367510795593262,67895296
Daewon0808/prm800k-ds_qwen_lora,True,Qwen/Qwen2.5-Math-7B-Instruct,0.04118460416793823,3584,3584,2.4098520278930664,5.719057937138674,0.9664196968078613,5.974945545196533,3.6428554677865117,2.3731987984917255,model.layers.1.self_attn.q_proj,3351,4393.95361328125,3462,236.15589904785156,18.606156488138016,236.15589904785156,1.0027313692262396e-05,12845056
Daewon0808/prm800k-ds_qwen_lora,True,Qwen/Qwen2.5-Math-7B-Instruct,0.07347434759140015,512,3584,2.338120698928833,3.8532200458051777,0.8620006442070007,4.606983661651611,3.0976804563908753,1.6479987742166005,model.layers.1.self_attn.k_proj,512,1252.219482421875,512,44.4630012512207,28.163179434215458,44.4630012512207,0.0027867441531270742,1835008
Daewon0808/prm800k-ds_qwen_lora,True,Qwen/Qwen2.5-Math-7B-Instruct,0.050816744565963745,512,3584,8.995325088500977,6.917291569245418,0.996344268321991,6.943948745727539,2.798610271664322,0.7689873908045883,model.layers.1.self_attn.v_proj,512,628.9415283203125,512,5.874722957611084,107.05892564780063,5.874722957611084,0.09415183216333389,1835008
