model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.026019960641860962,4096,4096,2.2871811389923096,6.875848608402723,0.8955248594284058,6.915780067443848,3.7672624981531944,3.006254507429218,model.layers.0.self_attn.q_proj,2779,5851.4365234375,3355,1014.5057373046875,5.7677707560170575,1014.5057373046875,1.0100243343913462e-05,16777216
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.04595614969730377,1024,4096,2.7871665954589844,7.091661349216738,0.7957025170326233,7.1424078941345215,3.4835146201594394,2.544398085414374,model.layers.0.self_attn.k_proj,1014,3044.490478515625,1022,350.2660827636719,8.691936297382735,350.2660827636719,1.1609431567194406e-05,4194304
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.04181399941444397,1024,4096,4.785869121551514,2.774080113308722,1.0065665245056152,2.798621654510498,2.3406478943205506,0.5796397776146045,model.layers.0.self_attn.v_proj,1024,219.102783203125,1024,3.7987418174743652,57.677724291565006,3.7987418174743652,0.004085789900273085,4194304
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.010820090770721436,4096,4096,3.7525930404663086,5.186257966346243,1.1221034526824951,5.224248886108398,3.0674466554436366,1.3820464703792616,model.layers.0.self_attn.o_proj,4065,1168.01025390625,4065,24.101633071899414,48.46187187490034,24.101633071899414,1.0014015970227774e-05,16777216
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.02153116464614868,14336,4096,3.018528461456299,6.04692686327122,1.167663812637329,6.401646614074707,3.9838844233094846,2.0032697854218213,model.layers.0.mlp.gate_proj,4096,9635.7255859375,4096,100.7557373046875,95.63451018971615,100.7557373046875,0.015812097117304802,58720256
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.03336358070373535,14336,4096,3.9819955825805664,5.981961348589296,1.1901286840438843,6.361873626708984,3.9081068415136846,1.5022521307551615,model.layers.0.mlp.up_proj,4096,8092.94970703125,4096,31.787189483642578,254.5978376350578,31.787189483642578,0.020957600325345993,58720256
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.027597904205322266,4096,14336,3.6256155967712402,6.016640873500431,1.1913658380508423,6.197060585021973,3.9096898244468523,1.6594811868247965,model.layers.0.mlp.down_proj,4096,8122.501953125,4096,45.65424728393555,177.9133911158159,45.65424728393555,0.1593419313430786,58720256
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.03405490517616272,4096,4096,3.5468533039093018,7.862929761272668,1.0610177516937256,7.925665855407715,3.7995221407176305,2.21687481481296,model.layers.1.self_attn.q_proj,3799,6302.634765625,3869,164.76873779296875,38.251399203799416,164.76873779296875,1.0150251000595745e-05,16777216
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.03234931826591492,1024,4096,4.102619171142578,8.010469461853777,0.9241055846214294,8.091879844665527,3.499167364245247,1.9525257226404624,model.layers.1.self_attn.k_proj,1010,3156.220703125,1018,89.64492797851562,35.20802318990565,89.64492797851562,1.0621919500408694e-05,4194304
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.044416964054107666,1024,4096,10.201250076293945,2.344019100748436,1.0225350856781006,2.384068727493286,2.525455514427176,0.22977763344862578,model.layers.1.self_attn.v_proj,1024,335.31695556640625,1024,1.6973743438720703,197.5503852623796,1.6973743438720703,0.017168713733553886,4194304
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.023291349411010742,4096,4096,3.7918639183044434,5.357991003333642,1.1291991472244263,5.389532089233398,3.187344773572571,1.4130230194889226,model.layers.1.self_attn.o_proj,4073,1539.376220703125,4073,25.883501052856445,59.473261270165104,25.883501052856445,1.034739034366794e-05,16777216
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.022221028804779053,14336,4096,3.1167290210723877,5.414713086734164,1.1778621673583984,5.964076042175293,3.995075944421696,1.7373063394748056,model.layers.1.mlp.gate_proj,4096,9887.259765625,4096,54.614295959472656,181.03794239079795,54.614295959472656,0.0381774976849556,58720256
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.03456425666809082,14336,4096,4.480707168579102,4.925315101995987,1.1916817426681519,6.1316938400268555,3.9233840858107087,1.0992271792574826,model.layers.1.mlp.up_proj,4096,8382.703125,4096,12.566871643066406,667.0477238163754,12.566871643066406,0.03936772421002388,58720256
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.02130115032196045,4096,14336,4.8277692794799805,6.836795391616254,1.1963317394256592,6.945132255554199,3.9220452256612837,1.4161396280214686,model.layers.1.mlp.down_proj,4096,8356.900390625,4096,26.069915771484375,320.55724551921605,26.069915771484375,0.09138147532939911,58720256
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.0232476145029068,4096,4096,4.1579389572143555,8.120397107434885,1.1181257963180542,8.147660255432129,3.7689140861287105,1.9529861287033443,model.layers.2.self_attn.q_proj,4050,5873.7314453125,4061,89.7400131225586,65.45275893029681,89.7400131225586,1.004490059131058e-05,16777216
Daewon0808/sciqqa_noaugs_llama_lora,True,Daewon0808/prm800k_llama_fulltune,0.03386038541793823,1024,4096,5.59375524520874,9.587085615298612,0.978818416595459,9.600029945373535,3.5175623004895504,1.7138907934004277,model.layers.2.self_attn.k_proj,1024,3292.77685546875,1024,51.7476692199707,63.6314041792241,51.7476692199707,1.4530683074553963e-05,4194304
