model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CultriX/MonaTrix-v4,False,0.01270151138305664,4096,4096,1.4537309408187866,2.5235476413934483,0.6497067213058472,3.015284538269043,2.4558903107923253,1.735911075795159,model.layers.0.self_attn.q_proj,3197,285.6868896484375,3298,54.439117431640625,5.247823681329431,54.439117431640625,1.0004609066527337e-05,16777216
CultriX/MonaTrix-v4,False,0.017692148685455322,1024,4096,1.4714207649230957,1.6735171853749846,0.5912056565284729,2.1575868129730225,1.8932531721309829,1.137347810544492,model.layers.0.self_attn.k_proj,1024,78.20835876464844,1024,13.71980094909668,5.700400396100333,13.71980094909668,2.3809994672774337e-05,4194304
CultriX/MonaTrix-v4,False,0.04310443997383118,1024,4096,4.362486362457275,-2.9630743119947542,0.9671907424926758,-2.5522546768188477,1.2346740877243214,-0.6792168652937017,model.layers.0.self_attn.v_proj,1024,17.166196823120117,1024,0.20930670201778412,82.0145588155202,0.20930670201778412,0.0006057237624190748,4194304
CultriX/MonaTrix-v4,False,0.033311307430267334,4096,4096,3.289139986038208,-0.2930026688021825,1.0875048637390137,0.3054298460483551,1.8515043109655336,-0.08908184815663812,model.layers.0.self_attn.o_proj,3956,71.04022216796875,3956,0.8145507574081421,87.21399068366841,0.8145507574081421,1.0023322829511017e-05,16777216
CultriX/MonaTrix-v4,False,0.020046114921569824,14336,4096,2.38399076461792,1.4018315140019666,1.134847640991211,2.5999414920806885,2.774205271420123,0.5880188525925926,model.layers.0.mlp.gate_proj,4096,594.5731201171875,4096,3.872744560241699,153.52758511913837,3.872744560241699,0.00040190588333643973,58720256
CultriX/MonaTrix-v4,False,0.04757148027420044,14336,4096,3.25285005569458,0.6234019970586259,1.1637054681777954,1.908791184425354,2.7241454144246773,0.1916479353136095,model.layers.0.mlp.up_proj,4096,529.8408203125,4096,1.5547047853469849,340.79834660973796,1.5547047853469849,0.00046278064837679267,58720256
CultriX/MonaTrix-v4,False,0.031232774257659912,4096,14336,4.069824695587158,0.8472922368538685,1.1869862079620361,1.4234291315078735,2.6991554358426058,0.20818887795648128,model.layers.0.mlp.down_proj,4096,500.2135314941406,4096,1.615060806274414,309.7180796851989,1.615060806274414,0.010059861466288567,58720256
CultriX/MonaTrix-v4,False,0.05325210094451904,4096,4096,2.4549193382263184,2.230073955512453,0.9634382128715515,2.8314883708953857,2.4364865843874095,0.9084102767806961,model.layers.1.self_attn.q_proj,3529,273.2037048339844,3529,8.09860610961914,33.73465768504113,8.09860610961914,1.0011182894231752e-05,16777216
CultriX/MonaTrix-v4,False,0.03980064392089844,1024,4096,2.961470603942871,1.7653474399619755,0.8370646238327026,2.192978858947754,2.00477110765812,0.5961050018904832,model.layers.1.self_attn.k_proj,1024,101.10464477539062,1024,3.9455268383026123,25.625131679217372,3.9455268383026123,1.9711807908606716e-05,4194304
CultriX/MonaTrix-v4,False,0.07280558347702026,1024,4096,21.22418212890625,-20.993794803909452,1.013116478919983,-20.766197204589844,1.4128568598727798,-0.9891450552206192,model.layers.1.self_attn.v_proj,1024,25.873600006103516,1024,0.10253094136714935,252.3491900211242,0.10253094136714935,0.0022452950943261385,4194304
CultriX/MonaTrix-v4,False,0.020790934562683105,4096,4096,3.531557321548462,0.07061335125913064,1.136629343032837,0.3332793712615967,2.0335605039071063,0.01999496109783352,model.layers.1.self_attn.o_proj,4024,108.03401184082031,4024,1.0471163988113403,103.17287740260562,1.0471163988113403,1.0100651707034558e-05,16777216
CultriX/MonaTrix-v4,False,0.019412994384765625,14336,4096,2.6919631958007812,2.008269868111168,1.1590391397476196,2.4618775844573975,2.769693404432795,0.7460242663212807,model.layers.1.mlp.gate_proj,4096,588.4281005859375,4096,5.572168827056885,105.60126924523466,5.572168827056885,0.0006776570226065814,58720256
CultriX/MonaTrix-v4,False,0.05813366174697876,14336,4096,3.4190988540649414,0.07112021530254564,1.1785333156585693,1.4969837665557861,2.716906402633845,0.0208008654730738,model.layers.1.mlp.up_proj,4096,521.0823974609375,4096,1.0490612983703613,496.71301216659145,1.0490612983703613,0.000621568993665278,58720256
CultriX/MonaTrix-v4,False,0.023698747158050537,4096,14336,5.2248005867004395,0.149013562629392,1.1942851543426514,0.5476316213607788,2.706388634674673,0.028520430618673025,model.layers.1.mlp.down_proj,4096,508.6143798828125,4096,1.0678750276565552,476.28642557450144,1.0678750276565552,0.00844830647110939,58720256
CultriX/MonaTrix-v4,False,0.029104560613632202,4096,4096,3.85642409324646,1.9360259959974646,1.1162660121917725,2.1111514568328857,2.501424398398785,0.5020262163043527,model.layers.2.self_attn.q_proj,4006,317.2666320800781,4006,3.177065849304199,99.86152227520303,3.177065849304199,1.00267516245367e-05,16777216
CultriX/MonaTrix-v4,False,0.03189164400100708,1024,4096,5.828646183013916,1.179620424640284,0.9881842136383057,1.214492678642273,2.1137114030770934,0.20238326149869637,model.layers.2.self_attn.k_proj,1024,129.9305877685547,1024,1.5936144590377808,81.5320085932242,1.5936144590377808,0.00012678590428549796,4194304
CultriX/MonaTrix-v4,False,0.03974074125289917,1024,4096,8.592914581298828,-8.178734762576706,1.0206161737442017,-8.046936988830566,1.3472051304321446,-0.9517998445342956,model.layers.2.self_attn.v_proj,1024,22.243602752685547,1024,0.11173781007528305,199.06961428453786,0.11173781007528305,0.00242639915086329,4194304
CultriX/MonaTrix-v4,False,0.013655617833137512,4096,4096,3.8531477451324463,-0.20325787394905992,1.135564923286438,0.02628527767956257,1.9739254396208428,-0.05275112385862412,model.layers.2.self_attn.o_proj,4019,94.17279052734375,4019,0.8856229782104492,106.33508032688557,0.8856229782104492,1.0126666893484071e-05,16777216
CultriX/MonaTrix-v4,False,0.030064642429351807,14336,4096,3.9543936252593994,2.1494723261968285,1.1832218170166016,2.2646918296813965,2.7619338919329524,0.5435655956115972,model.layers.2.mlp.gate_proj,4096,578.008056640625,4096,3.49595308303833,165.3363311553022,3.49595308303833,0.0007368472870439291,58720256
CultriX/MonaTrix-v4,False,0.014964193105697632,14336,4096,9.416603088378906,-1.6609809142262564,1.1922557353973389,-1.3390589952468872,2.7090210219436774,-0.17638854464154746,model.layers.2.mlp.up_proj,4096,511.70660400390625,4096,0.6662104725837708,768.0855000963126,0.6662104725837708,0.0007915064343251288,58720256
CultriX/MonaTrix-v4,False,0.011717617511749268,4096,14336,4.391670227050781,0.15267846828412776,1.1898094415664673,1.0581142902374268,2.70342546826093,0.034765467439630306,model.layers.2.mlp.down_proj,4096,505.15594482421875,4096,1.0833417177200317,466.29418636933383,1.0833417177200317,0.010224835947155952,58720256
CultriX/MonaTrix-v4,False,0.028639495372772217,4096,4096,2.930935859680176,2.0364165937884455,1.0955629348754883,2.367563247680664,2.500295316223173,0.6948008046858656,model.layers.3.self_attn.q_proj,3962,316.44287109375,3962,4.952229976654053,63.89906619553903,4.952229976654053,1.0379942978033796e-05,16777216
CultriX/MonaTrix-v4,False,0.0450739860534668,1024,4096,3.9172801971435547,1.509950232416569,0.9563432335853577,1.7649710178375244,2.1357944393014194,0.3854588276625223,model.layers.3.self_attn.k_proj,1024,136.70816040039062,1024,2.4291751384735107,56.27760560990171,2.4291751384735107,3.2253232348011807e-05,4194304
CultriX/MonaTrix-v4,False,0.058637142181396484,1024,4096,6.451653480529785,-6.614043289505802,1.0278549194335938,-5.441798686981201,1.450611475217032,-1.0251702620833694,model.layers.3.self_attn.v_proj,1024,28.223539352416992,1024,0.0943690836429596,299.07611966647096,0.0943690836429596,0.0035636413376778364,4194304
CultriX/MonaTrix-v4,False,0.024409174919128418,4096,4096,3.9086620807647705,-0.5357332314468413,1.1490877866744995,-0.3041837513446808,2.060765774227087,-0.1370630718074302,model.layers.3.self_attn.o_proj,4034,115.01799011230469,4034,0.7293515801429749,157.69896610048846,0.7293515801429749,1.0083382221637294e-05,16777216
CultriX/MonaTrix-v4,False,0.021829962730407715,14336,4096,3.53930401802063,1.7810766828104208,1.1825473308563232,2.0879263877868652,2.76351833726338,0.5032279436131896,model.layers.3.mlp.gate_proj,4096,580.1206665039062,4096,3.1858692169189453,182.09180195568135,3.1858692169189453,0.001146632363088429,58720256
CultriX/MonaTrix-v4,False,0.020041167736053467,14336,4096,9.318650245666504,-1.5441212633329604,1.194014072418213,-1.3620150089263916,2.7037356849128917,-0.16570224470556028,model.layers.3.mlp.up_proj,4096,505.51690673828125,4096,0.682806670665741,740.3514471312926,0.682806670665741,0.0010249821934849024,58720256
CultriX/MonaTrix-v4,False,0.028379112482070923,4096,14336,6.303094387054443,-0.014587438298791437,1.1895235776901245,0.4499748647212982,2.7023240211149187,-0.002314329661436091,model.layers.3.mlp.down_proj,4096,503.87640380859375,4096,0.9946852326393127,506.568698593826,0.9946852326393127,0.009216745384037495,58720256
CultriX/MonaTrix-v4,False,0.04542964696884155,4096,4096,4.670489311218262,2.407662204838565,1.1025240421295166,2.5000154972076416,2.4421951776461137,0.5155053452441248,model.layers.4.self_attn.q_proj,4010,276.81854248046875,4010,3.2772181034088135,84.46753732763,3.2772181034088135,1.0028198630607221e-05,16777216
CultriX/MonaTrix-v4,False,0.06257343292236328,1024,4096,4.830378532409668,0.6613315284056527,0.9701197147369385,0.9177585244178772,2.0482922419243854,0.13691091163320132,model.layers.4.self_attn.k_proj,1024,111.76150512695312,1024,1.3706005811691284,81.5419945551315,1.3706005811691284,0.00020647862402256578,4194304
CultriX/MonaTrix-v4,False,0.08454069495201111,1024,4096,5.323285102844238,-5.404430708841649,1.0219800472259521,-4.07039213180542,1.4378103813623173,-1.0152435205760546,model.layers.4.self_attn.v_proj,1024,27.40377426147461,1024,0.09655093401670456,283.8271275214531,0.09655093401670456,0.0034445952624082565,4194304
CultriX/MonaTrix-v4,False,0.04194793105125427,4096,4096,3.4647793769836426,-0.9272543231193751,1.1366292238235474,-0.09145788103342056,2.0446362630263395,-0.26762290530793376,model.layers.4.self_attn.o_proj,4025,110.82462310791016,4025,0.5399792790412903,205.2386589809047,0.5399792790412903,1.0325806215405464e-05,16777216
CultriX/MonaTrix-v4,False,0.025633513927459717,14336,4096,3.2184841632843018,2.1695095505754485,1.1804057359695435,2.430147409439087,2.7789221030181226,0.6740780567835924,model.layers.4.mlp.gate_proj,4096,601.06591796875,4096,4.7214789390563965,127.30458522152702,4.7214789390563965,0.0025999152567237616,58720256
CultriX/MonaTrix-v4,False,0.027419984340667725,14336,4096,7.628626346588135,-1.5919367378349147,1.1956100463867188,-0.9906612038612366,2.6935557986827963,-0.20867934350289688,model.layers.4.mlp.up_proj,4096,493.80535888671875,4096,0.6184728741645813,798.4268664227828,0.6184728741645813,0.001998914172872901,58720256
CultriX/MonaTrix-v4,False,0.019402384757995605,4096,14336,5.740084171295166,0.02348857419900455,1.1918513774871826,0.3896656334400177,2.6910214822991843,0.00409202609196316,model.layers.4.mlp.down_proj,4096,490.9321594238281,4096,1.0094667673110962,486.3282034846158,1.0094667673110962,0.011110074818134308,58720256
CultriX/MonaTrix-v4,False,0.038548827171325684,4096,4096,4.519178867340088,2.226951561825365,1.116241455078125,2.309908390045166,2.459117388120572,0.49277791988262487,model.layers.5.self_attn.q_proj,4028,287.817626953125,4028,3.1101255416870117,92.54212509923485,3.1101255416870117,1.0090215255331714e-05,16777216
CultriX/MonaTrix-v4,False,0.04724544286727905,1024,4096,5.295572757720947,0.6939344076977826,0.9819327592849731,0.8796610236167908,2.071481855848643,0.13104048220015974,model.layers.5.self_attn.k_proj,1024,117.89132690429688,1024,1.352198600769043,87.18492005334714,1.352198600769043,0.0009049027576111257,4194304
