model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/c7e8fb80-60e6-4617-9c0e-068a4d5a5f12,True,Qwen/Qwen1.5-7B,0.058027029037475586,4096,4096,2.9772353172302246,7.842564634894725,0.9451490640640259,8.210432052612305,3.938105917560634,2.6341769458085036,model.layers.0.self_attn.q_proj,3880,8671.7333984375,4029,430.7020568847656,20.13394935041516,430.7020568847656,1.0001780538004823e-05,16777216
0x1202/c7e8fb80-60e6-4617-9c0e-068a4d5a5f12,True,Qwen/Qwen1.5-7B,0.026868045330047607,4096,4096,2.361384391784668,5.961981623826105,0.9364271759986877,6.537137031555176,3.849560123028734,2.5247823457155176,model.layers.0.self_attn.k_proj,3843,7072.291015625,4001,334.797607421875,21.124078723517517,334.797607421875,1.0018229659181088e-05,16777216
0x1202/c7e8fb80-60e6-4617-9c0e-068a4d5a5f12,True,Qwen/Qwen1.5-7B,0.027501702308654785,4096,4096,7.902556419372559,2.9549586041424134,1.1800748109817505,3.652026891708374,3.255794413293431,0.3739243919725193,model.layers.0.self_attn.v_proj,4082,1802.1644287109375,4082,2.3655078411102295,761.8509638357859,2.3655078411102295,1.0297350854671095e-05,16777216
0x1202/c7e8fb80-60e6-4617-9c0e-068a4d5a5f12,True,Qwen/Qwen1.5-7B,0.058689653873443604,4096,4096,8.063186645507812,9.98638010073517,1.1732431650161743,9.986380577087402,3.2402315328064466,1.2385153091177434,model.layers.0.self_attn.o_proj,4081,1738.7275390625,4081,17.318700790405273,100.39595695456393,17.318700790405273,1.0859218491532374e-05,16777216
0x1202/c7e8fb80-60e6-4617-9c0e-068a4d5a5f12,True,Qwen/Qwen1.5-7B,0.018321573734283447,11008,4096,4.409109115600586,7.316974420897133,1.1599589586257935,7.381443500518799,3.8209192320419327,1.6595131191033028,model.layers.0.mlp.gate_proj,4096,6620.93359375,4096,45.6576042175293,145.01272476333807,45.6576042175293,0.010358191095292568,45088768
0x1202/c7e8fb80-60e6-4617-9c0e-068a4d5a5f12,True,Qwen/Qwen1.5-7B,0.03861343860626221,11008,4096,5.790946960449219,6.067862072433333,1.1652498245239258,7.147348880767822,3.782496558749496,1.0478186234264237,model.layers.0.mlp.up_proj,4096,6060.333984375,4096,11.163969039916992,542.8476165337038,11.163969039916992,0.009902490302920341,45088768
0x1202/c7e8fb80-60e6-4617-9c0e-068a4d5a5f12,True,Qwen/Qwen1.5-7B,0.026390165090560913,4096,11008,3.948329210281372,6.7055581376516,1.1890031099319458,6.722007751464844,3.806270519874114,1.6983280219365846,model.layers.0.mlp.down_proj,4096,6401.33447265625,4096,49.926143646240234,128.2160808976944,49.926143646240234,0.09367503225803375,45088768
0x1202/c7e8fb80-60e6-4617-9c0e-068a4d5a5f12,True,Qwen/Qwen1.5-7B,0.0542147159576416,4096,4096,2.068908452987671,4.618933351869822,0.9474571943283081,5.4754228591918945,3.7329613111582773,2.232546029380715,model.layers.1.self_attn.q_proj,3908,5407.0615234375,3998,170.8228759765625,31.653029446591027,170.8228759765625,1.0208858839177992e-05,16777216
0x1202/c7e8fb80-60e6-4617-9c0e-068a4d5a5f12,True,Qwen/Qwen1.5-7B,0.057315051555633545,4096,4096,2.5319676399230957,6.011944647028122,0.9468273520469666,6.453875541687012,3.7495325866015774,2.374416067659824,model.layers.1.self_attn.k_proj,3835,5617.3642578125,3975,236.81874084472656,23.72010018200207,236.81874084472656,1.0020704394264612e-05,16777216
0x1202/c7e8fb80-60e6-4617-9c0e-068a4d5a5f12,True,Qwen/Qwen1.5-7B,0.05226022005081177,4096,4096,8.647122383117676,5.511871671293356,1.1418209075927734,5.681246757507324,3.0837193039380417,0.6374226508062997,model.layers.1.self_attn.v_proj,4073,1212.6048583984375,4073,4.339329719543457,279.4451993212482,4.339329719543457,1.0772684618132189e-05,16777216
0x1202/c7e8fb80-60e6-4617-9c0e-068a4d5a5f12,True,Qwen/Qwen1.5-7B,0.02009141445159912,4096,4096,4.547302722930908,5.060532007171267,1.13988196849823,5.068193435668945,3.015024754957699,1.1128645519138791,model.layers.1.self_attn.o_proj,4073,1035.201171875,4073,12.967747688293457,79.82891067579304,12.967747688293457,1.0688620022847317e-05,16777216
0x1202/c7e8fb80-60e6-4617-9c0e-068a4d5a5f12,True,Qwen/Qwen1.5-7B,0.022129833698272705,11008,4096,2.9676132202148438,5.339370990138418,1.168760061264038,5.708370685577393,3.837138753819206,1.7992139116268893,model.layers.1.mlp.gate_proj,4096,6872.8798828125,4096,62.981632232666016,109.1251471130946,62.981632232666016,0.0005681416369043291,45088768
0x1202/c7e8fb80-60e6-4617-9c0e-068a4d5a5f12,True,Qwen/Qwen1.5-7B,0.012573540210723877,11008,4096,5.405172348022461,5.84909014534697,1.1835200786590576,6.658659934997559,3.79972904738607,1.0821283335187122,model.layers.1.mlp.up_proj,4096,6305.63818359375,4096,12.081707954406738,521.9161237293278,12.081707954406738,0.0005205360357649624,45088768
0x1202/c7e8fb80-60e6-4617-9c0e-068a4d5a5f12,True,Qwen/Qwen1.5-7B,0.03341197967529297,4096,11008,4.146307945251465,6.773251223616592,1.1908493041992188,6.796036243438721,3.812631652471098,1.6335620298954443,model.layers.1.mlp.down_proj,4096,6495.78515625,4096,43.0092658996582,151.03222573956145,43.0092658996582,0.10861862450838089,45088768
