model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.026148974895477295,4096,4096,2.477440357208252,7.4479179285169845,0.8954451680183411,7.475431442260742,3.767213462250433,3.006295552926975,model.layers.0.self_attn.q_proj,2773,5850.77587890625,3351,1014.6016235351562,5.7665745285528995,1014.6016235351562,1.0017648492066655e-05,16777216
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.04640693962574005,1024,4096,2.78604793548584,7.088577286446906,0.795714259147644,7.1394124031066895,3.4834815337308167,2.5443127507462564,model.layers.0.self_attn.k_proj,1014,3044.258544921875,1022,350.197265625,8.6929820525262,350.197265625,1.2339364729996305e-05,4194304
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.042012035846710205,1024,4096,4.789484024047852,2.7767077650567566,1.0065580606460571,2.801093816757202,2.3404901672002163,0.5797509191209309,model.layers.0.self_attn.v_proj,1024,219.02322387695312,1024,3.7997140884399414,57.64202747340868,3.7997140884399414,0.004166687838733196,4194304
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.01021641492843628,4096,4096,3.7494542598724365,5.182417885101757,1.1220775842666626,5.220540523529053,3.0672190622822457,1.3821792522088463,model.layers.0.self_attn.o_proj,4065,1167.3983154296875,4065,24.1090030670166,48.421675180206805,24.1090030670166,1.0324019967811182e-05,16777216
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.02157449722290039,14336,4096,3.01840877532959,6.046986042471982,1.1676541566848755,6.401604652404785,3.9838114404376697,2.003368825288315,model.layers.0.mlp.gate_proj,4096,9634.1064453125,4096,100.77871704101562,95.5966371490078,100.77871704101562,0.015553703531622887,58720256
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.033344388008117676,14336,4096,3.9748594760894775,5.9701261121288,1.190126895904541,6.352241039276123,3.9080180835985616,1.5019716163657422,model.layers.0.mlp.up_proj,4096,8091.2958984375,4096,31.766664505004883,254.71027646489938,31.766664505004883,0.02083658054471016,58720256
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.026927441358566284,4096,14336,3.6212267875671387,6.009608957556618,1.1913676261901855,6.19085168838501,3.909653246362361,1.6595505639662171,model.layers.0.mlp.down_proj,4096,8121.81787109375,4096,45.66154098510742,177.86999071587823,45.66154098510742,0.15934176743030548,58720256
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.03384718298912048,4096,4096,3.5490264892578125,7.866989031723889,1.0610630512237549,7.929600238800049,3.799505182850285,2.2166611197565524,model.layers.1.self_attn.q_proj,3798,6302.388671875,3869,164.68768310546875,38.26873117061732,164.68768310546875,1.0057563486043364e-05,16777216
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.03249487280845642,1024,4096,4.1044392585754395,8.013861655268903,0.924102783203125,8.095112800598145,3.4991451246894676,1.9524863569427842,model.layers.1.self_attn.k_proj,1010,3156.05908203125,1018,89.63680267333984,35.209411624517244,89.63680267333984,1.0570429367362522e-05,4194304
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.04387718439102173,1024,4096,10.214945793151855,2.3536015106852024,1.0225270986557007,2.3927242755889893,2.5253735700543674,0.23040763586460414,model.layers.1.self_attn.v_proj,1024,335.2536926269531,1024,1.699838399887085,197.22680264737107,1.699838399887085,0.017109312117099762,4194304
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.02323812246322632,4096,4096,3.792870044708252,5.359546684937629,1.1291470527648926,5.391063690185547,3.1872081673113435,1.4130583494193738,model.layers.1.self_attn.o_proj,4072,1538.89208984375,4072,25.88560676574707,59.44972060226446,25.88560676574707,1.0876337000809144e-05,16777216
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.022028028964996338,14336,4096,3.1173906326293945,5.414767195068388,1.177860140800476,5.964474201202393,3.9949977823857408,1.7369549835662554,model.layers.1.mlp.gate_proj,4096,9885.48046875,4096,54.57012939453125,181.1518605220803,54.57012939453125,0.03802792727947235,58720256
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.03474864363670349,14336,4096,4.495144844055176,4.939464758858071,1.1916786432266235,6.143064498901367,3.923303836081414,1.098844404400118,model.layers.1.mlp.up_proj,4096,8381.154296875,4096,12.555800437927246,667.5125443661949,12.555800437927246,0.03913768008351326,58720256
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.021053433418273926,4096,14336,4.830559730529785,6.841762132279719,1.1963289976119995,6.949487209320068,3.922028782233289,1.4163497635768512,model.layers.1.mlp.down_proj,4096,8356.583984375,4096,26.08253288269043,320.3900488483929,26.08253288269043,0.0911640152335167,58720256
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.02251310646533966,4096,4096,4.152267932891846,8.11035530942802,1.118133783340454,8.13775634765625,3.7688252281735597,1.953235061057239,model.layers.2.self_attn.q_proj,4050,5872.52978515625,4061,89.79146575927734,65.40187016102357,89.79146575927734,1.0198414202022832e-05,16777216
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.03373456001281738,1024,4096,5.593532562255859,9.587632476791036,0.9788107872009277,9.600555419921875,3.5175511589878123,1.7140567914964215,model.layers.2.self_attn.k_proj,1024,3292.6923828125,1024,51.767452239990234,63.60545555821082,51.767452239990234,1.4449354239332024e-05,4194304
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.048069387674331665,1024,4096,5.2646403312683105,0.1798176255756936,1.0145694017410278,1.1119483709335327,2.3605749424620575,0.03415572845645346,model.layers.2.self_attn.v_proj,1024,229.39024353027344,1024,1.0818217992782593,212.0406925459552,1.0818217992782593,0.011473928578197956,4194304
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.013777017593383789,4096,4096,3.306725025177002,4.368655179132553,1.128693699836731,4.446258544921875,3.1115662557910424,1.3211425642804115,model.layers.2.self_attn.o_proj,4071,1292.9039306640625,4071,20.947999954223633,61.71968366857769,20.947999954223633,1.03181300801225e-05,16777216
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.021743953227996826,14336,4096,4.561966896057129,8.504374995680653,1.1890939474105835,8.517988204956055,4.0159656624406805,1.8641904225633281,model.layers.2.mlp.gate_proj,4096,10374.4638671875,4096,73.1459732055664,141.8323307836993,73.1459732055664,0.024166949093341827,58720256
Agnuxo/Meta-Llama-3.1-8B-Instruct-Depth-Base-Instruct_CODE_Python_Spanish_English_lora_model,True,meta-llama/Llama-3.1-8B-Instruct,0.035881102085113525,14336,4096,10.527030944824219,11.003953456689011,1.1957957744598389,11.06201171875,3.919221143991292,1.045304560646255,model.layers.2.mlp.up_proj,4096,8302.734375,4096,11.099529266357422,748.025810442747,11.099529266357422,0.021513748914003372,58720256
