model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DanielSc4/FT-zephyr,True,HuggingFaceH4/zephyr-7b-beta,0.026459455490112305,4096,4096,1.4276127815246582,2.4828213112472075,0.5937438607215881,2.977471351623535,2.452716937693246,1.739141974195279,model.layers.0.self_attn.q_proj,2075,283.60699462890625,2125,54.84562301635742,5.171005068979195,54.84562301635742,1.0023166396422312e-05,16777216
DanielSc4/FT-zephyr,True,HuggingFaceH4/zephyr-7b-beta,0.023916542530059814,1024,4096,1.4540095329284668,1.653539222342908,0.5879683494567871,2.1444549560546875,1.890875855465811,1.1372272223089046,model.layers.0.self_attn.k_proj,971,77.78141784667969,971,13.715991973876953,5.670856179765906,13.715991973876953,1.04029786598403e-05,4194304
DanielSc4/FT-zephyr,True,HuggingFaceH4/zephyr-7b-beta,0.042460471391677856,1024,4096,4.281439304351807,-2.8643293640835,0.9655438661575317,-2.476702928543091,1.2265046319364048,-0.6690108537033549,model.layers.0.self_attn.v_proj,1024,16.846303939819336,1024,0.21428370475769043,78.61682230512555,0.21428370475769043,0.0005069913459010422,4194304
DanielSc4/FT-zephyr,True,HuggingFaceH4/zephyr-7b-beta,0.03770333528518677,4096,4096,3.4376587867736816,-0.30635863725273965,1.0868028402328491,0.14513401687145233,1.8295375625801218,-0.08911839605240868,model.layers.0.self_attn.o_proj,3940,67.53634643554688,3940,0.8144822120666504,82.91936328993796,0.8144822120666504,1.0068838491861243e-05,16777216
DanielSc4/FT-zephyr,True,HuggingFaceH4/zephyr-7b-beta,0.02067124843597412,14336,4096,2.3867578506469727,1.4088260374670667,1.1349161863327026,2.621062755584717,2.7842995248874964,0.5902676876437967,model.layers.0.mlp.gate_proj,4096,608.5545654296875,4096,3.892850160598755,156.32622380104308,3.892850160598755,0.0003160069463774562,58720256
DanielSc4/FT-zephyr,True,HuggingFaceH4/zephyr-7b-beta,0.046189188957214355,14336,4096,6.853036403656006,1.3658155614778311,1.1636464595794678,1.9177707433700562,2.7340065246151024,0.19930078888085087,model.layers.0.mlp.up_proj,4096,542.009033203125,4096,1.582343578338623,342.5356165518779,1.582343578338623,0.0003532336850184947,58720256
DanielSc4/FT-zephyr,True,HuggingFaceH4/zephyr-7b-beta,0.03128540515899658,4096,14336,4.067776679992676,0.8971270038121255,1.1868785619735718,1.472532868385315,2.708502385368077,0.22054480233013696,model.layers.0.mlp.down_proj,4096,511.09588623046875,4096,1.6616700887680054,307.5796391144076,1.6616700887680054,0.010083404369652271,58720256
DanielSc4/FT-zephyr,True,HuggingFaceH4/zephyr-7b-beta,0.04959636926651001,4096,4096,2.9490628242492676,2.6996073188698446,0.9462211728096008,3.1501927375793457,2.436217114529483,0.9154119392343139,model.layers.1.self_attn.q_proj,3087,273.03424072265625,3087,8.230229377746582,33.174560293653975,8.230229377746582,1.0037128049589228e-05,16777216
DanielSc4/FT-zephyr,True,HuggingFaceH4/zephyr-7b-beta,0.040585100650787354,1024,4096,2.9586129188537598,1.7751579801670472,0.8383227586746216,2.1989517211914062,2.004721684632354,0.5999966973897983,model.layers.1.self_attn.k_proj,969,101.0931396484375,969,3.981041431427002,25.393641686416895,3.981041431427002,1.0382374966866337e-05,4194304
DanielSc4/FT-zephyr,True,HuggingFaceH4/zephyr-7b-beta,0.10130223631858826,1024,4096,12.039661407470703,-12.13864988543961,1.0129605531692505,-11.391851425170898,1.4063204331734211,-1.0082218656005961,model.layers.1.self_attn.v_proj,1024,25.48710060119629,1024,0.09812465310096741,259.7420708837646,0.09812465310096741,0.0021514720283448696,4194304
