model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
GalrionSoftworks/Atlantum-12B-v1,False,0.016723811626434326,4096,5120,2.1971285343170166,5.762729935198554,0.8683179616928101,5.88102388381958,3.4160469086047844,2.622846067123658,model.layers.0.self_attn.q_proj,2776,2606.43505859375,3583,419.6102294921875,6.211562243723321,419.6102294921875,1.0027066309703514e-05,20971520
GalrionSoftworks/Atlantum-12B-v1,False,0.05349224805831909,1024,5120,1.9838941097259521,4.262708848726066,0.7351895570755005,4.651586532592773,3.1362417026068057,2.14865744488495,model.layers.0.self_attn.k_proj,1023,1368.490234375,1024,140.81776428222656,9.718164759612828,140.81776428222656,3.2828047551447526e-05,5242880
GalrionSoftworks/Atlantum-12B-v1,False,0.027729928493499756,1024,5120,4.4372639656066895,1.631496044160339,1.0072461366653442,1.7025052309036255,2.175331117846965,0.3676806376195091,model.layers.0.self_attn.v_proj,1024,149.73768615722656,1024,2.331742763519287,64.21706909523256,2.331742763519287,0.0118873855099082,5242880
GalrionSoftworks/Atlantum-12B-v1,False,0.02984517812728882,5120,4096,4.198491096496582,6.012239735334263,1.123659610748291,6.013624668121338,2.9148569835561573,1.4320001155536946,model.layers.0.self_attn.o_proj,4094,821.971923828125,4094,27.03959083557129,30.398829953698833,27.03959083557129,0.00020133837824687362,20971520
GalrionSoftworks/Atlantum-12B-v1,False,0.030690133571624756,14336,5120,2.8411991596221924,5.242467568578039,1.2061734199523926,5.737278938293457,3.808354607646106,1.8451601855588171,model.layers.0.mlp.gate_proj,5120,6432.126953125,5120,70.01001739501953,91.87438015952524,70.01001739501953,0.007694026920944452,73400320
GalrionSoftworks/Atlantum-12B-v1,False,0.03357803821563721,14336,5120,3.7501649856567383,5.383112675454186,1.2386879920959473,5.742702007293701,3.768272355209466,1.4354335598681618,model.layers.0.mlp.up_proj,5120,5865.05859375,5120,27.254207611083984,215.19827974616095,27.254207611083984,0.0072614517994225025,73400320
GalrionSoftworks/Atlantum-12B-v1,False,0.00870823860168457,5120,14336,5.138553619384766,5.927204002218213,1.2477573156356812,6.075504779815674,3.771601940761437,1.1534771146219687,model.layers.0.mlp.down_proj,5120,5910.19677734375,5120,14.238922119140625,415.0733270321766,14.238922119140625,0.08383724093437195,73400320
GalrionSoftworks/Atlantum-12B-v1,False,0.013412714004516602,4096,5120,4.215278625488281,5.789067713576312,1.1312108039855957,6.0519843101501465,3.5033817973200865,1.3733535141833546,model.layers.1.self_attn.q_proj,4096,3186.998046875,4096,23.624004364013672,134.90507357549163,23.624004364013672,1.4807900697633158e-05,20971520
GalrionSoftworks/Atlantum-12B-v1,False,0.023421436548233032,1024,5120,5.9395575523376465,6.0223153855459195,0.9956092238426208,6.264026641845703,3.120383880972945,1.0139333329930782,model.layers.1.self_attn.k_proj,1024,1319.4224853515625,1024,10.326028823852539,127.7763705543579,10.326028823852539,0.00024689242127351463,5242880
GalrionSoftworks/Atlantum-12B-v1,False,0.03364527225494385,1024,5120,12.003373146057129,-0.17166717066564835,1.0250869989395142,-0.13063237071037292,2.364307151982698,-0.014301577446339541,model.layers.1.self_attn.v_proj,1024,231.37005615234375,1024,0.967605710029602,239.11605083982548,0.967605710029602,0.024612771347165108,5242880
GalrionSoftworks/Atlantum-12B-v1,False,0.016932964324951172,5120,4096,4.144707679748535,4.833737159266079,1.1506084203720093,4.845641136169434,3.0450044408935337,1.1662432028401453,model.layers.1.self_attn.o_proj,4096,1109.1861572265625,4096,14.663687705993652,75.64169255822276,14.663687705993652,0.0013404538622125983,20971520
GalrionSoftworks/Atlantum-12B-v1,False,0.02855628728866577,14336,5120,2.83805513381958,3.9937411601149737,1.2196625471115112,5.196348667144775,3.8239810254503386,1.4072105620936335,model.layers.1.mlp.gate_proj,5120,6667.7763671875,5120,25.539392471313477,261.0781119667166,25.539392471313477,0.014688477851450443,73400320
GalrionSoftworks/Atlantum-12B-v1,False,0.055160731077194214,14336,5120,7.878654956817627,6.068909419140646,1.2415175437927246,7.289985179901123,3.769274602914334,0.7702976526328322,model.layers.1.mlp.up_proj,5120,5878.609375,5120,5.8924736976623535,997.6471133561693,5.8924736976623535,0.014413941651582718,73400320
GalrionSoftworks/Atlantum-12B-v1,False,0.025957107543945312,5120,14336,5.076041221618652,5.437780565021427,1.2463130950927734,5.838715076446533,3.7710409895452637,1.0712640673330511,model.layers.1.mlp.down_proj,5120,5902.56787109375,5120,11.783222198486328,500.9298621095335,11.783222198486328,0.05237520486116409,73400320
GalrionSoftworks/Atlantum-12B-v1,False,0.041903138160705566,4096,5120,2.9927024841308594,3.899665362823862,1.1182568073272705,4.938684463500977,3.500241568473641,1.303058150117586,model.layers.2.self_attn.q_proj,4083,3164.037109375,4083,20.093618392944336,157.46477550733314,20.093618392944336,1.0563296200416517e-05,20971520
GalrionSoftworks/Atlantum-12B-v1,False,0.07102745771408081,1024,5120,5.03551721572876,5.394661917006041,0.9746442437171936,5.899019718170166,3.1042514831380728,1.0713223063075765,model.layers.2.self_attn.k_proj,1024,1271.31005859375,1024,11.784802436828613,107.8770785856186,11.784802436828613,3.898330396623351e-05,5242880
GalrionSoftworks/Atlantum-12B-v1,False,0.07625600695610046,1024,5120,7.335585117340088,-0.18335367200758934,1.0303095579147339,0.9218866229057312,2.486095268710386,-0.024995098424278675,model.layers.2.self_attn.v_proj,1024,306.2635192871094,1024,0.9440715312957764,324.4071123156847,0.9440715312957764,0.01565130427479744,5242880
GalrionSoftworks/Atlantum-12B-v1,False,0.028539568185806274,5120,4096,4.237159729003906,4.617629896235292,1.1490620374679565,4.651829242706299,3.1045425395644104,1.0897936805702695,model.layers.2.self_attn.o_proj,4096,1272.162353515625,4096,12.296844482421875,103.45437444005728,12.296844482421875,5.665466233040206e-05,20971520
GalrionSoftworks/Atlantum-12B-v1,False,0.026907384395599365,14336,5120,3.6506619453430176,5.35737063410098,1.2361807823181152,5.814805030822754,3.8408018343459047,1.4675066369635055,model.layers.2.mlp.gate_proj,5120,6931.0947265625,5120,29.343143463134766,236.20832359935721,29.343143463134766,0.011922686360776424,73400320
GalrionSoftworks/Atlantum-12B-v1,False,0.040202796459198,14336,5120,8.486788749694824,5.969161557806054,1.2471446990966797,6.86920166015625,3.767655889656457,0.7033474891219248,model.layers.2.mlp.up_proj,5120,5856.7392578125,5120,5.050652503967285,1159.6005175988714,5.050652503967285,0.012539003044366837,73400320
GalrionSoftworks/Atlantum-12B-v1,False,0.022907733917236328,5120,14336,6.193709373474121,6.444748156594794,1.2433804273605347,6.741973876953125,3.7691027902982452,1.04053125001244,model.layers.2.mlp.down_proj,5120,5876.2841796875,5120,10.978202819824219,535.2683199727576,10.978202819824219,0.029232094064354897,73400320
GalrionSoftworks/Atlantum-12B-v1,False,0.03897961974143982,4096,5120,4.096927165985107,4.808869270265725,1.1359953880310059,5.425527572631836,3.4683035461927347,1.1737746548661014,model.layers.3.self_attn.q_proj,4089,2939.70361328125,4089,14.92020034790039,197.02842755023278,14.92020034790039,1.0519946954445913e-05,20971520
GalrionSoftworks/Atlantum-12B-v1,False,0.026334382593631744,1024,5120,7.901268005371094,6.355708184146185,0.9965610504150391,6.662001132965088,3.043493235183625,0.8043909129301432,model.layers.3.self_attn.k_proj,1024,1105.333251953125,1024,6.373689651489258,173.42125399765206,6.373689651489258,2.8396705602062866e-05,5242880
GalrionSoftworks/Atlantum-12B-v1,False,0.045987606048583984,1024,5120,9.58083438873291,-0.8323148028947288,1.0283526182174683,-0.21001388132572174,2.3876141564517224,-0.08687289322874983,model.layers.3.self_attn.v_proj,1024,244.12606811523438,1024,0.81870436668396,298.1858629923163,0.81870436668396,0.032475925981998444,5242880
GalrionSoftworks/Atlantum-12B-v1,False,0.021571606397628784,5120,4096,3.432918071746826,3.4283151909255647,1.1474326848983765,3.6541225910186768,3.051080322528442,0.9986591929300197,model.layers.3.self_attn.o_proj,4096,1124.81298828125,4096,9.9691743850708,112.82910147160212,9.9691743850708,0.0014115661615505815,20971520
GalrionSoftworks/Atlantum-12B-v1,False,0.025794923305511475,14336,5120,3.4192311763763428,5.752917958015867,1.2362289428710938,5.9083356857299805,3.8605546025523325,1.6825179875999887,model.layers.3.mlp.gate_proj,5120,7253.61669921875,5120,48.141319274902344,150.67340921419864,48.141319274902344,0.017304543405771255,73400320
GalrionSoftworks/Atlantum-12B-v1,False,0.014535248279571533,14336,5120,8.84933090209961,6.648690947838609,1.2482990026474,7.06158971786499,3.7525555141748552,0.7513213169891892,model.layers.3.mlp.up_proj,5120,5656.6005859375,5120,5.640548229217529,1002.8458859081854,5.640548229217529,0.016495250165462494,73400320
GalrionSoftworks/Atlantum-12B-v1,False,0.012495249509811401,5120,14336,3.787750005722046,4.3218608550178255,1.2392923831939697,5.237015247344971,3.7539877623883195,1.141010058343057,model.layers.3.mlp.down_proj,5120,5675.2861328125,5120,13.835984230041504,410.1830443323276,13.835984230041504,0.060958173125982285,73400320
GalrionSoftworks/Atlantum-12B-v1,False,0.036710500717163086,4096,5120,3.4090194702148438,4.1667748745776825,1.1293725967407227,4.951058387756348,3.4370874146869586,1.2222795765713486,model.layers.4.self_attn.q_proj,4096,2735.8193359375,4096,16.683208465576172,163.98640235075524,16.683208465576172,8.160742436302826e-05,20971520
