model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DeepDream2045/ba8ae684-f491-4f6a-832a-cb3830f68587,True,Qwen/Qwen1.5-7B,0.057219505310058594,4096,4096,2.977057933807373,7.842380420682503,0.9450625777244568,8.210097312927246,3.93813081093513,2.634272021254503,model.layers.0.self_attn.q_proj,3880,8672.23046875,4028,430.7963562011719,20.13069596322275,430.7963562011719,1.0176639989367686e-05,16777216
DeepDream2045/ba8ae684-f491-4f6a-832a-cb3830f68587,True,Qwen/Qwen1.5-7B,0.02646850049495697,4096,4096,2.3600411415100098,5.9582602660163335,0.9364477396011353,6.533785343170166,3.8495633313393585,2.5246425416991243,model.layers.0.self_attn.k_proj,3843,7072.34326171875,4001,334.6898498535156,21.13103598694169,334.6898498535156,1.0222859600617085e-05,16777216
DeepDream2045/ba8ae684-f491-4f6a-832a-cb3830f68587,True,Qwen/Qwen1.5-7B,0.02782726287841797,4096,4096,7.911218643188477,2.9589334142218973,1.1800795793533325,3.6546151638031006,3.2557638478441,0.3740173982891404,model.layers.0.self_attn.v_proj,4082,1802.03759765625,4082,2.3660144805908203,761.6342217847547,2.3660144805908203,1.0082874723593704e-05,16777216
DeepDream2045/ba8ae684-f491-4f6a-832a-cb3830f68587,True,Qwen/Qwen1.5-7B,0.060260653495788574,4096,4096,8.05169677734375,9.972332646295653,1.1732386350631714,9.972332954406738,3.240235130656366,1.238538027705698,model.layers.0.self_attn.o_proj,4081,1738.741943359375,4081,17.31960678100586,100.39153690638207,17.31960678100586,1.0892695172515232e-05,16777216
DeepDream2045/ba8ae684-f491-4f6a-832a-cb3830f68587,True,Qwen/Qwen1.5-7B,0.018077433109283447,11008,4096,4.40234899520874,7.3058107027147505,1.1599537134170532,7.370845317840576,3.8208939609058916,1.6595255647986946,model.layers.0.mlp.gate_proj,4096,6620.54833984375,4096,45.658912658691406,145.00013150408424,45.658912658691406,0.010306669399142265,45088768
DeepDream2045/ba8ae684-f491-4f6a-832a-cb3830f68587,True,Qwen/Qwen1.5-7B,0.039166390895843506,11008,4096,5.7844743728637695,6.060973316165624,1.1652436256408691,7.141594409942627,3.7824635608730697,1.047800184680387,model.layers.0.mlp.up_proj,4096,6059.87353515625,4096,11.163495063781738,542.8294186125086,11.163495063781738,0.00980830192565918,45088768
DeepDream2045/ba8ae684-f491-4f6a-832a-cb3830f68587,True,Qwen/Qwen1.5-7B,0.025827020406723022,4096,11008,3.9503841400146484,6.708994205285074,1.1890040636062622,6.725368022918701,3.806252200183699,1.6983143834868162,model.layers.0.mlp.down_proj,4096,6401.064453125,4096,49.92457580566406,128.21469886978556,49.92457580566406,0.0936485081911087,45088768
DeepDream2045/ba8ae684-f491-4f6a-832a-cb3830f68587,True,Qwen/Qwen1.5-7B,0.05439439415931702,4096,4096,2.0565907955169678,4.59182940637223,0.9474800229072571,5.4526848793029785,3.7330158217118594,2.23273847980924,model.layers.1.self_attn.q_proj,3909,5407.740234375,3999,170.89859008789062,31.642977461627268,170.89859008789062,1.0021658454206772e-05,16777216
DeepDream2045/ba8ae684-f491-4f6a-832a-cb3830f68587,True,Qwen/Qwen1.5-7B,0.05751323699951172,4096,4096,2.5302810668945312,6.0073703268436605,0.9467355608940125,6.450429439544678,3.7495770920646914,2.374190917144488,model.layers.1.self_attn.k_proj,3835,5617.93994140625,3974,236.6959991455078,23.73483270392182,236.6959991455078,1.0232699423795566e-05,16777216
DeepDream2045/ba8ae684-f491-4f6a-832a-cb3830f68587,True,Qwen/Qwen1.5-7B,0.05228227376937866,4096,4096,8.636637687683105,5.507072045318444,1.1418192386627197,5.676048278808594,3.083616638447154,0.6376407398879541,model.layers.1.self_attn.v_proj,4073,1212.3182373046875,4073,4.3415093421936035,279.2388871590331,4.3415093421936035,1.0338220818084665e-05,16777216
DeepDream2045/ba8ae684-f491-4f6a-832a-cb3830f68587,True,Qwen/Qwen1.5-7B,0.02012258768081665,4096,4096,4.546409606933594,5.059622744069804,1.139879584312439,5.067290306091309,3.0149073105374686,1.1128831718887635,model.layers.1.self_attn.o_proj,4073,1034.9212646484375,4073,12.968303680419922,79.80390420768786,12.968303680419922,1.0405620741948951e-05,16777216
DeepDream2045/ba8ae684-f491-4f6a-832a-cb3830f68587,True,Qwen/Qwen1.5-7B,0.0222165584564209,11008,4096,2.967674970626831,5.339402933738958,1.1687592267990112,5.70845365524292,3.8371082995638535,1.7991872380185798,model.layers.1.mlp.gate_proj,4096,6872.39794921875,4096,62.97776412963867,109.12419715428503,62.97776412963867,0.0004903809749521315,45088768
DeepDream2045/ba8ae684-f491-4f6a-832a-cb3830f68587,True,Qwen/Qwen1.5-7B,0.012678265571594238,11008,4096,5.408641338348389,5.853116581917607,1.1835204362869263,6.6617584228515625,3.799709037146766,1.0821787239648888,model.layers.1.mlp.up_proj,4096,6305.34765625,4096,12.083109855651855,521.8315261199651,12.083109855651855,0.00042456056689843535,45088768
DeepDream2045/ba8ae684-f491-4f6a-832a-cb3830f68587,True,Qwen/Qwen1.5-7B,0.03335452079772949,4096,11008,4.148097515106201,6.776138166026205,1.1908520460128784,6.798839092254639,3.81261252181398,1.6335532473258936,model.layers.1.mlp.down_proj,4096,6495.4990234375,4096,43.00839614868164,151.02862708440267,43.00839614868164,0.10863956063985825,45088768
