model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DeepDream2045/9a024333-fb26-4112-b948-9b5ed589202a,True,Qwen/Qwen2.5-7B-Instruct,0.03857409954071045,3584,3584,3.0689101219177246,8.345235665424036,1.0167399644851685,8.383155822753906,3.745058734386676,2.7192831767289425,model.layers.0.self_attn.q_proj,3487,5559.79443359375,3552,523.9419555664062,10.611470172460892,523.9419555664062,1.0469635526533239e-05,12845056
DeepDream2045/9a024333-fb26-4112-b948-9b5ed589202a,True,Qwen/Qwen2.5-7B-Instruct,0.041283488273620605,512,3584,6.377193927764893,7.916599074902048,0.9840186834335327,8.010437965393066,3.1410888188722526,1.2413922431361113,model.layers.0.self_attn.k_proj,512,1383.849365234375,512,17.433807373046875,79.37734630324312,17.433807373046875,0.017127256840467453,1835008
DeepDream2045/9a024333-fb26-4112-b948-9b5ed589202a,True,Qwen/Qwen2.5-7B-Instruct,0.08538579940795898,512,3584,4.4214701652526855,0.849503478198707,1.0154130458831787,1.1229702234268188,2.172105734098422,0.19213145095374812,model.layers.0.self_attn.v_proj,512,148.62974548339844,512,1.5564366579055786,95.49360375731723,1.5564366579055786,0.0368906706571579,1835008
DeepDream2045/9a024333-fb26-4112-b948-9b5ed589202a,True,Qwen/Qwen2.5-7B-Instruct,0.0483892560005188,3584,3584,4.291266918182373,6.674400246978279,1.1191164255142212,6.703197956085205,3.298648962729243,1.5553449305841167,model.layers.0.self_attn.o_proj,3566,1989.06494140625,3566,35.920711517333984,55.373762305526775,35.920711517333984,1.0625434697431047e-05,12845056
DeepDream2045/9a024333-fb26-4112-b948-9b5ed589202a,True,Qwen/Qwen2.5-7B-Instruct,0.022477805614471436,18944,3584,4.007790565490723,12.642071408251175,1.0668023824691772,12.64208698272705,4.204768289524428,3.1543742622447266,model.layers.0.mlp.gate_proj,3584,16023.90234375,3584,1426.836669921875,11.230369026489466,1426.836669921875,0.017084015533328056,67895296
DeepDream2045/9a024333-fb26-4112-b948-9b5ed589202a,True,Qwen/Qwen2.5-7B-Instruct,0.019000709056854248,18944,3584,7.670022964477539,13.716645340715415,1.121492624282837,13.719062805175781,4.073242507523027,1.7883447551906717,model.layers.0.mlp.up_proj,3584,11837.0234375,3584,61.42494201660156,192.70711617929996,61.42494201660156,0.01992998644709587,67895296
DeepDream2045/9a024333-fb26-4112-b948-9b5ed589202a,True,Qwen/Qwen2.5-7B-Instruct,0.018743157386779785,3584,18944,4.601973533630371,7.498993315748968,1.1659061908721924,7.779317855834961,4.12362284522529,1.6295168281494259,model.layers.0.mlp.down_proj,3584,13292.9951171875,3584,42.61051940917969,311.965103957962,42.61051940917969,0.29197293519973755,67895296
DeepDream2045/9a024333-fb26-4112-b948-9b5ed589202a,True,Qwen/Qwen2.5-7B-Instruct,0.038843363523483276,3584,3584,2.5721874237060547,5.246182491856909,0.9968606233596802,5.612907409667969,3.507995728329145,2.039580181252155,model.layers.1.self_attn.q_proj,3362,3221.037109375,3419,109.54187774658203,29.40461835816489,109.54187774658203,1.0085337635246105e-05,12845056
DeepDream2045/9a024333-fb26-4112-b948-9b5ed589202a,True,Qwen/Qwen2.5-7B-Instruct,0.084553062915802,512,3584,2.4875550270080566,3.3462711583310347,0.8893966674804688,4.263084888458252,2.951119654177922,1.3452048786859647,model.layers.1.self_attn.k_proj,512,893.5516357421875,512,22.141389846801758,40.35661907065232,22.141389846801758,0.0022647096775472164,1835008
DeepDream2045/9a024333-fb26-4112-b948-9b5ed589202a,True,Qwen/Qwen2.5-7B-Instruct,0.0368770956993103,512,3584,12.357544898986816,4.0758348551455725,1.004091739654541,4.150476455688477,2.5254970934053476,0.3298256157240219,model.layers.1.self_attn.v_proj,512,335.34906005859375,512,2.137103796005249,156.9175351639168,2.137103796005249,0.052361201494932175,1835008
