model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DeepDream2045/b084bba9-2d6f-4cc0-a08f-bf5a1e2037fe,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.02443617582321167,4096,4096,1.5160672664642334,2.632556387972753,0.6083681583404541,3.137660503387451,2.486994720516629,1.7364377202816281,model.layers.0.self_attn.q_proj,2233,306.8984680175781,2283,54.50517272949219,5.630630133780285,54.50517272949219,1.004358273348771e-05,16777216
DeepDream2045/b084bba9-2d6f-4cc0-a08f-bf5a1e2037fe,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.034279853105545044,1024,4096,1.5007266998291016,2.2747071113654087,0.5743144154548645,2.5626273155212402,2.1083492169477918,1.5157370836571682,model.layers.0.self_attn.k_proj,1018,128.33621215820312,1018,32.7896728515625,3.9139217014813132,32.7896728515625,1.0402466614323203e-05,4194304
DeepDream2045/b084bba9-2d6f-4cc0-a08f-bf5a1e2037fe,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.04610472917556763,1024,4096,3.47601580619812,2.2964352232078773,0.9283739328384399,2.301095724105835,1.718365672294499,0.6606515479915481,model.layers.0.self_attn.v_proj,1024,52.28362274169922,1024,4.577744483947754,11.421262791105127,4.577744483947754,0.0015964214690029621,4194304
DeepDream2045/b084bba9-2d6f-4cc0-a08f-bf5a1e2037fe,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.035381853580474854,4096,4096,3.4009876251220703,-0.3132283927787039,1.0881578922271729,0.15228603780269623,1.8315011517500062,-0.09209924507368983,model.layers.0.self_attn.o_proj,3945,67.84239196777344,3945,0.8089110255241394,83.86879375740304,0.8089110255241394,1.0079257663164753e-05,16777216
DeepDream2045/b084bba9-2d6f-4cc0-a08f-bf5a1e2037fe,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.020007550716400146,14336,4096,2.3814539909362793,1.4247442106576202,1.1347326040267944,2.6214067935943604,2.7828774361963147,0.5982665279615482,model.layers.0.mlp.gate_proj,4096,606.5651245117188,4096,3.9652130603790283,152.97163488454217,3.9652130603790283,0.00043421314330771565,58720256
DeepDream2045/b084bba9-2d6f-4cc0-a08f-bf5a1e2037fe,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.047459185123443604,14336,4096,3.2627224922180176,0.6572579490177083,1.1636384725570679,1.9372831583023071,2.732863469123441,0.2014446372884445,model.layers.0.mlp.up_proj,4096,540.5843505859375,4096,1.5901739597320557,339.95296381096944,1.5901739597320557,0.00037863897159695625,58720256
DeepDream2045/b084bba9-2d6f-4cc0-a08f-bf5a1e2037fe,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.02240985631942749,4096,14336,4.057919502258301,0.9122228171327805,1.186957597732544,1.5040494203567505,2.7229691497630992,0.22480061928905024,model.layers.0.mlp.down_proj,4096,528.40771484375,4096,1.678033471107483,314.89700529930843,1.678033471107483,0.010802295990288258,58720256
DeepDream2045/b084bba9-2d6f-4cc0-a08f-bf5a1e2037fe,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.05256575345993042,4096,4096,2.9716973304748535,2.6955984425233996,0.9490430951118469,3.151050567626953,2.437309293211751,0.9070905084713538,model.layers.1.self_attn.q_proj,3100,273.72174072265625,3100,8.0740327835083,33.90148988269523,8.0740327835083,1.1539746992639266e-05,16777216
DeepDream2045/b084bba9-2d6f-4cc0-a08f-bf5a1e2037fe,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.040042340755462646,1024,4096,2.9748892784118652,1.7727046314036363,0.8411235809326172,2.195621967315674,2.009100142888571,0.5958892804070977,model.layers.1.self_attn.k_proj,1011,102.11749267578125,1011,3.9435675144195557,25.894698722005188,3.9435675144195557,1.0085408575832844e-05,4194304
DeepDream2045/b084bba9-2d6f-4cc0-a08f-bf5a1e2037fe,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.08282852172851562,1024,4096,5.165478229522705,1.2545843822201066,0.993567168712616,1.2546541690826416,1.6382420904869783,0.24287865062515834,model.layers.1.self_attn.v_proj,1024,43.475250244140625,1024,1.74935781955719,24.852119879708425,1.74935781955719,0.0038203666917979717,4194304
DeepDream2045/b084bba9-2d6f-4cc0-a08f-bf5a1e2037fe,True,NousResearch/Hermes-2-Pro-Mistral-7B,0.024305760860443115,4096,4096,3.6180198192596436,0.09994157401734868,1.138253927230835,0.2102886438369751,2.0161406708150724,0.027623279863016274,model.layers.1.self_attn.o_proj,4022,103.78645324707031,4022,1.0656713247299194,97.39067838141712,1.0656713247299194,1.0164672858081758e-05,16777216
