model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ErrorAI/6e30cf08-fb0a-4512-a393-2ffa0e6632a5,True,Qwen/Qwen2.5-1.5B-Instruct,0.016437232494354248,1536,1536,2.492117404937744,7.166344020330579,0.8595017194747925,7.206642150878906,3.745511502649788,2.8756044984604574,model.layers.0.self_attn.q_proj,1523,5565.59375,1527,750.938720703125,7.411515209641578,750.938720703125,1.317986607318744e-05,2359296
ErrorAI/6e30cf08-fb0a-4512-a393-2ffa0e6632a5,True,Qwen/Qwen2.5-1.5B-Instruct,0.05196468532085419,256,1536,6.754868507385254,8.36666546055493,0.9639222621917725,8.920104026794434,3.088342557995726,1.2386126319716604,model.layers.0.self_attn.k_proj,256,1225.58251953125,256,17.322582244873047,70.75056721950244,17.322582244873047,0.05064115300774574,393216
ErrorAI/6e30cf08-fb0a-4512-a393-2ffa0e6632a5,True,Qwen/Qwen2.5-1.5B-Instruct,0.04758547618985176,256,1536,10.806143760681152,0.9490607178251455,1.0003982782363892,1.3635034561157227,2.139964074099259,0.08782603108412862,model.layers.0.self_attn.v_proj,256,138.02700805664062,256,1.2241257429122925,112.75557993598223,1.2241257429122925,0.041749175637960434,393216
ErrorAI/6e30cf08-fb0a-4512-a393-2ffa0e6632a5,True,Qwen/Qwen2.5-1.5B-Instruct,0.06214332580566406,1536,1536,6.847841262817383,7.455693896686065,1.0355654954910278,7.457133769989014,3.093365246744121,1.0887655847353266,model.layers.0.self_attn.o_proj,1531,1239.8388671875,1531,12.267768859863281,101.0647397542602,12.267768859863281,1.3745541764365043e-05,2359296
ErrorAI/6e30cf08-fb0a-4512-a393-2ffa0e6632a5,True,Qwen/Qwen2.5-1.5B-Instruct,0.013983368873596191,8960,1536,3.989241600036621,8.542355631080454,1.0274455547332764,8.735710144042969,4.114728300548916,2.141348278079231,model.layers.0.mlp.gate_proj,1536,13023.517578125,1536,138.46763610839844,94.0545960352037,138.46763610839844,0.03249026834964752,13762560
ErrorAI/6e30cf08-fb0a-4512-a393-2ffa0e6632a5,True,Qwen/Qwen2.5-1.5B-Instruct,0.05196070671081543,8960,1536,11.969592094421387,16.625238428420154,1.0437630414962769,16.946142196655273,3.953519686331729,1.388956139630573,model.layers.0.mlp.up_proj,1536,8985.033203125,1536,24.4881591796875,366.9133778980793,24.4881591796875,0.036687422543764114,13762560
ErrorAI/6e30cf08-fb0a-4512-a393-2ffa0e6632a5,True,Qwen/Qwen2.5-1.5B-Instruct,0.05357152223587036,1536,8960,6.187621116638184,10.33889239445178,1.06331205368042,10.503395080566406,3.9942752976947014,1.6708993972903492,model.layers.0.mlp.down_proj,1536,9869.048828125,1536,46.870479583740234,210.56001380341448,46.870479583740234,0.21075421571731567,13762560
ErrorAI/6e30cf08-fb0a-4512-a393-2ffa0e6632a5,True,Qwen/Qwen2.5-1.5B-Instruct,0.03986853361129761,1536,1536,2.9471006393432617,4.75334389375445,0.9588170051574707,5.4818925857543945,3.4164576197177516,1.612888216404342,model.layers.1.self_attn.q_proj,1531,2608.901123046875,1531,41.00985336303711,63.616446027049754,41.00985336303711,1.028017322823871e-05,2359296
ErrorAI/6e30cf08-fb0a-4512-a393-2ffa0e6632a5,True,Qwen/Qwen2.5-1.5B-Instruct,0.0718519315123558,256,1536,5.363777160644531,6.237792184226891,0.9411532878875732,6.883260726928711,2.888218172864953,1.1629476761255562,model.layers.1.self_attn.k_proj,256,773.06884765625,256,14.552837371826172,53.12152042273809,14.552837371826172,0.02763831615447998,393216
ErrorAI/6e30cf08-fb0a-4512-a393-2ffa0e6632a5,True,Qwen/Qwen2.5-1.5B-Instruct,0.05851048231124878,256,1536,8.665573120117188,1.3484307123451262,0.9948960542678833,2.1119956970214844,2.20201689275297,0.1556077934666243,model.layers.1.self_attn.v_proj,256,159.22706604003906,256,1.4308950901031494,111.27794563091331,1.4308950901031494,0.037734098732471466,393216
