model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DongfuJiang/PairRM-V2-phi3-3-mini-ultra-feedback-binarized-lora,True,microsoft/Phi-3-mini-128k-instruct,0.12219375371932983,3072,3072,22.31348991394043,15.436400853562747,1.1097277402877808,16.639726638793945,3.5772005995346703,0.6917967970540907,model.layers.0.self_attn.o_proj,3066,3777.46630859375,3066,4.918093681335449,768.0753058709578,4.918093681335449,1.2234807400091086e-05,9437184
DongfuJiang/PairRM-V2-phi3-3-mini-ultra-feedback-binarized-lora,True,microsoft/Phi-3-mini-128k-instruct,0.11992713809013367,3072,3072,12.426471710205078,8.563056047378367,1.109778881072998,10.154149055480957,3.5771112473701177,0.689097939228081,model.layers.0.self_attn.qkv_proj_q,3067,3776.689208984375,3067,4.887625694274902,772.7042628096874,4.887625694274902,1.1082448509114329e-05,9437184
DongfuJiang/PairRM-V2-phi3-3-mini-ultra-feedback-binarized-lora,True,microsoft/Phi-3-mini-128k-instruct,0.11367130279541016,3072,3072,22.27988624572754,15.31900944715016,1.1098136901855469,16.60320281982422,3.57701182393743,0.6875712594846745,model.layers.0.self_attn.qkv_proj_k,3067,3775.82470703125,3067,4.870474338531494,775.2478392422258,4.870474338531494,1.280473679798888e-05,9437184
DongfuJiang/PairRM-V2-phi3-3-mini-ultra-feedback-binarized-lora,True,microsoft/Phi-3-mini-128k-instruct,0.11759871244430542,3072,3072,31.897296905517578,22.073700070741015,1.1097259521484375,23.058202743530273,3.5771700596122824,0.692024159167002,model.layers.0.self_attn.qkv_proj_v,3065,3777.20068359375,3065,4.920669078826904,767.6193263730389,4.920669078826904,1.0615722203510813e-05,9437184
DongfuJiang/PairRM-V2-phi3-3-mini-ultra-feedback-binarized-lora,True,microsoft/Phi-3-mini-128k-instruct,0.116732656955719,16384,3072,22.46161460876465,25.34989479870384,1.1496042013168335,26.949676513671875,4.3042784181322,1.128587380749208,model.layers.0.mlp.gate_up_proj,3072,20150.15625,3072,13.445822715759277,1498.618320051391,13.445822715759277,2.1240811347961426,50331648
DongfuJiang/PairRM-V2-phi3-3-mini-ultra-feedback-binarized-lora,True,microsoft/Phi-3-mini-128k-instruct,0.11251872777938843,3072,8192,87.78717803955078,81.71453322958995,1.1400202512741089,inf,4.00323040520971,0.9308253785396208,model.layers.0.mlp.down_proj,3072,10074.66015625,3072,8.527571678161621,1181.4219260156253,8.527571678161621,0.5005257725715637,25165824
DongfuJiang/PairRM-V2-phi3-3-mini-ultra-feedback-binarized-lora,True,microsoft/Phi-3-mini-128k-instruct,0.11255532503128052,3072,3072,81.50611114501953,56.28464916638559,1.1097428798675537,inf,3.5772743580633475,0.6905574119005786,model.layers.1.self_attn.o_proj,3066,3778.10791015625,3066,4.904078483581543,770.4011921516038,4.904078483581543,1.2115020581404679e-05,9437184
DongfuJiang/PairRM-V2-phi3-3-mini-ultra-feedback-binarized-lora,True,microsoft/Phi-3-mini-128k-instruct,0.1195097267627716,3072,3072,15.770122528076172,10.873059069067827,1.1097408533096313,12.333773612976074,3.5772881653456468,0.6894720728840306,model.layers.1.self_attn.qkv_proj_q,3066,3778.22802734375,3066,4.891838073730469,772.3534529143785,4.891838073730469,1.059116857504705e-05,9437184
DongfuJiang/PairRM-V2-phi3-3-mini-ultra-feedback-binarized-lora,True,microsoft/Phi-3-mini-128k-instruct,0.12347131967544556,3072,3072,12.375317573547363,8.527269410850336,1.1097371578216553,10.1323881149292,3.577148725304161,0.6890545927546656,model.layers.1.self_attn.qkv_proj_k,3067,3777.01513671875,3067,4.8871378898620605,772.8480803772361,4.8871378898620605,1.0494970410945825e-05,9437184
DongfuJiang/PairRM-V2-phi3-3-mini-ultra-feedback-binarized-lora,True,microsoft/Phi-3-mini-128k-instruct,0.12258434295654297,3072,3072,10.998680114746094,7.566766050710842,1.1097935438156128,9.242485046386719,3.577290073634689,0.6879703720600044,model.layers.1.self_attn.qkv_proj_v,3067,3778.24462890625,3067,4.87495231628418,775.0321200651517,4.87495231628418,1.136414721258916e-05,9437184
DongfuJiang/PairRM-V2-phi3-3-mini-ultra-feedback-binarized-lora,True,microsoft/Phi-3-mini-128k-instruct,0.11885756254196167,16384,3072,21.982746124267578,24.81366414106357,1.1496039628982544,26.424013137817383,4.304239351727794,1.1287790888723785,model.layers.1.mlp.gate_up_proj,3072,20148.34375,3072,13.451759338378906,1497.8221988045252,13.451759338378906,2.122670888900757,50331648
DongfuJiang/PairRM-V2-phi3-3-mini-ultra-feedback-binarized-lora,True,microsoft/Phi-3-mini-128k-instruct,0.12175831198692322,3072,8192,13.479019165039062,12.549500119879694,1.140027642250061,14.276305198669434,4.003139676112873,0.9310395635039759,model.layers.1.mlp.down_proj,3072,10072.5556640625,3072,8.531778335571289,1180.5927519315983,8.531778335571289,0.4948956072330475,25165824
