model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/f6858d68-7807-4574-960c-2bab0c778393,True,lmsys/vicuna-7b-v1.5,0.01987484097480774,4096,4096,1.5524463653564453,4.157941592549918,0.7731026411056519,4.581984043121338,3.4860224304370275,2.6783157765294163,model.layers.0.self_attn.q_proj,3064,3062.12158203125,3674,476.77752685546875,6.422537576859212,476.77752685546875,1.0021768503065687e-05,16777216
0x1202/f6858d68-7807-4574-960c-2bab0c778393,True,lmsys/vicuna-7b-v1.5,0.030995070934295654,4096,4096,1.4624204635620117,3.7089355485502353,0.7981706857681274,4.454718112945557,3.5831472513742337,2.5361622330669498,model.layers.0.self_attn.k_proj,3128,3829.545654296875,3649,343.6863098144531,11.142560948570639,343.6863098144531,1.0015311090683099e-05,16777216
0x1202/f6858d68-7807-4574-960c-2bab0c778393,True,lmsys/vicuna-7b-v1.5,0.0690264105796814,4096,4096,3.6286745071411133,4.389590095629878,1.0862623453140259,5.250542163848877,3.3140691430838696,1.209695189522044,model.layers.0.self_attn.v_proj,4067,2060.9580078125,4067,16.206722259521484,127.1668616768997,16.206722259521484,1.0189787644776516e-05,16777216
0x1202/f6858d68-7807-4574-960c-2bab0c778393,True,lmsys/vicuna-7b-v1.5,0.0524139404296875,4096,4096,2.2616000175476074,2.9088841188274697,1.0783528089523315,3.392683506011963,2.940342329121018,1.286206268242672,model.layers.0.self_attn.o_proj,4056,871.650390625,4056,19.328861236572266,45.09579638223821,19.328861236572266,1.0278976333211176e-05,16777216
0x1202/f6858d68-7807-4574-960c-2bab0c778393,True,lmsys/vicuna-7b-v1.5,0.013265177607536316,11008,4096,2.692692756652832,5.771578280748919,1.1415632963180542,6.419252872467041,4.086079197914751,2.143422515060097,model.layers.0.mlp.gate_proj,4096,12192.119140625,4096,139.13055419921875,87.63078110913945,139.13055419921875,0.03388382866978645,45088768
0x1202/f6858d68-7807-4574-960c-2bab0c778393,True,lmsys/vicuna-7b-v1.5,0.026892364025115967,11008,4096,2.967799663543701,6.092759707195798,1.1516035795211792,6.689916610717773,4.071381046302657,2.0529551849604086,model.layers.0.mlp.up_proj,4096,11786.396484375,4096,112.96793365478516,104.33400083595976,112.96793365478516,0.02471783012151718,45088768
0x1202/f6858d68-7807-4574-960c-2bab0c778393,True,lmsys/vicuna-7b-v1.5,0.017230212688446045,4096,11008,4.220956325531006,8.038242259953146,1.1771458387374878,8.119107246398926,4.107310619195847,1.9043651817321083,model.layers.0.mlp.down_proj,4096,12802.966796875,4096,80.23524475097656,159.56786617416248,80.23524475097656,0.1565852165222168,45088768
0x1202/f6858d68-7807-4574-960c-2bab0c778393,True,lmsys/vicuna-7b-v1.5,0.03384894132614136,4096,4096,2.90988826751709,7.367907270836932,0.9899212121963501,7.77864933013916,4.071154291115559,2.53202411689976,model.layers.1.self_attn.q_proj,3860,11780.244140625,3985,340.4270935058594,34.60430842712065,340.4270935058594,1.0159360499528702e-05,16777216
0x1202/f6858d68-7807-4574-960c-2bab0c778393,True,lmsys/vicuna-7b-v1.5,0.03252965211868286,4096,4096,3.109376907348633,8.11645806409587,0.9868375658988953,8.370199203491211,4.069449553706888,2.6103165701506343,model.layers.1.self_attn.k_proj,3808,11734.09375,3972,407.6773376464844,28.78279626172198,407.6773376464844,1.0238284630759154e-05,16777216
0x1202/f6858d68-7807-4574-960c-2bab0c778393,True,lmsys/vicuna-7b-v1.5,0.020222395658493042,4096,4096,4.239903926849365,4.352014676479692,1.1252539157867432,4.828885555267334,3.23173240538433,1.026441813674216,model.layers.1.self_attn.v_proj,4073,1705.031494140625,4073,10.627761840820312,160.43185006195253,10.627761840820312,1.0587719771137927e-05,16777216
0x1202/f6858d68-7807-4574-960c-2bab0c778393,True,lmsys/vicuna-7b-v1.5,0.019456297159194946,4096,4096,3.7834441661834717,4.445443943009537,1.1206334829330444,4.566077709197998,3.0613244339660883,1.1749727887470993,model.layers.1.self_attn.o_proj,4062,1151.660400390625,4062,14.961419105529785,76.97534520405006,14.961419105529785,1.0066127288155258e-05,16777216
0x1202/f6858d68-7807-4574-960c-2bab0c778393,True,lmsys/vicuna-7b-v1.5,0.01222318410873413,11008,4096,2.6193556785583496,6.031071764948553,1.140619158744812,6.447530746459961,4.176854138269413,2.302502029150908,model.layers.1.mlp.gate_proj,4096,15026.3720703125,4096,200.67904663085938,74.87763332837073,200.67904663085938,0.017597723752260208,45088768
0x1202/f6858d68-7807-4574-960c-2bab0c778393,True,lmsys/vicuna-7b-v1.5,0.06170406937599182,11008,4096,4.365788459777832,7.577450077959664,1.1722010374069214,7.809869766235352,4.124761865553685,1.7356429766973338,model.layers.1.mlp.up_proj,4096,13327.904296875,4096,54.405521392822266,244.9733768865848,54.405521392822266,0.016343330964446068,45088768
0x1202/f6858d68-7807-4574-960c-2bab0c778393,True,lmsys/vicuna-7b-v1.5,0.02060548961162567,4096,11008,4.845932960510254,7.9908396574413,1.1885918378829956,8.201091766357422,4.137402208126955,1.6489785811233968,model.layers.1.mlp.down_proj,4096,13721.51953125,4096,44.56342697143555,307.90988179713554,44.56342697143555,0.20952114462852478,45088768
