model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CounterNarratives/Qwen2-0.5B-Instruct_english_no-info_a,True,Qwen/Qwen2-0.5B-Instruct,0.05109924077987671,896,896,1.7802457809448242,4.413103269771033,0.6600202322006226,4.9026689529418945,3.3621300985878584,2.4789292113524235,model.layers.0.self_attn.q_proj,885,2302.13134765625,885,301.2514953613281,7.641891851507723,301.2514953613281,1.1206631825189106e-05,802816
CounterNarratives/Qwen2-0.5B-Instruct_english_no-info_a,True,Qwen/Qwen2-0.5B-Instruct,0.06911322474479675,128,896,1.7323119640350342,3.462129621572424,0.6584694385528564,3.806777238845825,2.678740882750129,1.998560128574166,model.layers.0.self_attn.k_proj,128,477.24444580078125,128,99.66900634765625,4.788293405234734,99.66900634765625,0.006251050624996424,114688
CounterNarratives/Qwen2-0.5B-Instruct_english_no-info_a,True,Qwen/Qwen2-0.5B-Instruct,0.11040815711021423,128,896,4.900361061096191,-2.9248475677133663,0.9596564173698425,-2.254342555999756,0.9791336522041265,-0.5968636864196879,model.layers.0.self_attn.v_proj,128,9.53089427947998,128,0.25300920009613037,37.670149053310055,0.25300920009613037,0.0022250853944569826,114688
CounterNarratives/Qwen2-0.5B-Instruct_english_no-info_a,True,Qwen/Qwen2-0.5B-Instruct,0.0519489049911499,896,896,3.315401315689087,2.7000789146305366,0.828023374080658,3.0126571655273438,2.0822624962817984,0.8144048510366658,model.layers.0.self_attn.o_proj,879,120.85440826416016,879,6.5223612785339355,18.52924165085888,6.5223612785339355,1.0581567039480433e-05,802816
CounterNarratives/Qwen2-0.5B-Instruct_english_no-info_a,True,Qwen/Qwen2-0.5B-Instruct,0.06249189376831055,4864,896,2.4609177112579346,3.5844969371665454,1.0027811527252197,4.44316291809082,3.2790040917944543,1.4565691980550932,model.layers.0.mlp.gate_proj,896,1901.09619140625,896,28.61338233947754,66.44080622315421,28.61338233947754,0.14114896953105927,4358144
CounterNarratives/Qwen2-0.5B-Instruct_english_no-info_a,True,Qwen/Qwen2-0.5B-Instruct,0.05213409662246704,4864,896,9.308245658874512,6.771626017742549,1.0303632020950317,6.923137187957764,3.1103452818397033,0.727486818236953,model.layers.0.mlp.up_proj,896,1289.274169921875,896,5.339330673217773,241.46737649887635,5.339330673217773,0.0871843695640564,4358144
CounterNarratives/Qwen2-0.5B-Instruct_english_no-info_a,True,Qwen/Qwen2-0.5B-Instruct,0.04460078477859497,896,4864,6.566994667053223,7.207897790988051,1.0293294191360474,7.2112908363342285,3.103303468996706,1.0975945857166987,model.layers.0.mlp.down_proj,896,1268.5379638671875,896,12.519719123840332,101.3231967362278,12.519719123840332,0.04545716568827629,4358144
CounterNarratives/Qwen2-0.5B-Instruct_english_no-info_a,True,Qwen/Qwen2-0.5B-Instruct,0.026207968592643738,896,896,4.141583442687988,5.021286507194503,0.904920756816864,5.1186394691467285,2.7121633607633897,1.2124074225909032,model.layers.1.self_attn.q_proj,889,515.4224853515625,889,16.308252334594727,31.605010443589705,16.308252334594727,1.847790917963721e-05,802816
CounterNarratives/Qwen2-0.5B-Instruct_english_no-info_a,True,Qwen/Qwen2-0.5B-Instruct,0.07754901051521301,128,896,5.115829944610596,3.6754210958844986,0.9410052299499512,4.1563520431518555,2.2252241110044246,0.7184408269388365,model.layers.1.self_attn.k_proj,128,167.96705627441406,128,5.229267120361328,32.12057299968413,5.229267120361328,0.024340646341443062,114688
CounterNarratives/Qwen2-0.5B-Instruct_english_no-info_a,True,Qwen/Qwen2-0.5B-Instruct,0.04947251081466675,128,896,7.445516586303711,-4.09454412875103,0.9877421855926514,-4.048141002655029,1.0187570101082053,-0.5499341894265722,model.layers.1.self_attn.v_proj,128,10.44135856628418,128,0.2818810045719147,37.041724688547916,0.2818810045719147,0.005411732476204634,114688
CounterNarratives/Qwen2-0.5B-Instruct_english_no-info_a,True,Qwen/Qwen2-0.5B-Instruct,0.0217130184173584,896,896,3.4524316787719727,2.648545001764072,0.9004856944084167,2.7308788299560547,2.1287118882551512,0.7671534872215509,model.layers.1.self_attn.o_proj,885,134.4967803955078,885,5.849967956542969,22.991028565392096,5.849967956542969,1.0186384315602481e-05,802816
CounterNarratives/Qwen2-0.5B-Instruct_english_no-info_a,True,Qwen/Qwen2-0.5B-Instruct,0.04574275016784668,4864,896,3.1189162731170654,4.539360986912707,1.0105788707733154,5.002589702606201,3.3337902692866868,1.4554289340944828,model.layers.1.mlp.gate_proj,896,2156.70263671875,896,28.538354873657227,75.57207296169437,28.538354873657227,0.04068482667207718,4358144
CounterNarratives/Qwen2-0.5B-Instruct_english_no-info_a,True,Qwen/Qwen2-0.5B-Instruct,0.04745763540267944,4864,896,12.634339332580566,7.045982059012406,1.0300461053848267,7.2666521072387695,3.0334725456872733,0.5576850418163704,model.layers.1.mlp.up_proj,896,1080.121337890625,896,3.611478567123413,299.080090831317,3.611478567123413,0.03300197422504425,4358144
CounterNarratives/Qwen2-0.5B-Instruct_english_no-info_a,True,Qwen/Qwen2-0.5B-Instruct,0.01862168312072754,896,4864,5.438047885894775,6.1353124799106515,1.0218561887741089,6.148299694061279,3.032094004026347,1.1282196495224772,model.layers.1.mlp.down_proj,896,1076.6982421875,896,13.434442520141602,80.14461638979505,13.434442520141602,0.09837081283330917,4358144
CounterNarratives/Qwen2-0.5B-Instruct_english_no-info_a,True,Qwen/Qwen2-0.5B-Instruct,0.06696918606758118,896,896,2.5442380905151367,2.5412709340579354,0.9006415605545044,3.3425281047821045,2.630877799239153,0.998833774060587,model.layers.2.self_attn.q_proj,891,427.4425964355469,891,9.973182678222656,42.859196530001036,9.973182678222656,1.1661575626931153e-05,802816
