model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
AIRLab-POLIMI/llama-2-7b-chat-hf-btgenbot-adapter,True,meta-llama/Llama-2-7b-chat-hf,0.019976317882537842,4096,4096,1.5524230003356934,4.148944785127546,0.7726190090179443,4.570404052734375,3.477829374452085,2.6725607545304246,model.layers.0.self_attn.q_proj,3038,3004.8955078125,3662,470.501220703125,6.386583871816386,470.501220703125,1.0002600902225822e-05,16777216
AIRLab-POLIMI/llama-2-7b-chat-hf-btgenbot-adapter,True,meta-llama/Llama-2-7b-chat-hf,0.03131780028343201,4096,4096,1.4596139192581177,3.698733770697079,0.7971312403678894,4.440124988555908,3.5759740592333715,2.534049396142403,model.layers.0.self_attn.k_proj,3112,3766.81298828125,3639,342.0183410644531,11.013482424825272,342.0183410644531,1.00241350082797e-05,16777216
AIRLab-POLIMI/llama-2-7b-chat-hf-btgenbot-adapter,True,meta-llama/Llama-2-7b-chat-hf,0.06975948810577393,4096,4096,3.571019411087036,4.32045450163924,1.0860977172851562,5.175621509552002,3.3071201254701066,1.2098658686159514,model.layers.0.self_attn.v_proj,4066,2028.24365234375,4066,16.213092803955078,125.09912062237584,16.213092803955078,1.0191228284384124e-05,16777216
AIRLab-POLIMI/llama-2-7b-chat-hf-btgenbot-adapter,True,meta-llama/Llama-2-7b-chat-hf,0.05236518383026123,4096,4096,2.2864956855773926,2.9229274064953397,1.0784368515014648,3.3925797939300537,2.932306513959548,1.278343722637392,model.layers.0.self_attn.o_proj,4054,855.67041015625,4054,18.98207664489746,45.07780819577827,18.98207664489746,1.0077314982481766e-05,16777216
AIRLab-POLIMI/llama-2-7b-chat-hf-btgenbot-adapter,True,meta-llama/Llama-2-7b-chat-hf,0.013767898082733154,11008,4096,2.696115016937256,5.755905815769747,1.1415635347366333,6.402803421020508,4.077483093319128,2.1348888232180707,model.layers.0.mlp.gate_proj,4096,11953.169921875,4096,136.4233856201172,87.61818853520938,136.4233856201172,0.03307237848639488,45088768
AIRLab-POLIMI/llama-2-7b-chat-hf-btgenbot-adapter,True,meta-llama/Llama-2-7b-chat-hf,0.027218639850616455,11008,4096,2.9648733139038086,6.056950149121333,1.1516153812408447,6.659074783325195,4.062796669567208,2.042903526675893,model.layers.0.mlp.up_proj,4096,11555.7109375,4096,110.38333892822266,104.68709362935797,110.38333892822266,0.02422589808702469,45088768
AIRLab-POLIMI/llama-2-7b-chat-hf-btgenbot-adapter,True,meta-llama/Llama-2-7b-chat-hf,0.017026007175445557,4096,11008,4.239284992218018,8.023700919406869,1.1771624088287354,8.105218887329102,4.098787056650306,1.892701465963208,model.layers.0.mlp.down_proj,4096,12554.142578125,4096,78.10906982421875,160.72579799474735,78.10906982421875,0.15374818444252014,45088768
AIRLab-POLIMI/llama-2-7b-chat-hf-btgenbot-adapter,True,meta-llama/Llama-2-7b-chat-hf,0.03259405493736267,4096,4096,2.9147372245788574,7.35505308829337,0.9899681806564331,7.766115188598633,4.0628574435404365,2.5234017757316294,model.layers.1.self_attn.q_proj,3858,11557.328125,3985,333.7350158691406,34.63025327115118,333.7350158691406,1.018946659314679e-05,16777216
AIRLab-POLIMI/llama-2-7b-chat-hf-btgenbot-adapter,True,meta-llama/Llama-2-7b-chat-hf,0.032071471214294434,4096,4096,3.108856678009033,8.083194630784897,0.9868128895759583,8.339597702026367,4.060982678919855,2.6000538036901455,model.layers.1.self_attn.k_proj,3809,11507.544921875,3971,398.156494140625,28.90206512068254,398.156494140625,1.0028108590631746e-05,16777216
AIRLab-POLIMI/llama-2-7b-chat-hf-btgenbot-adapter,True,meta-llama/Llama-2-7b-chat-hf,0.021351218223571777,4096,4096,4.254595756530762,4.375761384218822,1.1252278089523315,4.824801921844482,3.224495378657525,1.0284787638172375,model.layers.1.self_attn.v_proj,4072,1676.8544921875,4072,10.677725791931152,157.04228829838002,10.677725791931152,1.2047433301631827e-05,16777216
