model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ForRiver/wizardmath-lora-7b-512-1,True,WizardLMTeam/WizardMath-7B-V1.0,0.020272180438041687,4096,4096,1.5527769327163696,4.158521195356628,0.7725735902786255,4.581309795379639,3.4845643096656778,2.678118864170572,model.layers.0.self_attn.q_proj,3034,3051.85791015625,3661,476.5614013671875,6.403913328693637,476.5614013671875,1.0036204002972227e-05,16777216
ForRiver/wizardmath-lora-7b-512-1,True,WizardLMTeam/WizardMath-7B-V1.0,0.031224548816680908,4096,4096,1.4593169689178467,3.7054863568468037,0.7974182367324829,4.449602127075195,3.5831883647378033,2.539192263072634,model.layers.0.self_attn.k_proj,3109,3829.908203125,3640,346.0925598144531,11.066138506930884,346.0925598144531,1.0046328497992363e-05,16777216
ForRiver/wizardmath-lora-7b-512-1,True,WizardLMTeam/WizardMath-7B-V1.0,0.06931492686271667,4096,4096,3.6994946002960205,4.480811702244712,1.086247205734253,5.316514015197754,3.3128003718412673,1.2111956324753586,model.layers.0.self_attn.v_proj,4068,2054.94580078125,4068,16.2628116607666,126.35858076981403,16.2628116607666,1.0025381016021129e-05,16777216
ForRiver/wizardmath-lora-7b-512-1,True,WizardLMTeam/WizardMath-7B-V1.0,0.053561240434646606,4096,4096,2.2931032180786133,2.9452464968857304,1.0780049562454224,3.4130802154541016,2.9380120655124076,1.284393338104312,model.layers.0.self_attn.o_proj,4056,866.9859619140625,4056,19.248342514038086,45.04211005606106,19.248342514038086,1.021725529426476e-05,16777216
ForRiver/wizardmath-lora-7b-512-1,True,WizardLMTeam/WizardMath-7B-V1.0,0.013324975967407227,11008,4096,2.692922592163086,5.7676846556047945,1.1414828300476074,6.416256427764893,4.084460512080236,2.1417937048728573,model.layers.0.mlp.gate_proj,4096,12146.76171875,4096,138.60972595214844,87.63282399781504,138.60972595214844,0.03342048078775406,45088768
ForRiver/wizardmath-lora-7b-512-1,True,WizardLMTeam/WizardMath-7B-V1.0,0.026934802532196045,11008,4096,2.962185859680176,6.073196163726728,1.151561975479126,6.675381183624268,4.069725821941941,2.0502414269111546,model.layers.0.mlp.up_proj,4096,11741.560546875,4096,112.26423645019531,104.5886109249405,112.26423645019531,0.02459922805428505,45088768
ForRiver/wizardmath-lora-7b-512-1,True,WizardLMTeam/WizardMath-7B-V1.0,0.017643511295318604,4096,11008,4.222835540771484,8.020339737140212,1.177179217338562,8.104317665100098,4.1059068428171575,1.8992782597626212,model.layers.0.mlp.down_proj,4096,12761.650390625,4096,79.3009262084961,160.92687690774727,79.3009262084961,0.1560230553150177,45088768
ForRiver/wizardmath-lora-7b-512-1,True,WizardLMTeam/WizardMath-7B-V1.0,0.03310811519622803,4096,4096,2.9058713912963867,7.352195975848104,0.9897557497024536,7.765978813171387,4.070254815272301,2.530117471086046,model.layers.1.self_attn.q_proj,3859,11755.87109375,3983,338.9358215332031,34.68465221696362,338.9358215332031,1.0301229849574156e-05,16777216
ForRiver/wizardmath-lora-7b-512-1,True,WizardLMTeam/WizardMath-7B-V1.0,0.03233945369720459,4096,4096,3.1030423641204834,8.092816056034591,0.9867017865180969,8.349525451660156,4.0685576194367545,2.6080262872364597,model.layers.1.self_attn.k_proj,3808,11710.01953125,3970,405.5330810546875,28.875620950072047,405.5330810546875,1.0365126399847213e-05,16777216
ForRiver/wizardmath-lora-7b-512-1,True,WizardLMTeam/WizardMath-7B-V1.0,0.02147805690765381,4096,4096,4.252693176269531,4.36784436969066,1.125139832496643,4.836575508117676,3.229635791957231,1.0270772399155632,model.layers.1.self_attn.v_proj,4073,1696.820068359375,4073,10.643322944641113,159.42578057482694,10.643322944641113,1.0246009878756013e-05,16777216
