model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DheerajNalapat/output_model_v2,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.02772858738899231,4096,4096,1.4283983707427979,2.5027944291103927,0.5938578248023987,3.000641345977783,2.467752358633747,1.7521683588933847,model.layers.0.self_attn.q_proj,2073,293.5975036621094,2126,56.515602111816406,5.194981433290319,56.515602111816406,1.0043906513601542e-05,16777216
DheerajNalapat/output_model_v2,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.022540628910064697,1024,4096,1.4564253091812134,1.6632426270704956,0.5897919535636902,2.1666619777679443,1.9067427690209304,1.1420033808706282,model.layers.0.self_attn.k_proj,970,80.67570495605469,970,13.867666244506836,5.8175401349892875,13.867666244506836,1.0407874469819944e-05,4194304
DheerajNalapat/output_model_v2,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.03911697864532471,1024,4096,4.305479526519775,-2.847786542063261,0.9652157425880432,-2.3705594539642334,1.2591930126371582,-0.6614330702357786,model.layers.0.self_attn.v_proj,1024,18.163227081298828,1024,0.21805544197559357,83.2963714032498,0.21805544197559357,0.0005528522306121886,4194304
DheerajNalapat/output_model_v2,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.03593343496322632,4096,4096,3.4829418659210205,-0.2505030640313309,1.0901981592178345,0.21652017533779144,1.871895614223504,-0.07192283812784468,model.layers.0.self_attn.o_proj,3948,74.4552993774414,3948,0.8473779559135437,87.8655136799876,0.8473779559135437,1.0040569577540737e-05,16777216
DheerajNalapat/output_model_v2,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.021427631378173828,14336,4096,2.4176807403564453,1.4431053341615065,1.1364775896072388,2.694481372833252,2.8202899950404294,0.596896567058207,model.layers.0.mlp.gate_proj,4096,661.134765625,4096,3.9527246952056885,167.26051435530002,3.9527246952056885,0.00035968219162896276,58720256
DheerajNalapat/output_model_v2,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.05063912272453308,14336,4096,3.272508144378662,0.7672286362810535,1.1636749505996704,2.0503742694854736,2.771258864261012,0.23444666978108442,model.layers.0.mlp.up_proj,4096,590.552978515625,4096,1.7157210111618042,344.2010528948006,1.7157210111618042,0.0003839476266875863,58720256
DheerajNalapat/output_model_v2,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.0245206356048584,4096,14336,4.159228324890137,0.9152820574656445,1.1869800090789795,1.5273226499557495,2.748513281447448,0.2200605463249775,model.layers.0.mlp.down_proj,4096,560.4195556640625,4096,1.6598182916641235,337.6391009055511,1.6598182916641235,0.011098839342594147,58720256
DheerajNalapat/output_model_v2,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.05066746473312378,4096,4096,2.9592018127441406,2.76769288353212,0.9472873210906982,3.2119131088256836,2.45388833798628,0.9352835861389158,model.layers.1.self_attn.q_proj,3093,284.37298583984375,3093,8.615561485290527,33.006901096969465,8.615561485290527,1.0116358680534177e-05,16777216
DheerajNalapat/output_model_v2,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.041830599308013916,1024,4096,2.950605869293213,1.8720210273056632,0.8391149640083313,2.250073194503784,2.016406079716055,0.6344530954769931,model.layers.1.self_attn.k_proj,969,103.84989929199219,969,4.309760093688965,24.09644551771355,4.309760093688965,1.0852166269614827e-05,4194304
DheerajNalapat/output_model_v2,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.07130563259124756,1024,4096,21.201866149902344,-20.41814073994202,1.0133962631225586,-20.23318862915039,1.4407353397136253,-0.96303507415719,model.layers.1.self_attn.v_proj,1024,27.588960647583008,1024,0.10888421535491943,253.37888102195456,0.10888421535491943,0.002534484025090933,4194304
