model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Alpha-Command-Intern/679fd12b-5819-47c3-a944-5f23716db75c,True,microsoft/Phi-3.5-mini-instruct,0.11483621597290039,3072,3072,20.057201385498047,13.8289048390268,1.1097111701965332,15.139811515808105,3.576573089536588,0.6894733005485755,model.layers.0.self_attn.o_proj,3066,3772.01220703125,3066,4.891851902008057,771.080621938468,4.891851902008057,1.1379584975657053e-05,9437184
Alpha-Command-Intern/679fd12b-5819-47c3-a944-5f23716db75c,True,microsoft/Phi-3.5-mini-instruct,0.12486270070075989,3072,3072,29.066808700561523,20.061730105107316,1.1097748279571533,21.153005599975586,3.577370298377238,0.6901937640206011,model.layers.0.self_attn.qkv_proj_q,3067,3778.942626953125,3067,4.8999738693237305,771.21689374941,4.8999738693237305,1.0459532859385945e-05,9437184
Alpha-Command-Intern/679fd12b-5819-47c3-a944-5f23716db75c,True,microsoft/Phi-3.5-mini-instruct,0.115592360496521,3072,3072,31.70354652404785,21.94928206163726,1.109710931777954,22.934192657470703,3.5774927535355148,0.6923289179962322,model.layers.0.self_attn.qkv_proj_k,3066,3780.00830078125,3066,4.924123287200928,767.6510274644161,4.924123287200928,1.0274954547639936e-05,9437184
Alpha-Command-Intern/679fd12b-5819-47c3-a944-5f23716db75c,True,microsoft/Phi-3.5-mini-instruct,0.11992788314819336,3072,3072,24.25383949279785,16.792236244165274,1.1097124814987183,17.95304298400879,3.5774915473873277,0.6923537301857592,model.layers.0.self_attn.qkv_proj_v,3066,3779.997802734375,3066,4.924404621124268,767.6050393014581,4.924404621124268,1.0838246453204192e-05,9437184
Alpha-Command-Intern/679fd12b-5819-47c3-a944-5f23716db75c,True,microsoft/Phi-3.5-mini-instruct,0.11895382404327393,16384,3072,36.60470199584961,41.282285235791676,1.1496068239212036,inf,4.304271430218801,1.1277864040655878,model.layers.0.mlp.gate_up_proj,3072,20149.83203125,3072,13.42104721069336,1501.3606401142388,13.42104721069336,2.1024320125579834,50331648
Alpha-Command-Intern/679fd12b-5819-47c3-a944-5f23716db75c,True,microsoft/Phi-3.5-mini-instruct,0.11332234740257263,3072,8192,40.579524993896484,37.690478608286035,1.1400368213653564,inf,4.0031445182836,0.9288053178038681,model.layers.0.mlp.down_proj,3072,10072.66796875,3072,8.487998962402344,1186.6952403466305,8.487998962402344,0.4958454668521881,25165824
Alpha-Command-Intern/679fd12b-5819-47c3-a944-5f23716db75c,True,microsoft/Phi-3.5-mini-instruct,0.12432223558425903,3072,3072,18.401382446289062,12.646643601895647,1.1098004579544067,14.033544540405273,3.5774384454971027,0.6872659507408938,model.layers.1.self_attn.o_proj,3067,3779.53564453125,3067,4.867051601409912,776.5554906868822,4.867051601409912,1.0625663890095893e-05,9437184
Alpha-Command-Intern/679fd12b-5819-47c3-a944-5f23716db75c,True,microsoft/Phi-3.5-mini-instruct,0.11253932118415833,3072,3072,49.657020568847656,34.258915054246366,1.1097438335418701,35.049747467041016,3.5770337546431787,0.6899108053965425,model.layers.1.self_attn.qkv_proj_q,3066,3776.015380859375,3066,4.896782398223877,771.1217435818635,4.896782398223877,1.2032835911668371e-05,9437184
Alpha-Command-Intern/679fd12b-5819-47c3-a944-5f23716db75c,True,microsoft/Phi-3.5-mini-instruct,0.1188218891620636,3072,3072,20.662668228149414,14.272128668598086,1.1097460985183716,15.547951698303223,3.577629727736637,0.6907205067133928,model.layers.1.self_attn.qkv_proj_k,3066,3781.20068359375,3066,4.905920505523682,770.7423467902537,4.905920505523682,1.2558297385112382e-05,9437184
Alpha-Command-Intern/679fd12b-5819-47c3-a944-5f23716db75c,True,microsoft/Phi-3.5-mini-instruct,0.11633861064910889,3072,3072,85.39923095703125,58.84643668186265,1.10976243019104,inf,3.5774275606311305,0.6890745504660495,model.layers.1.self_attn.qkv_proj_v,3066,3779.44091796875,3066,4.887362480163574,773.3089029734207,4.887362480163574,1.4819943316979334e-05,9437184
