model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ErrorAI/76a7c1e7-e323-456b-9964-b2ebfec671ed,True,unsloth/Mistral-Nemo-Instruct-2407,0.016758404672145844,4096,5120,2.1942801475524902,5.756817130750079,0.8616001605987549,5.874788761138916,3.4154091935458992,2.623556129408206,model.layers.0.self_attn.q_proj,2765,2602.610595703125,3490,420.2968444824219,6.192315335862519,420.2968444824219,1.000662632577587e-05,20971520
ErrorAI/76a7c1e7-e323-456b-9964-b2ebfec671ed,True,unsloth/Mistral-Nemo-Instruct-2407,0.05352485179901123,1024,5120,1.984412431716919,4.262844245185224,0.7351624369621277,4.651231288909912,3.1355844956214813,2.1481644526369954,model.layers.0.self_attn.k_proj,1023,1366.4208984375,1024,140.6580047607422,9.714490837274194,140.6580047607422,2.2279606127995066e-05,5242880
ErrorAI/76a7c1e7-e323-456b-9964-b2ebfec671ed,True,unsloth/Mistral-Nemo-Instruct-2407,0.04351329803466797,1024,5120,5.674014568328857,-0.36182820068933375,1.0116907358169556,0.3231387734413147,2.1606008547693074,-0.0637693464357638,model.layers.0.self_attn.v_proj,1024,144.7440948486328,1024,0.8634369969367981,167.6371239153976,0.8634369969367981,0.011124326847493649,5242880
ErrorAI/76a7c1e7-e323-456b-9964-b2ebfec671ed,True,unsloth/Mistral-Nemo-Instruct-2407,0.030022144317626953,5120,4096,4.2019805908203125,6.014889139906652,1.123604655265808,6.016233921051025,2.9117162429055057,1.4314414381272575,model.layers.0.self_attn.o_proj,4096,816.0490112304688,4096,27.00482940673828,30.218632339401008,27.00482940673828,1.2638397492992226e-05,20971520
ErrorAI/76a7c1e7-e323-456b-9964-b2ebfec671ed,True,unsloth/Mistral-Nemo-Instruct-2407,0.030849218368530273,14336,5120,2.8400821685791016,5.23046645312132,1.2061041593551636,5.726466178894043,3.8047187925830195,1.8416602558151096,model.layers.0.mlp.gate_proj,5120,6378.50341796875,5120,69.44808197021484,91.84563831013197,69.44808197021484,0.007578244432806969,73400320
ErrorAI/76a7c1e7-e323-456b-9964-b2ebfec671ed,True,unsloth/Mistral-Nemo-Instruct-2407,0.033667027950286865,14336,5120,3.7474887371063232,5.367017698144651,1.238668441772461,5.7270731925964355,3.7646868877083537,1.4321637967853829,model.layers.0.mlp.up_proj,5120,5816.8369140625,5120,27.04978370666504,215.04190115314074,27.04978370666504,0.007176026701927185,73400320
ErrorAI/76a7c1e7-e323-456b-9964-b2ebfec671ed,True,unsloth/Mistral-Nemo-Instruct-2407,0.00932842493057251,5120,14336,5.153478622436523,5.937666426607297,1.2477422952651978,6.080783843994141,3.7679103537773795,1.1521666939213995,model.layers.0.mlp.down_proj,5120,5860.171875,5120,14.196022987365723,412.8037747061608,14.196022987365723,0.0830054059624672,73400320
ErrorAI/76a7c1e7-e323-456b-9964-b2ebfec671ed,True,unsloth/Mistral-Nemo-Instruct-2407,0.012819409370422363,4096,5120,4.2247209548950195,5.782177248799378,1.131178855895996,6.045773029327393,3.5002357710932572,1.3686530567420778,model.layers.1.self_attn.q_proj,4096,3163.994873046875,4096,23.36969566345215,135.38879233224438,23.36969566345215,1.147072634921642e-05,20971520
ErrorAI/76a7c1e7-e323-456b-9964-b2ebfec671ed,True,unsloth/Mistral-Nemo-Instruct-2407,0.026031672954559326,1024,5120,5.976489543914795,6.035361267907746,0.9955243468284607,6.275566577911377,3.117743636336522,1.009850552495803,model.layers.1.self_attn.k_proj,1024,1311.425537109375,1024,10.229409217834473,128.20149328105566,10.229409217834473,0.00023404642706736922,5242880
ErrorAI/76a7c1e7-e323-456b-9964-b2ebfec671ed,True,unsloth/Mistral-Nemo-Instruct-2407,0.038455843925476074,1024,5120,12.028217315673828,-0.23087601006807956,1.02507746219635,-0.19017967581748962,2.3597833907696444,-0.019194532656741058,model.layers.1.self_attn.v_proj,1024,228.9725341796875,1024,0.9567654132843018,239.3194099624592,0.9567654132843018,0.024270491674542427,5242880
ErrorAI/76a7c1e7-e323-456b-9964-b2ebfec671ed,True,unsloth/Mistral-Nemo-Instruct-2407,0.0166318416595459,5120,4096,4.1505303382873535,4.838145012227236,1.1505745649337769,4.849595546722412,3.0415724151879786,1.165669111630591,model.layers.1.self_attn.o_proj,4096,1100.455322265625,4096,14.644316673278809,75.14555624664986,14.644316673278809,0.0013260392006486654,20971520
ErrorAI/76a7c1e7-e323-456b-9964-b2ebfec671ed,True,unsloth/Mistral-Nemo-Instruct-2407,0.02848595380783081,14336,5120,2.8434674739837646,3.990163057338407,1.2196593284606934,5.191108703613281,3.8201448321768128,1.403273676891438,model.layers.1.mlp.gate_proj,5120,6609.13818359375,5120,25.308923721313477,261.1386503973686,25.308923721313477,0.014444524422287941,73400320
ErrorAI/76a7c1e7-e323-456b-9964-b2ebfec671ed,True,unsloth/Mistral-Nemo-Instruct-2407,0.056014806032180786,14336,5120,7.91981315612793,6.072044059474451,1.2415087223052979,7.289031505584717,3.7655992212202793,0.7666903170280257,model.layers.1.mlp.up_proj,5120,5829.0693359375,5120,5.8437323570251465,997.4908123452952,5.8437323570251465,0.014199033379554749,73400320
