model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
AdnanRiaz107/CodePhi-3.5-mini-0.4Klora,True,microsoft/Phi-3.5-mini-instruct,0.1239822506904602,3072,3072,15.288390159606934,10.58581742367184,1.1097208261489868,12.022299766540527,3.5774771013987223,0.6924089006859832,model.layers.0.self_attn.o_proj,3067,3779.8720703125,3067,4.92503023147583,767.4820036951991,4.92503023147583,1.0240799383609556e-05,9437184
AdnanRiaz107/CodePhi-3.5-mini-0.4Klora,True,microsoft/Phi-3.5-mini-instruct,0.12109383940696716,3072,3072,13.764178276062012,9.471902618858504,1.109765648841858,11.018636703491211,3.5771493428909684,0.6881560547157091,model.layers.0.self_attn.qkv_proj_q,3067,3777.0205078125,3067,4.877037048339844,774.449828938291,4.877037048339844,1.17846147986711e-05,9437184
AdnanRiaz107/CodePhi-3.5-mini-0.4Klora,True,microsoft/Phi-3.5-mini-instruct,0.11526429653167725,3072,3072,76.5463638305664,52.944194259526604,1.1097379922866821,inf,3.5772979592696097,0.6916617799993393,model.layers.0.self_attn.qkv_proj_k,3066,3778.313232421875,3066,4.91656494140625,768.4863878440282,4.91656494140625,1.0709779417084064e-05,9437184
AdnanRiaz107/CodePhi-3.5-mini-0.4Klora,True,microsoft/Phi-3.5-mini-instruct,0.11956635117530823,3072,3072,21.740720748901367,15.04803874549159,1.109735131263733,16.263635635375977,3.5771927402010446,0.6921591477712172,model.layers.0.self_attn.qkv_proj_v,3066,3777.39794921875,3066,4.92219877243042,767.4208466298071,4.92219877243042,1.9012459233636037e-05,9437184
AdnanRiaz107/CodePhi-3.5-mini-0.4Klora,True,microsoft/Phi-3.5-mini-instruct,0.10286200046539307,16384,3072,103.1133041381836,116.34643877686321,1.149590015411377,inf,4.304135648741949,1.1283358607240992,model.layers.0.mlp.gate_up_proj,3072,20143.533203125,3072,13.438037872314453,1498.993632442833,13.438037872314453,2.0973854064941406,50331648
AdnanRiaz107/CodePhi-3.5-mini-0.4Klora,True,microsoft/Phi-3.5-mini-instruct,0.1130666434764862,3072,8192,46.482521057128906,43.186989224558936,1.1400501728057861,inf,4.0030936096323355,0.9291016976355557,model.layers.0.mlp.down_proj,3072,10071.4873046875,3072,8.493793487548828,1185.746665427107,8.493793487548828,0.49238526821136475,25165824
AdnanRiaz107/CodePhi-3.5-mini-0.4Klora,True,microsoft/Phi-3.5-mini-instruct,0.11743232607841492,3072,3072,53.95927429199219,37.18311954939835,1.1097500324249268,37.931610107421875,3.577308201962402,0.6890959902126872,model.layers.1.self_attn.o_proj,3066,3778.40234375,3066,4.887603759765625,773.058236605331,4.887603759765625,1.5138823073357344e-05,9437184
AdnanRiaz107/CodePhi-3.5-mini-0.4Klora,True,microsoft/Phi-3.5-mini-instruct,0.11885809898376465,3072,3072,26.499706268310547,18.324408624395573,1.1097277402877808,19.434282302856445,3.577086204131482,0.6914947825783513,model.layers.1.self_attn.qkv_proj_q,3066,3776.471435546875,3066,4.914674758911133,768.4071929072206,4.914674758911133,1.267365223611705e-05,9437184
AdnanRiaz107/CodePhi-3.5-mini-0.4Klora,True,microsoft/Phi-3.5-mini-instruct,0.11925700306892395,3072,3072,19.28630256652832,13.36468178618952,1.1097115278244019,14.64616870880127,3.577267706837776,0.6929623622821377,model.layers.1.self_attn.qkv_proj_k,3066,3778.050048828125,3066,4.931310653686523,766.1350732393528,4.931310653686523,1.1407142665120773e-05,9437184
AdnanRiaz107/CodePhi-3.5-mini-0.4Klora,True,microsoft/Phi-3.5-mini-instruct,0.11985087394714355,3072,3072,19.09976577758789,13.13733662064392,1.109743595123291,14.494719505310059,3.5768954968656095,0.6878271060297282,model.layers.1.self_attn.qkv_proj_v,3066,3774.8134765625,3066,4.873344421386719,774.5837663344079,4.873344421386719,1.4082243978918996e-05,9437184
AdnanRiaz107/CodePhi-3.5-mini-0.4Klora,True,microsoft/Phi-3.5-mini-instruct,0.12061744928359985,16384,3072,18.66730308532715,21.076312513724815,1.1495943069458008,22.779645919799805,4.304171861286826,1.129049676720104,model.layers.1.mlp.gate_up_proj,3072,20145.212890625,3072,13.460143089294434,1496.6566667963252,13.460143089294434,2.131385087966919,50331648
AdnanRiaz107/CodePhi-3.5-mini-0.4Klora,True,microsoft/Phi-3.5-mini-instruct,0.11453595757484436,3072,8192,18.75018310546875,17.434386597530278,1.140028953552246,18.980182647705078,4.003132096954656,0.9298248715472703,model.layers.1.mlp.down_proj,3072,10072.3798828125,3072,8.507948875427246,1183.8787503652802,8.507948875427246,0.49792295694351196,25165824
