model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
anakin87/Phi-3.5-mini-ITA,False,0.12448197603225708,3072,3072,10.617555618286133,7.3151053574942475,1.1097339391708374,8.998160362243652,3.5769884880011045,0.6889632247271467,model.layers.0.self_attn.o_proj,3065,3775.621826171875,3065,4.886109828948975,772.7255338801971,4.886109828948975,1.4534038200508803e-05,9437184
anakin87/Phi-3.5-mini-ITA,False,0.11325541138648987,3072,3072,29.682912826538086,20.474759407470707,1.109728217124939,21.573917388916016,3.577011711613423,0.6897826883473914,model.layers.0.self_attn.qkv_proj_q,3066,3775.82373046875,3066,4.89533805847168,771.3101087951337,4.89533805847168,1.1661911230476107e-05,9437184
anakin87/Phi-3.5-mini-ITA,False,0.10975831747055054,3072,3072,18.396991729736328,12.693984728342942,1.109783411026001,14.031672477722168,3.5769318699766313,0.6900032850384326,model.layers.0.self_attn.qkv_proj_k,3066,3775.129638671875,3066,4.897825241088867,770.776712693122,4.897825241088867,1.6055597370723262e-05,9437184
anakin87/Phi-3.5-mini-ITA,False,0.11962828040122986,3072,3072,26.37953758239746,18.163508786916008,1.1097463369369507,19.32781982421875,3.5769748116048707,0.688545382199427,model.layers.0.self_attn.qkv_proj_v,3067,3775.5029296875,3067,4.881411075592041,773.4449877753,4.881411075592041,1.2250737199792638e-05,9437184
anakin87/Phi-3.5-mini-ITA,False,0.11966782808303833,16384,3072,21.933279037475586,24.748135025575607,1.1496080160140991,26.370197296142578,4.30423526807533,1.1283372168516395,model.layers.0.mlp.gate_up_proj,3072,20148.154296875,3072,13.438079833984375,1499.332832204279,13.438079833984375,2.116255760192871,50331648
anakin87/Phi-3.5-mini-ITA,False,0.12032359838485718,3072,8192,12.185133934020996,11.33821310981907,1.1400130987167358,13.137553215026855,4.003223585398162,0.9304955670747849,model.layers.0.mlp.down_proj,3072,10074.501953125,3072,8.521098136901855,1182.3008949393393,8.521098136901855,0.49951228499412537,25165824
anakin87/Phi-3.5-mini-ITA,False,0.12207108736038208,3072,3072,35.47416305541992,24.52964111318949,1.1097517013549805,25.434099197387695,3.5770551788343274,0.6914790653374338,model.layers.1.self_attn.o_proj,3066,3776.20166015625,3066,4.914496898651123,768.3801084893756,4.914496898651123,1.4922929949534591e-05,9437184
anakin87/Phi-3.5-mini-ITA,False,0.11331358551979065,3072,3072,17.23828887939453,11.898133948338298,1.1097395420074463,13.285858154296875,3.577239557274318,0.6902154866751602,model.layers.1.self_attn.qkv_proj_q,3066,3777.80517578125,3066,4.900218963623047,770.9461972670862,4.900218963623047,1.9138686184305698e-05,9437184
anakin87/Phi-3.5-mini-ITA,False,0.12577107548713684,3072,3072,8.619926452636719,5.922811450892419,1.1097441911697388,7.7466349601745605,3.5772233627305923,0.6871069589092272,model.layers.1.self_attn.qkv_proj_k,3066,3777.664306640625,3066,4.865270137786865,776.4552017987279,4.865270137786865,1.1163813724124338e-05,9437184
anakin87/Phi-3.5-mini-ITA,False,0.12291249632835388,3072,3072,46.73783493041992,32.20412761051562,1.1097687482833862,33.07981872558594,3.5773487774891404,0.6890376428103465,model.layers.1.self_attn.qkv_proj_v,3067,3778.75537109375,3067,4.886947154998779,773.2343426772115,4.886947154998779,1.1092153727076948e-05,9437184
anakin87/Phi-3.5-mini-ITA,False,0.11409515142440796,16384,3072,76.46733856201172,86.23257546462484,1.1496080160140991,inf,4.304246550650482,1.1277046787066343,model.layers.1.mlp.gate_up_proj,3072,20148.677734375,3072,13.418521881103516,1501.5571694784917,13.418521881103516,2.1215152740478516,50331648
