model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Akchacha/meta-llama-Meta-Llama-3-8B-Instruct-1726141058,True,meta-llama/Meta-Llama-3-8B-Instruct,0.027485787868499756,4096,4096,2.4843504428863525,7.382084040997007,0.8881733417510986,7.411741733551025,3.721600518483548,2.971434268516643,model.layers.0.self_attn.q_proj,2837,5267.451171875,3300,936.3414916992188,5.6255663329795755,936.3414916992188,1.0055712664325256e-05,16777216
Akchacha/meta-llama-Meta-Llama-3-8B-Instruct-1726141058,True,meta-llama/Meta-Llama-3-8B-Instruct,0.04290047287940979,1024,4096,2.6397716999053955,6.676459667569574,0.7952097654342651,6.73432731628418,3.443553657779121,2.5291807120323497,model.layers.0.self_attn.k_proj,1013,2776.85791015625,1022,338.2055358886719,8.210563150185443,338.2055358886719,1.0943020242848434e-05,4194304
Akchacha/meta-llama-Meta-Llama-3-8B-Instruct-1726141058,True,meta-llama/Meta-Llama-3-8B-Instruct,0.050153911113739014,1024,4096,3.7949070930480957,3.2942804812704014,0.992436408996582,3.308044910430908,2.2723438194485106,0.8680793496381521,model.layers.0.self_attn.v_proj,1024,187.21636962890625,1024,7.380390644073486,25.366729033407264,7.380390644073486,0.0040671443566679955,4194304
Akchacha/meta-llama-Meta-Llama-3-8B-Instruct-1726141058,True,meta-llama/Meta-Llama-3-8B-Instruct,0.012212827801704407,4096,4096,3.675734281539917,4.795051761311106,1.1204606294631958,4.834463119506836,2.964872260370415,1.3045153414360138,model.layers.0.self_attn.o_proj,4059,922.3001098632812,4059,20.161151885986328,45.74639956481635,20.161151885986328,1.0044182090496179e-05,16777216
Akchacha/meta-llama-Meta-Llama-3-8B-Instruct-1726141058,True,meta-llama/Meta-Llama-3-8B-Instruct,0.02133190631866455,14336,4096,3.057520627975464,5.819556853873185,1.1693776845932007,6.163923263549805,3.8940967817105445,1.903358165641094,model.layers.0.mlp.gate_proj,4096,7836.04248046875,4096,80.0494155883789,97.89006481649243,80.0494155883789,0.015410314314067364,58720256
Akchacha/meta-llama-Meta-Llama-3-8B-Instruct-1726141058,True,meta-llama/Meta-Llama-3-8B-Instruct,0.034533560276031494,14336,4096,4.087730407714844,5.802210553638162,1.1908437013626099,6.098473072052002,3.8094876089799223,1.4194210417319963,model.layers.0.mlp.up_proj,4096,6448.92919921875,4096,26.26763916015625,245.5085194333235,26.26763916015625,0.01768975332379341,58720256
Akchacha/meta-llama-Meta-Llama-3-8B-Instruct-1726141058,True,meta-llama/Meta-Llama-3-8B-Instruct,0.025516986846923828,4096,14336,3.6005606651306152,5.6704320687322465,1.1913197040557861,5.838197708129883,3.8072762536210494,1.574874747604494,model.layers.0.mlp.down_proj,4096,6416.17578125,4096,37.57290267944336,170.7660394510956,37.57290267944336,0.12159035354852676,58720256
Akchacha/meta-llama-Meta-Llama-3-8B-Instruct-1726141058,True,meta-llama/Meta-Llama-3-8B-Instruct,0.03308036923408508,4096,4096,3.6069319248199463,7.89607654569247,1.0618528127670288,7.93855094909668,3.751999803152431,2.1891393323389745,model.layers.1.self_attn.q_proj,3770,5649.3671875,3833,154.5750274658203,36.547735297987835,154.5750274658203,1.0228672181256115e-05,16777216
Akchacha/meta-llama-Meta-Llama-3-8B-Instruct-1726141058,True,meta-llama/Meta-Llama-3-8B-Instruct,0.029017090797424316,1024,4096,4.096063613891602,7.799101708782495,0.9261141419410706,7.888746738433838,3.460026173922893,1.9040479943554145,model.layers.1.self_attn.k_proj,997,2884.205322265625,1008,80.17666625976562,35.97312605791121,80.17666625976562,1.1299283869448118e-05,4194304
Akchacha/meta-llama-Meta-Llama-3-8B-Instruct-1726141058,True,meta-llama/Meta-Llama-3-8B-Instruct,0.052333831787109375,1024,4096,6.700220584869385,1.2783317899541748,1.0214178562164307,1.4144060611724854,2.4020216489346136,0.19078950816051302,model.layers.1.self_attn.v_proj,1024,252.36065673828125,1024,1.5516347885131836,162.64178826520106,1.5516347885131836,0.012098472565412521,4194304
