model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Ben141/LLM24,True,meta-llama/Llama-2-7b-hf,0.0198744535446167,4096,4096,1.5516005754470825,4.155165122702652,0.7724350690841675,4.578526496887207,3.4842458829153236,2.6779863248667404,model.layers.0.self_attn.q_proj,3029,3049.62109375,3659,476.4159851074219,6.4011729015817425,476.4159851074219,1.0034431397798471e-05,16777216
Ben141/LLM24,True,meta-llama/Llama-2-7b-hf,0.031381189823150635,4096,4096,1.4587657451629639,3.7035928361022497,0.7972421646118164,4.448308944702148,3.582919465438083,2.538853718208545,model.layers.0.self_attn.k_proj,3108,3827.53759765625,3639,345.8228759765625,11.067913268744125,345.8228759765625,1.000964857666986e-05,16777216
Ben141/LLM24,True,meta-llama/Llama-2-7b-hf,0.07169541716575623,4096,4096,3.6030094623565674,4.363253627920435,1.0862489938735962,5.220254898071289,3.3121478512870097,1.2110025448189152,model.layers.0.self_attn.v_proj,4067,2051.860595703125,4067,16.255582809448242,126.22497881223433,16.255582809448242,1.0723431842052378e-05,16777216
Ben141/LLM24,True,meta-llama/Llama-2-7b-hf,0.053305625915527344,4096,4096,2.2252120971679688,2.857635634018055,1.0779424905776978,3.3629605770111084,2.9373824268974174,1.2842082054357753,model.layers.0.self_attn.o_proj,4056,865.7299194335938,4056,19.24013900756836,44.99603246593217,19.24013900756836,1.0358910003560595e-05,16777216
Ben141/LLM24,True,meta-llama/Llama-2-7b-hf,0.013283967971801758,11008,4096,2.6921119689941406,5.765497389982672,1.1414833068847656,6.413748264312744,4.08407731512068,2.141626149426781,model.layers.0.mlp.gate_proj,4096,12136.048828125,4096,138.55625915527344,87.58932221549591,138.55625915527344,0.033372100442647934,45088768
Ben141/LLM24,True,meta-llama/Llama-2-7b-hf,0.026959240436553955,11008,4096,2.9721016883850098,6.090602249163816,1.1515575647354126,6.692113876342773,4.069334962483104,2.049257692953752,model.layers.0.mlp.up_proj,4096,11730.998046875,4096,112.0102310180664,104.73148693875007,112.0102310180664,0.024588488042354584,45088768
Ben141/LLM24,True,meta-llama/Llama-2-7b-hf,0.017658233642578125,4096,11008,4.226233959197998,8.023322902442493,1.1771854162216187,8.107171058654785,4.105529943122767,1.8984568719818482,model.layers.0.mlp.down_proj,4096,12750.580078125,4096,79.15108489990234,161.09166531639963,79.15108489990234,0.15584605932235718,45088768
Ben141/LLM24,True,meta-llama/Llama-2-7b-hf,0.03309786319732666,4096,4096,2.9070825576782227,7.356712104384509,0.9897929430007935,7.769243240356445,4.070079157271769,2.5306168498565236,model.layers.1.self_attn.q_proj,3859,11751.1171875,3984,339.3257751464844,34.63078271147287,339.3257751464844,1.0074144483951386e-05,16777216
Ben141/LLM24,True,meta-llama/Llama-2-7b-hf,0.032321639358997345,4096,4096,3.0836503505706787,8.04364158315179,0.9866587519645691,8.303677558898926,4.068481192332747,2.6084804269923745,model.layers.1.self_attn.k_proj,3808,11707.958984375,3970,405.9573669433594,28.84036585548289,405.9573669433594,1.0059031410492025e-05,16777216
Ben141/LLM24,True,meta-llama/Llama-2-7b-hf,0.022114336490631104,4096,4096,4.218804359436035,4.332671635033495,1.125076413154602,4.807075023651123,3.2291385808394844,1.0269904138462305,model.layers.1.self_attn.v_proj,4072,1694.8785400390625,4072,10.641195297241211,159.27520289741034,10.641195297241211,1.097668064176105e-05,16777216
Ben141/LLM24,True,meta-llama/Llama-2-7b-hf,0.018614143133163452,4096,4096,3.792473554611206,4.457558784180813,1.120208740234375,4.578524112701416,3.05780237890513,1.1753697738408593,model.layers.1.self_attn.o_proj,4063,1142.3583984375,4063,14.975101470947266,76.28385027331898,14.975101470947266,1.0204437785432674e-05,16777216
Ben141/LLM24,True,meta-llama/Llama-2-7b-hf,0.01245969533920288,11008,4096,2.6175882816314697,6.026385861326312,1.140521764755249,6.44230318069458,4.17529284878553,2.302266518999785,model.layers.1.mlp.gate_proj,4096,14972.44921875,4096,200.57025146484375,74.6494014411424,200.57025146484375,0.01742509752511978,45088768
