model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Aivesa/2b417ad9-c3c2-4a49-8d37-9b5cbb16a7a1,True,Intel/neural-chat-7b-v3-3,0.027493387460708618,4096,4096,1.4255763292312622,2.472247589597056,0.5939568281173706,2.9728527069091797,2.4523118599279727,1.7342092029054719,model.layers.0.self_attn.q_proj,2069,283.34259033203125,2117,54.22620391845703,5.225196857927014,54.22620391845703,1.0013210157922003e-05,16777216
Aivesa/2b417ad9-c3c2-4a49-8d37-9b5cbb16a7a1,True,Intel/neural-chat-7b-v3-3,0.02305048704147339,1024,4096,1.4534270763397217,1.6528372482147184,0.5884541869163513,2.142979145050049,1.8903409097660138,1.1371999841761493,model.layers.0.self_attn.k_proj,968,77.6856689453125,968,13.715131759643555,5.664230596303909,13.715131759643555,1.0110557923326269e-05,4194304
Aivesa/2b417ad9-c3c2-4a49-8d37-9b5cbb16a7a1,True,Intel/neural-chat-7b-v3-3,0.04219597578048706,1024,4096,4.388512134552002,-3.0009735645511073,0.9659796357154846,-2.597839117050171,1.2264543270065584,-0.6838248300428728,model.layers.0.self_attn.v_proj,1024,16.84435272216797,1024,0.20709764957427979,81.33531576429793,0.20709764957427979,0.0005136801628395915,4194304
Aivesa/2b417ad9-c3c2-4a49-8d37-9b5cbb16a7a1,True,Intel/neural-chat-7b-v3-3,0.03490704298019409,4096,4096,3.028660535812378,-0.2776179578915969,1.0852633714675903,0.3499830961227417,1.8399413314880748,-0.09166360990573393,model.layers.0.self_attn.o_proj,3943,69.17375183105469,3943,0.8097228407859802,85.42892499353142,0.8097228407859802,1.0133188879990485e-05,16777216
Aivesa/2b417ad9-c3c2-4a49-8d37-9b5cbb16a7a1,True,Intel/neural-chat-7b-v3-3,0.019987165927886963,14336,4096,2.383103370666504,1.4207413691304762,1.1347732543945312,2.621858596801758,2.7833181947447,0.5961727831945136,model.layers.0.mlp.gate_proj,4096,607.1810302734375,4096,3.9461426734924316,153.8669735263443,3.9461426734924316,0.00035075616324320436,58720256
Aivesa/2b417ad9-c3c2-4a49-8d37-9b5cbb16a7a1,True,Intel/neural-chat-7b-v3-3,0.046994954347610474,14336,4096,3.2473907470703125,0.6521008738619838,1.1636520624160767,1.9394869804382324,2.7331021520369707,0.20080764054965897,model.layers.0.mlp.up_proj,4096,540.8815307617188,4096,1.5878432989120483,340.6391116379794,1.5878432989120483,0.0004135335038881749,58720256
Aivesa/2b417ad9-c3c2-4a49-8d37-9b5cbb16a7a1,True,Intel/neural-chat-7b-v3-3,0.031349122524261475,4096,14336,4.083460330963135,0.8877288835863574,1.1869860887527466,1.4577230215072632,2.707721137127795,0.21739623055845275,model.layers.0.mlp.down_proj,4096,510.17730712890625,4096,1.6496667861938477,309.26082248767347,1.6496667861938477,0.010064270347356796,58720256
Aivesa/2b417ad9-c3c2-4a49-8d37-9b5cbb16a7a1,True,Intel/neural-chat-7b-v3-3,0.04659287631511688,4096,4096,2.9525022506713867,2.6797933062511263,0.9467413425445557,3.1399316787719727,2.4347973226475372,0.9076346362282205,model.layers.1.self_attn.q_proj,3090,272.1430969238281,3090,8.084155082702637,33.66376499952636,8.084155082702637,1.0112535164807923e-05,16777216
Aivesa/2b417ad9-c3c2-4a49-8d37-9b5cbb16a7a1,True,Intel/neural-chat-7b-v3-3,0.038389742374420166,1024,4096,2.9568076133728027,1.7589596247997086,0.8387131094932556,2.1878180503845215,2.003354062809685,0.5948847049921113,model.layers.1.self_attn.k_proj,968,100.7752914428711,968,3.9344561100006104,25.613525383272215,3.9344561100006104,1.0923385161731858e-05,4194304
Aivesa/2b417ad9-c3c2-4a49-8d37-9b5cbb16a7a1,True,Intel/neural-chat-7b-v3-3,0.07212814688682556,1024,4096,16.273479461669922,-15.444007484625109,1.0127761363983154,-15.3275785446167,1.4091040588655444,-0.9490292178142647,model.layers.1.self_attn.v_proj,1024,25.650985717773438,1024,0.112452931702137,228.1041972806653,0.112452931702137,0.0021622355561703444,4194304
Aivesa/2b417ad9-c3c2-4a49-8d37-9b5cbb16a7a1,True,Intel/neural-chat-7b-v3-3,0.017828524112701416,4096,4096,3.4982845783233643,0.06037365724054781,1.1350511312484741,0.40752112865448,2.0285751121084488,0.01725807489037479,model.layers.1.self_attn.o_proj,4022,106.80094909667969,4022,1.0405383110046387,102.64009308178521,1.0405383110046387,1.0205358194070868e-05,16777216
Aivesa/2b417ad9-c3c2-4a49-8d37-9b5cbb16a7a1,True,Intel/neural-chat-7b-v3-3,0.01971536874771118,14336,4096,2.6962099075317383,2.037521168136716,1.1590018272399902,2.4865496158599854,2.778025632119176,0.7556982720243681,model.layers.1.mlp.gate_proj,4096,599.8264770507812,4096,5.697682857513428,105.27551147565212,5.697682857513428,0.0005348114063963294,58720256
Aivesa/2b417ad9-c3c2-4a49-8d37-9b5cbb16a7a1,True,Intel/neural-chat-7b-v3-3,0.05820849537849426,14336,4096,3.422093391418457,0.10181212959919504,1.1784957647323608,1.5247211456298828,2.7251020588540316,0.02975141761312187,model.layers.1.mlp.up_proj,4096,531.0092163085938,4096,1.070906162261963,495.8503695477843,1.070906162261963,0.0004749034414999187,58720256
Aivesa/2b417ad9-c3c2-4a49-8d37-9b5cbb16a7a1,True,Intel/neural-chat-7b-v3-3,0.02247798442840576,4096,14336,5.233062744140625,0.17558315485533313,1.1942824125289917,0.5795058608055115,2.7139553244562546,0.03355265614805225,model.layers.1.mlp.down_proj,4096,517.5535888671875,4096,1.0803205966949463,479.0740734283444,1.0803205966949463,0.00839965045452118,58720256
Aivesa/2b417ad9-c3c2-4a49-8d37-9b5cbb16a7a1,True,Intel/neural-chat-7b-v3-3,0.0277746319770813,4096,4096,3.843226671218872,1.9238180088116967,1.115609884262085,2.1079413890838623,2.501624576844969,0.5005736516190343,model.layers.2.self_attn.q_proj,3999,317.41290283203125,3999,3.166457414627075,100.24227749464747,3.166457414627075,1.0146635759156197e-05,16777216
