model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
huggyllama/llama-13b,False,0.05964142084121704,5120,5120,3.6973986625671387,11.189957579933134,0.9744290113449097,11.277558326721191,4.265932277170435,3.0264406414221616,model.layers.0.self_attn.q_proj,4293,18447.27734375,4979,1062.7733154296875,17.35767832700205,1062.7733154296875,1.0037487299996428e-05,26214400
huggyllama/llama-13b,False,0.06237846612930298,5120,5120,2.6511099338531494,7.826028151333467,0.9645132422447205,8.239461898803711,4.2429214133244555,2.9519817535288095,model.layers.0.self_attn.k_proj,4254,17495.30078125,4957,895.3271484375,19.54067941733065,895.3271484375,1.0067288712889422e-05,26214400
huggyllama/llama-13b,False,0.027836114168167114,5120,5120,4.4075117111206055,6.380229664245643,1.169471263885498,6.743798732757568,3.6940193529369436,1.4475808761092268,model.layers.0.self_attn.v_proj,5092,4943.3271484375,5093,28.02727508544922,176.37558889925415,28.02727508544922,1.020213221636368e-05,26214400
huggyllama/llama-13b,False,0.01577615737915039,5120,5120,4.17921257019043,7.404320298328471,1.1876505613327026,7.409918785095215,3.584789833362891,1.7717022462896845,model.layers.0.self_attn.o_proj,5087,3844.05712890625,5097,59.11561965942383,65.02608195689369,59.11561965942383,1.0012020538852084e-05,26214400
huggyllama/llama-13b,False,0.03654354810714722,13824,5120,2.8613154888153076,6.333366659886949,1.1563448905944824,6.866857051849365,4.163900733956645,2.213445768089419,model.layers.0.mlp.gate_proj,5120,14584.80859375,5120,163.472900390625,89.21850997259497,163.472900390625,0.016768915578722954,70778880
huggyllama/llama-13b,False,0.045543670654296875,13824,5120,6.068672180175781,10.541743006214352,1.1754108667373657,11.083433151245117,4.132479010805783,1.7370757050694747,model.layers.0.mlp.up_proj,5120,13566.849609375,5120,54.58530044555664,248.54401274032688,54.58530044555664,0.01218974869698286,70778880
huggyllama/llama-13b,False,0.019879043102264404,5120,13824,5.1837382316589355,12.855825326390457,1.2295632362365723,12.856269836425781,4.458745317711209,2.4800298070368125,model.layers.0.mlp.down_proj,5120,28757.115234375,5120,302.0158996582031,95.21722289098007,302.0158996582031,0.33261290192604065,70778880
huggyllama/llama-13b,False,0.03990868479013443,5120,5120,3.1286120414733887,8.593894841863637,1.076977252960205,8.976602554321289,4.405041083061703,2.746871369137999,model.layers.1.self_attn.q_proj,4877,25412.130859375,5064,558.3048095703125,45.516589547084344,558.3048095703125,1.0341618690290488e-05,26214400
huggyllama/llama-13b,False,0.03664278984069824,5120,5120,3.3643815517425537,9.455560586045381,1.0761635303497314,9.672714233398438,4.415668178477146,2.810489963942393,model.layers.1.self_attn.k_proj,4817,26041.630859375,5054,646.383056640625,40.28823248356521,646.383056640625,1.0044806913356297e-05,26214400
huggyllama/llama-13b,False,0.018394172191619873,5120,5120,4.119106292724609,5.567555342245037,1.1845955848693848,5.965090751647949,3.5523687370874057,1.351641581106746,model.layers.1.self_attn.v_proj,5098,3567.5390625,5098,22.47199249267578,158.7549062978174,22.47199249267578,1.0434516298118979e-05,26214400
huggyllama/llama-13b,False,0.019649982452392578,5120,5120,4.26463508605957,6.969125853120485,1.1917572021484375,7.03374719619751,3.573783598372161,1.6341669832200827,model.layers.1.self_attn.o_proj,5092,3747.862060546875,5099,43.069217681884766,87.01950632651621,43.069217681884766,1.0133508112630807e-05,26214400
huggyllama/llama-13b,False,0.01453562080860138,13824,5120,2.5302703380584717,6.105930694719346,1.1838523149490356,6.988633632659912,4.49806619441101,2.4131534891266013,model.layers.1.mlp.gate_proj,5120,31482.28125,5120,258.91278076171875,121.59415675572079,258.91278076171875,0.06862658262252808,70778880
huggyllama/llama-13b,False,0.0771602988243103,13824,5120,3.7826786041259766,6.167186966410928,1.216280460357666,7.934192657470703,4.44040821388872,1.6303756178714301,model.layers.1.mlp.up_proj,5120,27568.1875,5120,42.694862365722656,645.7026904982594,42.694862365722656,0.06705891340970993,70778880
huggyllama/llama-13b,False,0.01610344648361206,5120,13824,4.879191875457764,10.609582214066277,1.241112232208252,10.626371383666992,4.47986699031399,2.174454804172031,model.layers.1.mlp.down_proj,5120,30190.26953125,5120,149.43585205078125,202.0282891751489,149.43585205078125,0.3616454303264618,70778880
huggyllama/llama-13b,False,0.045180052518844604,5120,5120,2.6006827354431152,6.819091646503731,1.1069388389587402,7.641339302062988,4.46181560383009,2.6220390336623915,model.layers.2.self_attn.q_proj,5011,28961.13671875,5091,418.8312072753906,69.14751388071096,418.8312072753906,1.0250602826999966e-05,26214400
huggyllama/llama-13b,False,0.037474989891052246,5120,5120,3.017941474914551,8.415065125001282,1.1064666509628296,8.74181079864502,4.487967082798941,2.7883460282275836,model.layers.2.self_attn.k_proj,4947,30758.63671875,5079,614.251220703125,50.075011138831776,614.251220703125,1.0841033144970424e-05,26214400
huggyllama/llama-13b,False,0.02218759059906006,5120,5120,5.168647766113281,6.009613705007969,1.199084997177124,6.885738372802734,3.7273699090781705,1.1627052136166511,model.layers.2.self_attn.v_proj,5106,5337.8935546875,5106,14.54471492767334,366.9988433070913,14.54471492767334,1.0130406735697761e-05,26214400
huggyllama/llama-13b,False,0.023073971271514893,5120,5120,4.49195671081543,8.507197692034309,1.2050849199295044,8.508736610412598,3.743097472546558,1.8938734809156226,model.layers.2.self_attn.o_proj,5098,5534.7431640625,5106,78.32014465332031,70.66819384159372,78.32014465332031,1.2899574358016253e-05,26214400
huggyllama/llama-13b,False,0.011056900024414062,13824,5120,2.9156737327575684,7.134621456899062,1.2148863077163696,7.54589319229126,4.547077009577677,2.4469889675040295,model.layers.2.mlp.gate_proj,5120,35243.3359375,5120,279.8910217285156,125.91806525214227,279.8910217285156,0.14035853743553162,70778880
huggyllama/llama-13b,False,0.0657339096069336,13824,5120,11.673574447631836,20.166357796976204,1.2345778942108154,20.174577713012695,4.458439775020933,1.727522095947849,model.layers.2.mlp.up_proj,5120,28736.890625,5120,53.39764404296875,538.1677626427788,53.39764404296875,0.13038840889930725,70778880
huggyllama/llama-13b,False,0.01204630732536316,5120,13824,4.5415544509887695,8.352261503061165,1.2417694330215454,8.85977554321289,4.4818545112243005,1.8390754956692732,model.layers.2.mlp.down_proj,5120,30328.75,5120,69.03598022460938,439.31801795708634,69.03598022460938,0.31773990392684937,70778880
huggyllama/llama-13b,False,0.03774907439947128,5120,5120,3.805713653564453,9.515038663007044,1.151849627494812,9.622424125671387,4.317106962081151,2.5001982621827588,model.layers.3.self_attn.q_proj,5069,20754.24609375,5104,316.3721618652344,65.60073418403584,316.3721618652344,1.1280844773864374e-05,26214400
huggyllama/llama-13b,False,0.024888619780540466,5120,5120,3.8841874599456787,9.970202406127953,1.1581482887268066,10.008213996887207,4.3290388118770675,2.5668695213457564,model.layers.3.self_attn.k_proj,5056,21332.35546875,5103,368.86676025390625,57.832143655519566,368.86676025390625,1.0017942258855328e-05,26214400
huggyllama/llama-13b,False,0.030756592750549316,5120,5120,3.9424004554748535,4.922022738428602,1.2057790756225586,6.085002899169922,3.8343580442938556,1.2484837078367665,model.layers.3.self_attn.v_proj,5107,6829.0146484375,5107,17.720815658569336,385.36683525259525,17.720815658569336,1.2687070011452306e-05,26214400
