model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.026241809129714966,4096,4096,2.2871313095092773,6.875773503830603,0.8956562876701355,6.915709972381592,3.767207590618184,3.0062871664792414,model.layers.0.self_attn.q_proj,2773,5850.69677734375,3354,1014.58203125,5.766607920441376,1014.58203125,1.0046735951618757e-05,16777216
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.04628355801105499,1024,4096,2.786362648010254,7.089696967062054,0.7956973314285278,7.140480041503906,3.4835010724423676,2.5444272202417078,model.layers.0.self_attn.k_proj,1014,3044.3955078125,1022,350.2895812988281,8.69108209420411,350.2895812988281,1.1545578672667034e-05,4194304
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.040988773107528687,1024,4096,4.772912979125977,2.7666685689886816,1.00654935836792,2.7915759086608887,2.340458276006921,0.579660383729711,model.layers.0.self_attn.v_proj,1024,219.00714111328125,1024,3.798922061920166,57.64981158960235,3.798922061920166,0.004090608097612858,4194304
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.010269463062286377,4096,4096,3.7485971450805664,5.181175625786028,1.1220754384994507,5.219335556030273,3.0672406326788217,1.3821638936543212,model.layers.0.self_attn.o_proj,4065,1167.456298828125,4065,24.108150482177734,48.42579274968365,24.108150482177734,1.0625089089444373e-05,16777216
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.02158600091934204,14336,4096,3.018244743347168,6.046330111682987,1.1676578521728516,6.401064872741699,3.983806906115166,2.0032603800637245,model.layers.0.mlp.gate_proj,4096,9634.005859375,4096,100.75355529785156,95.61951269009396,100.75355529785156,0.015558568760752678,58720256
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.03319418430328369,14336,4096,3.97314453125,5.96816250555528,1.1901278495788574,6.350485324859619,3.908030296422201,1.5021256988296932,model.layers.0.mlp.up_proj,4096,8091.5234375,4096,31.777936935424805,254.6270846324163,31.777936935424805,0.02083541452884674,58720256
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.02682572603225708,4096,14336,3.621983051300049,6.010787793739317,1.1913659572601318,6.1918768882751465,3.9096463533590673,1.659529519770074,model.layers.0.mlp.down_proj,4096,8121.68896484375,4096,45.65932846069336,177.87578658401534,45.65932846069336,0.15929478406906128,58720256
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.03460267186164856,4096,4096,3.548898458480835,7.867030501415167,1.0610162019729614,7.9296064376831055,3.7995000011476314,2.2167527736994708,model.layers.1.self_attn.q_proj,3799,6302.3134765625,3869,164.72244262695312,38.26019925430166,164.72244262695312,1.0094602657773066e-05,16777216
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.03232261538505554,1024,4096,4.104317665100098,8.013768976059078,0.9241012930870056,8.095023155212402,3.4991511718113233,1.9525216199033255,model.layers.1.self_attn.k_proj,1010,3156.10302734375,1018,89.64408111572266,35.20704309824424,89.64408111572266,1.0569199730525725e-05,4194304
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.04407906532287598,1024,4096,10.227203369140625,2.3494354072178947,1.0225260257720947,2.388885974884033,2.525338146957449,0.22972413106666462,model.layers.1.self_attn.v_proj,1024,335.2263488769531,1024,1.6971652507781982,197.5213366660921,1.6971652507781982,0.01709606871008873,4194304
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.02359682321548462,4096,4096,3.790841579437256,5.356060705409187,1.1291475296020508,5.387671947479248,3.187251020698435,1.4128948923801468,model.layers.1.self_attn.o_proj,4072,1539.0439453125,4072,25.875865936279297,59.47796874131586,25.875865936279297,1.0650764124875423e-05,16777216
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.022047698497772217,14336,4096,3.1168041229248047,5.413888584234125,1.1778606176376343,5.9637298583984375,3.9950028448975385,1.7369999431192165,model.layers.1.mlp.gate_proj,4096,9885.595703125,4096,54.57577896118164,181.13521952946144,54.57577896118164,0.03805655986070633,58720256
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.03478708863258362,14336,4096,4.493338108062744,4.937918714067261,1.1916759014129639,6.141800403594971,3.923294524938402,1.0989421662275474,model.layers.1.mlp.up_proj,4096,8380.974609375,4096,12.558627128601074,667.3479930213176,12.558627128601074,0.039147939532995224,58720256
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.021197021007537842,4096,14336,4.83017110824585,6.840749920475901,1.1963337659835815,6.948604583740234,3.922005334046123,1.4162541589463946,model.layers.1.mlp.down_proj,4096,8356.1328125,4096,26.076791763305664,320.4432849081709,26.076791763305664,0.09117436408996582,58720256
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.023117706179618835,4096,4096,4.153925895690918,8.113156480299628,1.1180284023284912,8.140509605407715,3.7688257698252703,1.9531298063636198,model.layers.2.self_attn.q_proj,4051,5872.537109375,4060,89.76970672607422,65.41780433008012,89.76970672607422,1.0520539035496768e-05,16777216
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.03405487537384033,1024,4096,5.591204643249512,9.58308824839438,0.9788127541542053,9.596063613891602,3.517549259107834,1.7139576996103036,model.layers.2.self_attn.k_proj,1024,3292.677978515625,1024,51.75564193725586,63.61969159821045,51.75564193725586,1.444201643607812e-05,4194304
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.0479641854763031,1024,4096,5.267662048339844,0.18005141370810251,1.0145695209503174,1.1115220785140991,2.360581962382687,0.0341805172875218,model.layers.2.self_attn.v_proj,1024,229.39395141601562,1024,1.0818835496902466,212.0320171997192,1.0818835496902466,0.0114552928134799,4194304
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.01364019513130188,4096,4096,3.3044886589050293,4.366048422016472,1.1286624670028687,4.443901538848877,3.111588479486983,1.3212478155283485,model.layers.2.self_attn.o_proj,4070,1292.9700927734375,4070,20.95307731628418,61.70788535050053,20.95307731628418,1.0691613169910852e-05,16777216
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.021703779697418213,14336,4096,4.561741828918457,8.5039783645979,1.1890944242477417,8.517586708068848,4.015956300651533,1.864195450669357,model.layers.2.mlp.gate_proj,4096,10374.240234375,4096,73.14682006835938,141.82763139504564,73.14682006835938,0.024268537759780884,58720256
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.036546945571899414,14336,4096,10.527578353881836,11.0053835333623,1.195796012878418,11.063368797302246,3.9192293169462755,1.0453860482837711,model.layers.2.mlp.up_proj,4096,8302.890625,4096,11.101612091064453,747.8995443988618,11.101612091064453,0.02152412384748459,58720256
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.013426363468170166,4096,14336,4.459903717041016,6.300323662004489,1.191272497177124,6.649540901184082,3.922899325825338,1.4126591204046273,model.layers.2.mlp.down_proj,4096,8373.3515625,4096,25.8618221282959,323.77268395711997,25.8618221282959,0.11149565875530243,58720256
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.019333302974700928,4096,4096,3.322967290878296,6.681480798362338,1.1218081712722778,6.768259048461914,3.7717029670863136,2.0106971310561264,model.layers.3.self_attn.q_proj,4061,5911.57177734375,4069,102.49369049072266,57.67742140067484,102.49369049072266,1.0197901247011032e-05,16777216
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.03079986572265625,1024,4096,5.190896987915039,9.088057552037506,0.981055498123169,9.10996150970459,3.515285825746996,1.7507682339286392,model.layers.3.self_attn.k_proj,1024,3275.56201171875,1024,56.33369445800781,58.14569847110622,56.33369445800781,5.738289837609045e-05,4194304
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.08311793208122253,1024,4096,6.660088062286377,0.0790939068579082,1.026736855506897,1.2815685272216797,2.501917139958826,0.011875804962067667,model.layers.3.self_attn.v_proj,1024,317.6268005371094,1024,1.0277223587036133,309.0589572632917,1.0277223587036133,0.031035272404551506,4194304
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.03825145959854126,4096,4096,3.3414559364318848,4.2320602519349055,1.1419212818145752,4.345646381378174,3.226199674020096,1.2665318150069749,model.layers.3.self_attn.o_proj,4076,1683.4478759765625,4076,18.472761154174805,91.13136157212247,18.472761154174805,1.0757451491372194e-05,16777216
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.023613572120666504,14336,4096,3.4627223014831543,6.917744170124957,1.183830738067627,7.009597301483154,4.061184378788312,1.9977761910511698,model.layers.3.mlp.gate_proj,4096,11512.890625,4096,99.4892578125,115.71993678651708,99.4892578125,0.02050786465406418,58720256
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.021246612071990967,14336,4096,9.50279426574707,9.306166223943398,1.196863055229187,9.600666999816895,3.905479285118189,0.9793083974771062,model.layers.3.mlp.up_proj,4096,8044.1337890625,4096,9.534729957580566,843.6666612321861,9.534729957580566,0.02064947783946991,58720256
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.02611541748046875,4096,14336,5.123645305633545,6.649144855114736,1.1908715963363647,6.940165996551514,3.9036070207401488,1.2977371497210932,model.layers.3.mlp.down_proj,4096,8009.52978515625,4096,19.84893226623535,403.5244655845348,19.84893226623535,0.019710032269358635,58720256
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.027923256158828735,4096,4096,3.3994367122650146,6.760931094118495,1.1149868965148926,6.858811855316162,3.7622952987828935,1.9888386419212805,model.layers.4.self_attn.q_proj,4055,5784.892578125,4065,97.4627456665039,59.35491082838597,97.4627456665039,1.0675050361896865e-05,16777216
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.03214681148529053,1024,4096,4.269965171813965,7.527334934550182,0.977389395236969,7.604254722595215,3.5031585700599592,1.7628562837556876,model.layers.4.self_attn.k_proj,1024,3185.3603515625,1024,57.92369842529297,54.992350940277326,57.92369842529297,0.000538290711119771,4194304
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.054978132247924805,1024,4096,9.13206672668457,1.1945296939297163,1.021590232849121,1.85811185836792,2.562846838929778,0.13080606282028281,model.layers.4.self_attn.v_proj,1024,365.46588134765625,1024,1.3514689207077026,270.4212251927173,1.3514689207077026,0.022028211504220963,4194304
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.02901405096054077,4096,4096,4.118639945983887,4.649668337959227,1.138175368309021,4.784106254577637,3.2431824057954475,1.1289329484829451,model.layers.4.self_attn.o_proj,4074,1750.581787109375,4074,13.456525802612305,130.09166056587475,13.456525802612305,1.1006946806446649e-05,16777216
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.01602041721343994,14336,4096,3.6168861389160156,7.799638950534241,1.1834852695465088,7.821213245391846,4.102375410985009,2.1564513371360374,model.layers.4.mlp.gate_proj,4096,12658.30078125,4096,143.36770629882812,88.29255282124485,143.36770629882812,0.018371542915701866,58720256
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.024020791053771973,14336,4096,7.974510192871094,8.043220835076061,1.197487235069275,8.358566284179688,3.88692822518938,1.0086162837018369,model.layers.4.mlp.up_proj,4096,7707.7607421875,4096,10.20037841796875,755.6347839615133,10.20037841796875,0.018216779455542564,58720256
CharlesLi/llama_3_alpaca_llama_2,True,meta-llama/Llama-3.1-8B-Instruct,0.010516583919525146,4096,14336,5.097960948944092,6.977459636696943,1.1919320821762085,7.250561237335205,3.884976142271047,1.3686765564852237,model.layers.4.mlp.down_proj,4096,7673.193359375,4096,23.370960235595703,328.3216984678344,23.370960235595703,0.08934716880321503,58720256
