model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.12286433577537537,3072,3072,19.223487854003906,13.251858857582523,1.1097931861877441,14.580253601074219,3.577120090769686,0.6893576731874075,model.layers.0.self_attn.o_proj,3067,3776.76611328125,3067,4.890549659729004,772.2580028950221,4.890549659729004,1.1471904144855216e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.1217767596244812,3072,3072,13.00682258605957,8.965083292773018,1.109753131866455,10.53311824798584,3.5771564170044785,0.6892600582083436,model.layers.0.self_attn.qkv_proj_q,3067,3777.08203125,3067,4.889450550079346,772.4962125220196,4.889450550079346,1.0753007700259332e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.128774493932724,3072,3072,7.321348667144775,5.040102278697832,1.1096875667572021,6.946043014526367,3.577035158619913,0.6884117268333024,model.layers.0.self_attn.qkv_proj_k,3066,3776.027587890625,3066,4.879909038543701,773.7905682392587,4.879909038543701,1.369362507830374e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.122600257396698,3072,3072,12.350963592529297,8.509121520936771,1.109742283821106,10.111536026000977,3.5773844954066893,0.6889439400569254,model.layers.0.self_attn.qkv_proj_v,3067,3779.066162109375,3067,4.885892868041992,773.4648024781242,4.885892868041992,1.1387889571778942e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.11863568425178528,16384,3072,32.421669006347656,36.60909337798631,1.1495920419692993,37.97101593017578,4.304237836149917,1.1291551144643055,model.layers.0.mlp.gate_up_proj,3072,20148.2734375,3072,13.463411331176758,1496.520676809698,13.463411331176758,2.1169228553771973,50331648
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.11128917336463928,3072,8192,67.46553802490234,62.71575414503533,1.1400327682495117,inf,4.003194705256116,0.9295968872565159,model.layers.0.mlp.down_proj,3072,10073.83203125,3072,8.503483772277832,1184.6711654923895,8.503483772277832,0.4993915557861328,25165824
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.12333348393440247,3072,3072,15.279727935791016,10.552265541191291,1.109714150428772,12.008976936340332,3.577266275548068,0.690605590985283,model.layers.1.self_attn.o_proj,3066,3778.03759765625,3066,4.904622554779053,770.3013953591473,4.904622554779053,1.1256453035457525e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.1186017394065857,3072,3072,30.756813049316406,21.27007423971799,1.1097524166107178,22.30946159362793,3.5776392335565177,0.6915565083291597,model.layers.1.self_attn.qkv_proj_q,3066,3781.283447265625,3066,4.9153733253479,769.276959649447,4.9153733253479,1.2205767234263476e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.1195155680179596,3072,3072,16.645469665527344,11.52715023914351,1.109740972518921,12.8888521194458,3.5766758452744085,0.6925097621616625,model.layers.1.self_attn.qkv_proj_k,3066,3772.90478515625,3066,4.926174163818359,765.8894427378119,4.926174163818359,1.038580376189202e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.11804905533790588,3072,3072,22.45309829711914,15.48092775217084,1.1097387075424194,16.728330612182617,3.5769805967449533,0.6894784651683074,model.layers.1.self_attn.qkv_proj_v,3066,3775.55322265625,3066,4.891910076141357,771.7953036525014,4.891910076141357,1.2692728887486737e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.12231755256652832,16384,3072,14.677132606506348,16.549699541466794,1.1495999097824097,18.42449378967285,4.304185208637708,1.1275839760506314,model.layers.1.mlp.gate_up_proj,3072,20145.83203125,3072,13.414793014526367,1501.76242074215,13.414793014526367,2.1093990802764893,50331648
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.11913129687309265,3072,8192,12.006631851196289,11.146551545301486,1.1400026082992554,12.977503776550293,4.003111674675544,0.9283662298841029,model.layers.1.mlp.down_proj,3072,10071.90625,3072,8.479421615600586,1187.805808767609,8.479421615600586,0.49735379219055176,25165824
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.12136945128440857,3072,3072,27.93231964111328,19.289046106421445,1.1097629070281982,20.370433807373047,3.5769631287569394,0.6905637037759694,model.layers.2.self_attn.o_proj,3066,3775.4013671875,3066,4.904149532318115,769.8381426397752,4.904149532318115,1.0721842045313679e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.12462079524993896,3072,3072,8.922870635986328,6.156035809287986,1.1098068952560425,7.932902812957764,3.5772715516514784,0.6899165145867322,model.layers.2.self_attn.qkv_proj_q,3067,3778.08349609375,3067,4.896846771240234,771.5339426757001,4.896846771240234,1.0759170436358545e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.12401941418647766,3072,3072,21.328632354736328,14.725423844541568,1.1097309589385986,15.978914260864258,3.5770549542087102,0.6904063795385164,model.layers.2.self_attn.qkv_proj_k,3065,3776.19970703125,3065,4.902373313903809,770.2799165296991,4.902373313903809,1.2378566680126823e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN10k8-16,True,microsoft/Phi-3-mini-128k-instruct,0.12234222888946533,3072,3072,13.867684364318848,9.602018869480931,1.1097214221954346,11.089810371398926,3.5774045556353715,0.6924024672919906,model.layers.2.self_attn.qkv_proj_v,3065,3779.24072265625,3065,4.924957275390625,767.3651792961997,4.924957275390625,1.4629050383518916e-05,9437184
