model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
irfanamal/bert_multiple_choice,False,0.04146742820739746,768,768,2.90110445022583,4.048315030211681,0.9106214642524719,4.7467942237854,3.040084246959998,1.3954392541421763,bert.encoder.layer.0.attention.self.query,765,1096.69091796875,765,24.85645866394043,44.12096400360253,24.85645866394043,1.1764136615965981e-05,590592
irfanamal/bert_multiple_choice,False,0.04650062322616577,768,768,3.208578586578369,5.027004029507712,0.9098169207572937,5.314538478851318,3.033377610817651,1.5667386332801383,bert.encoder.layer.0.attention.self.key,766,1079.88525390625,766,36.87556076049805,29.284578502275906,36.87556076049805,1.1487727533676662e-05,590592
irfanamal/bert_multiple_choice,False,0.09571194648742676,768,768,4.2640252113342285,2.956865839812775,0.9366600513458252,3.992398262023926,2.689822816861848,0.6934447366664517,bert.encoder.layer.0.attention.self.value,765,489.57904052734375,765,4.936790943145752,99.16949009296738,4.936790943145752,1.0458308679517359e-05,590592
irfanamal/bert_multiple_choice,False,0.06012463569641113,768,768,2.521514892578125,2.274619108901662,0.917737603187561,3.3314926624298096,2.6826952350147693,0.9020843444537325,bert.encoder.layer.0.attention.output.dense,765,481.6097106933594,765,7.981496810913086,60.340775935017014,7.981496810913086,1.1514147445268463e-05,590592
irfanamal/bert_multiple_choice,False,0.05879336595535278,3072,768,3.3632493019104004,7.449410105964257,0.971214234828949,7.515895366668701,3.5192331198370614,2.2149443699379723,bert.encoder.layer.0.intermediate.dense,768,3305.46923828125,768,164.0379638671875,20.15063562333355,164.0379638671875,0.2127520591020584,2362368
irfanamal/bert_multiple_choice,False,0.03565478324890137,768,3072,3.55478572845459,6.079265394403598,1.0007375478744507,6.338520050048828,3.4819244952519224,1.7101636663334143,bert.encoder.layer.0.output.dense,768,3033.36376953125,768,51.30546951293945,59.123594391163756,51.30546951293945,0.15786373615264893,2360064
irfanamal/bert_multiple_choice,False,0.04465001821517944,768,768,2.7321949005126953,3.5615487535982724,0.915343165397644,4.500022888183594,3.0282043150745004,1.3035485692949464,bert.encoder.layer.1.attention.self.query,764,1067.0980224609375,764,20.116321563720703,53.04637923393623,20.116321563720703,2.6061799871968105e-05,590592
irfanamal/bert_multiple_choice,False,0.032898783683776855,768,768,2.710253953933716,4.15221438403326,0.9032109379768372,4.6774582862854,3.0280214009157906,1.5320388622647907,bert.encoder.layer.1.attention.self.key,765,1066.648681640625,765,34.04386520385742,31.331597492042878,34.04386520385742,1.89947422768455e-05,590592
irfanamal/bert_multiple_choice,False,0.0658009946346283,768,768,3.1599438190460205,2.571644552997255,0.9299536943435669,3.561049461364746,2.6762925793790164,0.8138260362406153,bert.encoder.layer.1.attention.self.value,765,474.56158447265625,765,6.513674259185791,72.85620459196502,6.513674259185791,1.8779668607749045e-05,590592
irfanamal/bert_multiple_choice,False,0.07373827695846558,768,768,2.6280338764190674,2.0754900266831986,0.9247280359268188,3.2720017433166504,2.6650347016610674,0.7897501037966986,bert.encoder.layer.1.attention.output.dense,765,462.41796875,765,6.162403106689453,75.03857841562376,6.162403106689453,2.04218304133974e-05,590592
