model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
GaetanMichelet/Mistral-7B_task-2_180-samples_config-2,True,mistralai/Mistral-7B-Instruct-v0.3,0.02606979012489319,4096,4096,1.422375202178955,2.530094773125188,0.5897037982940674,2.9910547733306885,2.4641399552199266,1.778781554437467,model.layers.0.self_attn.q_proj,2026,291.16552734375,2092,60.08714294433594,4.84572094921342,60.08714294433594,1.008187246043235e-05,16777216
GaetanMichelet/Mistral-7B_task-2_180-samples_config-2,True,mistralai/Mistral-7B-Instruct-v0.3,0.02230590581893921,1024,4096,1.4451006650924683,1.6708103915001669,0.5807399749755859,2.174382448196411,1.9094608441390497,1.156189621844272,model.layers.0.self_attn.k_proj,966,81.18220520019531,966,14.328133583068848,5.665930229470085,14.328133583068848,1.0140773156308569e-05,4194304
GaetanMichelet/Mistral-7B_task-2_180-samples_config-2,True,mistralai/Mistral-7B-Instruct-v0.3,0.03467434644699097,1024,4096,4.939690589904785,-3.3983890531966403,0.9658108353614807,-3.128706455230713,1.2149754954920293,-0.687976097155135,model.layers.0.self_attn.v_proj,1024,16.404972076416016,1024,0.2051275074481964,79.97451088103814,0.2051275074481964,0.0005062489653937519,4194304
GaetanMichelet/Mistral-7B_task-2_180-samples_config-2,True,mistralai/Mistral-7B-Instruct-v0.3,0.03824770450592041,4096,4096,3.067331075668335,-0.36343301487129337,1.0879995822906494,0.19332493841648102,1.8152665213762582,-0.1184850953176307,model.layers.0.self_attn.o_proj,3937,65.3531494140625,3937,0.7612282633781433,85.85223717790159,0.7612282633781433,1.00109000413795e-05,16777216
GaetanMichelet/Mistral-7B_task-2_180-samples_config-2,True,mistralai/Mistral-7B-Instruct-v0.3,0.019912779331207275,14336,4096,2.375943660736084,1.4273686339750178,1.134186029434204,2.6156623363494873,2.778432930887342,0.6007586196437036,model.layers.0.mlp.gate_proj,4096,600.3892822265625,4096,3.9880318641662598,150.54776458063236,3.9880318641662598,0.0002735380257945508,58720256
GaetanMichelet/Mistral-7B_task-2_180-samples_config-2,True,mistralai/Mistral-7B-Instruct-v0.3,0.04741477966308594,14336,4096,3.2522425651550293,0.646989365331473,1.1634032726287842,1.9247701168060303,2.7263861115476855,0.19893638078026693,model.layers.0.mlp.up_proj,4096,532.58154296875,4096,1.5810164213180542,336.86022218842606,1.5810164213180542,0.00034135079476982355,58720256
GaetanMichelet/Mistral-7B_task-2_180-samples_config-2,True,mistralai/Mistral-7B-Instruct-v0.3,0.031418561935424805,4096,14336,4.048748016357422,0.9051940532798207,1.1867156028747559,1.4596755504608154,2.6953494408546232,0.22357381828227627,model.layers.0.mlp.down_proj,4096,495.8489990234375,4096,1.67330002784729,296.33000105865653,1.67330002784729,0.009933833964169025,58720256
GaetanMichelet/Mistral-7B_task-2_180-samples_config-2,True,mistralai/Mistral-7B-Instruct-v0.3,0.04909110069274902,4096,4096,2.9490814208984375,2.8296527197637102,0.9435607194900513,3.1915578842163086,2.431571599838095,0.959503084489833,model.layers.1.self_attn.q_proj,3078,270.1292419433594,3078,9.109679222106934,29.65299165395667,9.109679222106934,1.016600799630396e-05,16777216
GaetanMichelet/Mistral-7B_task-2_180-samples_config-2,True,mistralai/Mistral-7B-Instruct-v0.3,0.04202449321746826,1024,4096,2.9641714096069336,1.9161885666374163,0.8343756794929504,2.268465757369995,2.006373159073825,0.6464499861333978,model.layers.1.self_attn.k_proj,967,101.4782943725586,967,4.430471897125244,22.90462432193821,4.430471897125244,1.047023670253111e-05,4194304
GaetanMichelet/Mistral-7B_task-2_180-samples_config-2,True,mistralai/Mistral-7B-Instruct-v0.3,0.11249682307243347,1024,4096,4.2962751388549805,-4.461464918831222,1.0129693746566772,-2.8592870235443115,1.3982277156190972,-1.0384495346869864,model.layers.1.self_attn.v_proj,1024,25.01656723022461,1024,0.09152726083993912,273.32367428730373,0.09152726083993912,0.00210768636316061,4194304
