model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
AlicanKiraz0/SenecaLLM_x_Qwen2.5-7B-CyberSecurity,False,0.045651137828826904,3584,3584,3.213897228240967,8.134591981297376,1.059546709060669,8.162651062011719,3.7811687876932356,2.5310678604833945,model.layers.0.self_attn.q_proj,3509,6041.833984375,3552,339.6783447265625,17.786927186184368,339.6783447265625,1.0952127013297286e-05,12848640
AlicanKiraz0/SenecaLLM_x_Qwen2.5-7B-CyberSecurity,False,0.0496821403503418,512,3584,5.120743751525879,7.121522953748822,0.9842723608016968,7.276307106018066,3.2725897131590944,1.390720430333338,model.layers.0.self_attn.k_proj,512,1873.2239990234375,512,24.58784294128418,76.18496683489887,24.58784294128418,0.014012660831212997,1835520
AlicanKiraz0/SenecaLLM_x_Qwen2.5-7B-CyberSecurity,False,0.07220269739627838,512,3584,6.278000831604004,2.4160452882153107,1.0103496313095093,2.4632105827331543,2.3413984152764087,0.38484309783024045,model.layers.0.self_attn.v_proj,512,219.48175048828125,512,2.4257335662841797,90.48056783271988,2.4257335662841797,0.0647381991147995,1835520
AlicanKiraz0/SenecaLLM_x_Qwen2.5-7B-CyberSecurity,False,0.04336029291152954,3584,3584,3.852264404296875,6.511222594673474,1.1043338775634766,6.593895435333252,3.4053778800182033,1.6902325259426005,model.layers.0.self_attn.o_proj,3567,2543.1845703125,3567,49.004112243652344,51.89737052408141,49.004112243652344,1.2078308827767614e-05,12845056
AlicanKiraz0/SenecaLLM_x_Qwen2.5-7B-CyberSecurity,False,0.014526605606079102,18944,3584,3.9680416584014893,13.445839754245092,1.0312917232513428,13.445844650268555,4.2884975963634,3.388532911638256,model.layers.0.mlp.gate_proj,3584,19431.109375,3584,2446.4306640625,7.942636454177303,2446.4306640625,0.03741181269288063,67895296
AlicanKiraz0/SenecaLLM_x_Qwen2.5-7B-CyberSecurity,False,0.027496039867401123,18944,3584,7.155264377593994,14.208292851091192,1.1077238321304321,14.210285186767578,4.152973109525527,1.9857117922271414,model.layers.0.mlp.up_proj,3584,14222.4072265625,3584,96.7635498046875,146.98104043588452,96.7635498046875,0.04131423681974411,67895296
AlicanKiraz0/SenecaLLM_x_Qwen2.5-7B-CyberSecurity,False,0.015725940465927124,3584,18944,4.641714096069336,8.062572294950952,1.1622624397277832,8.381973266601562,4.215079426965773,1.7369816684268518,model.layers.0.mlp.down_proj,3584,16408.8984375,3584,54.573482513427734,300.6753038614058,54.573482513427734,0.4656859338283539,67895296
AlicanKiraz0/SenecaLLM_x_Qwen2.5-7B-CyberSecurity,False,0.04303506016731262,3584,3584,2.302521228790283,5.021530892806562,0.9458085894584656,5.4374680519104,3.502477564150765,2.1808836461606975,model.layers.1.self_attn.q_proj,3249,3180.369384765625,3368,151.66439819335938,20.96978211531833,151.66439819335938,1.0038271284429356e-05,12848640
AlicanKiraz0/SenecaLLM_x_Qwen2.5-7B-CyberSecurity,False,0.07151120901107788,512,3584,2.35621976852417,3.623547462016142,0.8405604362487793,4.376311779022217,2.9469135576207224,1.5378648080377364,model.layers.1.self_attn.k_proj,512,884.939453125,512,34.503631591796875,25.647719161695182,34.503631591796875,0.0011336180614307523,1835520
AlicanKiraz0/SenecaLLM_x_Qwen2.5-7B-CyberSecurity,False,0.03690958023071289,512,3584,8.649576187133789,3.8153439019518585,0.9920711517333984,4.280399799346924,2.5899269775979437,0.4411018319749779,model.layers.1.self_attn.v_proj,512,388.979736328125,512,2.7612252235412598,140.8721508886045,2.7612252235412598,0.06043129041790962,1835520
