model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
RDson/LIMO-R1-Distill-Qwen-7B,False,0.04434072971343994,3584,3584,3.316847562789917,9.638164768587226,1.0382744073867798,9.645133018493652,3.988861393223419,2.9058208392550386,model.layers.0.self_attn.q_proj,3493,9746.78515625,3558,805.0462646484375,12.107111832270169,805.0462646484375,1.0839022252184805e-05,12848640
RDson/LIMO-R1-Distill-Qwen-7B,False,0.032384783029556274,512,3584,8.957229614257812,11.095535193426365,0.9872927665710449,11.481390953063965,3.3740534574976944,1.2387239884712646,model.layers.0.self_attn.k_proj,512,2366.2109375,512,17.327024459838867,136.56187437055218,17.327024459838867,0.027733933180570602,1835520
RDson/LIMO-R1-Distill-Qwen-7B,False,0.08239901065826416,512,3584,8.344907760620117,4.109640536290655,1.0135223865509033,4.225838661193848,2.65065737251919,0.4924728534069817,model.layers.0.self_attn.v_proj,512,447.3602294921875,512,3.1079416275024414,143.94100118659196,3.1079416275024414,0.10402371734380722,1835520
RDson/LIMO-R1-Distill-Qwen-7B,False,0.0445895791053772,3584,3584,4.358848571777344,9.336947103821407,1.1125839948654175,9.421463012695312,3.9751570113005497,2.142067325824585,model.layers.0.self_attn.o_proj,3569,9444.0224609375,3575,138.69708251953125,68.09099578289685,138.69708251953125,1.0886587006098125e-05,12845056
RDson/LIMO-R1-Distill-Qwen-7B,False,0.015510499477386475,18944,3584,3.9562315940856934,13.205218421602195,1.068350076675415,13.205273628234863,4.4884511756030925,3.3378274520993996,model.layers.0.mlp.gate_proj,3584,30792.94140625,3584,2176.8447265625,14.145676552169967,2176.8447265625,0.07421965152025223,67895296
RDson/LIMO-R1-Distill-Qwen-7B,False,0.02424067258834839,18944,3584,6.529507160186768,13.880955686297725,1.1098462343215942,13.906817436218262,4.402060078208506,2.125881072760885,model.layers.0.mlp.up_proj,3584,25238.298828125,3584,133.62295532226562,188.8769692846296,133.62295532226562,0.08144142478704453,67895296
RDson/LIMO-R1-Distill-Qwen-7B,False,0.009458251297473907,3584,18944,5.012241363525391,10.470105027079413,1.159356713294983,10.594573974609375,4.470535267014049,2.0889067919337387,model.layers.0.mlp.down_proj,3584,29548.48828125,3584,122.71758270263672,240.7844713894867,122.71758270263672,0.8691327571868896,67895296
RDson/LIMO-R1-Distill-Qwen-7B,False,0.03912237286567688,3584,3584,2.3938612937927246,5.8512296594811355,0.9676516056060791,6.112231254577637,3.7166693875664016,2.444264283253736,model.layers.1.self_attn.q_proj,3358,5207.98095703125,3475,278.1405334472656,18.724279027165466,278.1405334472656,1.0126130291610025e-05,12848640
RDson/LIMO-R1-Distill-Qwen-7B,False,0.07437294721603394,512,3584,3.0851376056671143,5.304464456772679,0.8625367283821106,5.8646321296691895,3.1719377104163935,1.7193607335468166,model.layers.1.self_attn.k_proj,512,1485.7225341796875,512,52.4035530090332,28.351561084485667,52.4035530090332,0.0033794334158301353,1835520
RDson/LIMO-R1-Distill-Qwen-7B,False,0.039312541484832764,512,3584,9.32459545135498,7.838614351522776,0.996527373790741,7.8574652671813965,2.867483888224541,0.8406385448479405,model.layers.1.self_attn.v_proj,512,737.02783203125,512,6.9284892082214355,106.37641336825396,6.9284892082214355,0.11335829645395279,1835520
