model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
AchrafABBAOUI/llama3.2-3b-Darija-Morocco-QA,True,meta-llama/Llama-3.2-3B-Instruct,0.02311486005783081,3072,3072,2.460922956466675,8.078837965468065,0.8563240766525269,8.108993530273438,4.038478818787342,3.282848796318044,model.layers.0.self_attn.q_proj,2702,10926.443359375,2898,1918.0008544921875,5.696787534679123,1918.0008544921875,1.0129974725714419e-05,9437184
AchrafABBAOUI/llama3.2-3b-Darija-Morocco-QA,True,meta-llama/Llama-3.2-3B-Instruct,0.038606226444244385,1024,1024,2.7599382400512695,6.481790861619336,0.79482501745224,6.5294294357299805,3.245070886933679,2.3485275023758967,model.layers.0.self_attn.k_proj_q,973,1758.2105712890625,973,223.11434936523438,7.880311491803254,223.11434936523438,1.026441441354109e-05,1048576
AchrafABBAOUI/llama3.2-3b-Darija-Morocco-QA,True,meta-llama/Llama-3.2-3B-Instruct,0.038619279861450195,1024,1024,2.6203041076660156,6.281803877809901,0.7843229174613953,6.341526508331299,3.258627053793201,2.3973568027587815,model.layers.0.self_attn.k_proj_k,972,1813.957275390625,972,249.6645050048828,7.265579363614978,249.6645050048828,1.0400316568848211e-05,1048576
AchrafABBAOUI/llama3.2-3b-Darija-Morocco-QA,True,meta-llama/Llama-3.2-3B-Instruct,0.03704434633255005,1024,1024,2.7289485931396484,6.420527998566857,0.798701286315918,6.462316989898682,3.2578433863544474,2.352747873194656,model.layers.0.self_attn.k_proj_v,976,1810.68701171875,976,225.2930908203125,8.037028588519403,225.2930908203125,1.0343823305447586e-05,1048576
AchrafABBAOUI/llama3.2-3b-Darija-Morocco-QA,True,meta-llama/Llama-3.2-3B-Instruct,0.07606375217437744,1024,1024,6.4910736083984375,-0.2310929768711256,0.955091118812561,0.6472200751304626,2.1333474683780214,-0.03560165710832909,model.layers.0.self_attn.v_proj_q,1011,135.9400634765625,1011,0.9212942123413086,147.553367486261,0.9212942123413086,1.1321520105411764e-05,1048576
AchrafABBAOUI/llama3.2-3b-Darija-Morocco-QA,True,meta-llama/Llama-3.2-3B-Instruct,0.08428925275802612,1024,1024,11.546920776367188,-0.44492880264886836,0.954229474067688,-0.029244650155305862,2.124904623774977,-0.038532246931103374,model.layers.0.self_attn.v_proj_k,1011,133.32286071777344,1011,0.9150983095169067,145.69239100458665,0.9150983095169067,1.0218125680694357e-05,1048576
AchrafABBAOUI/llama3.2-3b-Darija-Morocco-QA,True,meta-llama/Llama-3.2-3B-Instruct,0.06773778796195984,1024,1024,11.715479850769043,-0.06769589513874331,0.9554246068000793,0.20277592539787292,2.141970323622613,-0.005778328843636697,model.layers.0.self_attn.v_proj_v,1010,138.66610717773438,1010,0.9867830276489258,140.52340108454774,0.9867830276489258,1.0944681889668573e-05,1048576
AchrafABBAOUI/llama3.2-3b-Darija-Morocco-QA,True,meta-llama/Llama-3.2-3B-Instruct,0.020573318004608154,3072,3072,4.171704292297363,5.642184516288215,1.0649954080581665,5.738643646240234,3.137217921675157,1.3524890838274293,model.layers.0.self_attn.o_proj,3053,1371.56982421875,3053,22.515888214111328,60.91564370794617,22.515888214111328,1.1109023944300134e-05,9437184
AchrafABBAOUI/llama3.2-3b-Darija-Morocco-QA,True,meta-llama/Llama-3.2-3B-Instruct,0.03726351261138916,8192,3072,3.5610578060150146,6.4695269438781775,1.1224983930587769,6.821744918823242,3.946043981734394,1.8167430287007533,model.layers.0.mlp.gate_proj,3072,8831.693359375,3072,65.57571411132812,134.6793318084406,65.57571411132812,0.08755988627672195,25165824
AchrafABBAOUI/llama3.2-3b-Darija-Morocco-QA,True,meta-llama/Llama-3.2-3B-Instruct,0.025856196880340576,8192,3072,4.840232849121094,7.361094691058657,1.133565902709961,7.497872352600098,3.8969806930020043,1.52081416752405,model.layers.0.mlp.up_proj,3072,7888.25048828125,3072,33.17524719238281,237.77518348355903,33.17524719238281,0.08938497304916382,25165824
