model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
AurelPx/Dare-k-7B-ties,False,0.01833212375640869,4096,4096,1.4375332593917847,2.4935178936820757,0.6224079132080078,2.9901726245880127,2.453039271125542,1.7345810104853328,model.layers.0.self_attn.q_proj,2596,283.81756591796875,2723,54.272647857666016,5.229477040853084,54.272647857666016,1.001393684418872e-05,16777216
AurelPx/Dare-k-7B-ties,False,0.021606475114822388,1024,4096,1.461005449295044,1.660963155865117,0.5891799330711365,2.1480815410614014,1.8905125904372535,1.1368630806042206,model.layers.0.self_attn.k_proj,1024,77.71638488769531,1024,13.704496383666992,5.670867627088993,13.704496383666992,1.655559753999114e-05,4194304
AurelPx/Dare-k-7B-ties,False,0.043482422828674316,1024,4096,4.397271156311035,-3.0009985686939737,0.9663541913032532,-2.6039931774139404,1.227062709186596,-0.6824683905123503,model.layers.0.self_attn.v_proj,1024,16.867965698242188,1024,0.2077454924583435,81.19533905952015,0.2077454924583435,0.0005550846108235419,4194304
AurelPx/Dare-k-7B-ties,False,0.034620076417922974,4096,4096,3.0421829223632812,-0.27585025807179225,1.0867087841033936,0.3387640714645386,1.8412768280166631,-0.09067510570912728,model.layers.0.self_attn.o_proj,3949,69.38679504394531,3949,0.8115679621696472,85.49720821709933,0.8115679621696472,1.0068530173157342e-05,16777216
AurelPx/Dare-k-7B-ties,False,0.020263314247131348,14336,4096,2.382844924926758,1.4080645302688057,1.1346827745437622,2.607858180999756,2.7770704437977813,0.5909174011028375,model.layers.0.mlp.gate_proj,4096,598.5086669921875,4096,3.8986783027648926,153.51578676489743,3.8986783027648926,0.00029797738534398377,58720256
AurelPx/Dare-k-7B-ties,False,0.047452449798583984,14336,4096,3.238152503967285,0.6312100333231493,1.1636161804199219,1.9207724332809448,2.726694981402982,0.19492906296099707,model.layers.0.mlp.up_proj,4096,532.96044921875,4096,1.5664951801300049,340.2247616073221,1.5664951801300049,0.00037572134169749916,58720256
AurelPx/Dare-k-7B-ties,False,0.03163808584213257,4096,14336,4.065671443939209,0.8595681446512883,1.1869529485702515,1.4357831478118896,2.7013343371193637,0.21142095629312754,model.layers.0.mlp.down_proj,4096,502.7294616699219,4096,1.6271251440048218,308.9679140674825,1.6271251440048218,0.010042860172688961,58720256
AurelPx/Dare-k-7B-ties,False,0.05275903642177582,4096,4096,2.941296100616455,2.671615362782714,0.9523633718490601,3.1320719718933105,2.434306773671281,0.9083122784621311,model.layers.1.self_attn.q_proj,3244,271.83587646484375,3244,8.096778869628906,33.573335871194736,8.096778869628906,1.0023633876699023e-05,16777216
AurelPx/Dare-k-7B-ties,False,0.03876417875289917,1024,4096,2.9584603309631348,1.7636395667914109,0.8369044661521912,2.1898040771484375,2.003100556498872,0.5961342622489223,model.layers.1.self_attn.k_proj,1015,100.71648406982422,1015,3.9457926750183105,25.52503194287998,3.9457926750183105,1.0272399777022656e-05,4194304
AurelPx/Dare-k-7B-ties,False,0.11095452308654785,1024,4096,4.390385627746582,-4.482319187275574,1.0130661725997925,-2.926555633544922,1.408044391620873,-1.0209397459184417,model.layers.1.self_attn.v_proj,1024,25.58847427368164,1024,0.0952928364276886,268.52463661420165,0.0952928364276886,0.0021809078752994537,4194304
AurelPx/Dare-k-7B-ties,False,0.022117674350738525,4096,4096,3.562865972518921,0.06304403526917075,1.137071967124939,0.25245538353919983,2.0264905715684427,0.017694753537023756,model.layers.1.self_attn.o_proj,4023,106.28955078125,4023,1.041585087776184,102.04596055439065,1.041585087776184,1.018671719066333e-05,16777216
AurelPx/Dare-k-7B-ties,False,0.01956985890865326,14336,4096,2.689542293548584,2.0129015956266274,1.1589183807373047,2.4679462909698486,2.771547022951365,0.7484179001218841,model.layers.1.mlp.gate_proj,4096,590.9449462890625,4096,5.602964878082275,105.47004294114458,5.602964878082275,0.0005568853812292218,58720256
AurelPx/Dare-k-7B-ties,False,0.05800309777259827,14336,4096,3.4123809337615967,0.06901272355146357,1.1784725189208984,1.5060713291168213,2.7184994588076505,0.02022421438024747,model.layers.1.mlp.up_proj,4096,522.997314453125,4096,1.0476692914962769,499.2007675496362,1.0476692914962769,0.0005067532183602452,58720256
AurelPx/Dare-k-7B-ties,False,0.023881733417510986,4096,14336,5.215566635131836,0.14960091136421355,1.1942777633666992,0.5537142157554626,2.707785584880666,0.028683539456002372,model.layers.1.mlp.down_proj,4096,510.2530212402344,4096,1.0682761669158936,477.6414910699839,1.0682761669158936,0.008397175930440426,58720256
AurelPx/Dare-k-7B-ties,False,0.027586787939071655,4096,4096,3.8393476009368896,1.9341570433144448,1.116010069847107,2.1081953048706055,2.4997114081939453,0.5037723187247921,model.layers.2.self_attn.q_proj,4003,316.0177001953125,4003,3.1898651123046875,99.06929887922087,3.1898651123046875,1.018821512843715e-05,16777216
AurelPx/Dare-k-7B-ties,False,0.031077086925506592,1024,4096,5.789215087890625,1.1801534936235527,0.9880116581916809,1.215692162513733,2.1128545293739154,0.20385379981685164,model.layers.2.self_attn.k_proj,1024,129.6744842529297,1024,1.5990196466445923,81.09624201618826,1.5990196466445923,7.597205694764853e-05,4194304
AurelPx/Dare-k-7B-ties,False,0.058010607957839966,1024,4096,8.868062973022461,-9.142977041481233,1.0206902027130127,-8.785565376281738,1.3421383880994002,-1.0310004641707087,model.layers.2.self_attn.v_proj,1024,21.98560333251953,1024,0.09311068803071976,236.12330439729843,0.09311068803071976,0.0024075063411146402,4194304
AurelPx/Dare-k-7B-ties,False,0.014163315296173096,4096,4096,3.913055181503296,-0.21834429758626708,1.1358702182769775,-0.07081703096628189,1.96728440923435,-0.05579893138700507,model.layers.2.self_attn.o_proj,4017,92.74369812011719,4017,0.8794295787811279,105.45892514629554,0.8794295787811279,1.0123787433258258e-05,16777216
AurelPx/Dare-k-7B-ties,False,0.03021937608718872,14336,4096,3.952177047729492,2.153104326566361,1.1831724643707275,2.2691454887390137,2.762972287197961,0.5447894415062478,model.layers.2.mlp.gate_proj,4096,579.3917236328125,4096,3.5058186054229736,165.2657449922197,3.5058186054229736,0.0006553976563736796,58720256
AurelPx/Dare-k-7B-ties,False,0.015614539384841919,14336,4096,9.40626049041748,-1.6501558459057621,1.1922361850738525,-1.3251670598983765,2.7098726856061006,-0.17543165507555733,model.layers.2.mlp.up_proj,4096,512.7110595703125,4096,0.6676799654960632,767.8994219773928,0.6676799654960632,0.0007105871918611228,58720256
AurelPx/Dare-k-7B-ties,False,0.011553943157196045,4096,14336,4.380138397216797,0.15721869243587538,1.189776062965393,1.0667738914489746,2.7042916999021824,0.03589354449068879,model.layers.2.mlp.down_proj,4096,506.1645202636719,4096,1.086159348487854,466.0131323901523,1.086159348487854,0.009997828863561153,58720256
AurelPx/Dare-k-7B-ties,False,0.028913497924804688,4096,4096,2.92364501953125,2.038918962100556,1.0951001644134521,2.3679769039154053,2.499250500534015,0.6973893713086472,model.layers.3.self_attn.q_proj,3956,315.6824951171875,3956,4.98183536529541,63.36670563549792,4.98183536529541,1.0070891221403144e-05,16777216
AurelPx/Dare-k-7B-ties,False,0.04449892044067383,1024,4096,3.915562152862549,1.5190926667993867,0.9561042785644531,1.770654320716858,2.1355014598619335,0.3879628537345076,model.layers.3.self_attn.k_proj,1024,136.615966796875,1024,2.4432215690612793,55.916323155809735,2.4432215690612793,1.9741428332054056e-05,4194304
AurelPx/Dare-k-7B-ties,False,0.05821061134338379,1024,4096,6.435478687286377,-6.622630193186732,1.0278891324996948,-5.455272197723389,1.4472189108724574,-1.0290812098049649,model.layers.3.self_attn.v_proj,1024,28.003925323486328,1024,0.09352307766675949,299.43331659026063,0.09352307766675949,0.0034831964876502752,4194304
AurelPx/Dare-k-7B-ties,False,0.02771627902984619,4096,4096,3.924997091293335,-0.5469686339009889,1.1493006944656372,-0.34377923607826233,2.05659508294464,-0.13935516923421618,model.layers.3.self_attn.o_proj,4034,113.91871643066406,4034,0.7255123853683472,157.01829317886396,0.7255123853683472,1.0309404387953691e-05,16777216
AurelPx/Dare-k-7B-ties,False,0.022180676460266113,14336,4096,3.5352237224578857,1.7794032855254422,1.182485580444336,2.089718818664551,2.763992230906566,0.5033354110580309,model.layers.3.mlp.gate_proj,4096,580.7540283203125,4096,3.186657667160034,182.24550264851118,3.186657667160034,0.0010622618719935417,58720256
AurelPx/Dare-k-7B-ties,False,0.021359741687774658,14336,4096,9.260774612426758,-1.5274871475677594,1.1939948797225952,-1.3405587673187256,2.7039818278931573,-0.16494161789857945,model.layers.3.mlp.up_proj,4096,505.8034973144531,4096,0.6840035915374756,739.474914418985,0.6840035915374756,0.0009399292757734656,58720256
AurelPx/Dare-k-7B-ties,False,0.02840292453765869,4096,14336,6.3150858879089355,-0.011589286309042015,1.189487099647522,0.45307332277297974,2.70261646800967,-0.0018351747727186468,model.layers.3.mlp.down_proj,4096,504.2158203125,4096,0.995783269405365,506.3509659221268,0.995783269405365,0.008893662132322788,58720256
AurelPx/Dare-k-7B-ties,False,0.04588600993156433,4096,4096,4.66037654876709,2.413587572986934,1.1021442413330078,2.5044846534729004,2.4410105372071507,0.5178953991658577,model.layers.4.self_attn.q_proj,4007,276.0644836425781,4007,3.2953033447265625,83.77513532535967,3.2953033447265625,1.0192414265475236e-05,16777216
AurelPx/Dare-k-7B-ties,False,0.06059017777442932,1024,4096,4.823067665100098,0.6747818123616215,0.9698355793952942,0.9274221062660217,2.0482388738747033,0.139907183397896,model.layers.4.self_attn.k_proj,1024,111.74777221679688,1024,1.380089282989502,80.97140786046297,1.380089282989502,0.00019090504792984575,4194304
AurelPx/Dare-k-7B-ties,False,0.0858679711818695,1024,4096,5.338463306427002,-5.451709069697747,1.0219448804855347,-4.111116886138916,1.4340675659769828,-1.021213176296334,model.layers.4.self_attn.v_proj,1024,27.16861915588379,1024,0.09523285925388336,285.28618555339574,0.09523285925388336,0.0033900151029229164,4194304
AurelPx/Dare-k-7B-ties,False,0.04248547554016113,4096,4096,3.4638869762420654,-0.9335197830389147,1.136541724205017,-0.10242012143135071,2.0407367385014012,-0.26950064752161185,model.layers.4.self_attn.o_proj,4025,109.833984375,4025,0.5376496315002441,204.28542667930785,0.5376496315002441,1.0159772500628605e-05,16777216
AurelPx/Dare-k-7B-ties,False,0.025738120079040527,14336,4096,3.2311699390411377,2.1766483539170967,1.180347204208374,2.435887575149536,2.779079997750047,0.6736409396538968,model.layers.4.mlp.gate_proj,4096,601.2844848632812,4096,4.716729164123535,127.47912036942495,4.716729164123535,0.0025254576466977596,58720256
AurelPx/Dare-k-7B-ties,False,0.027888000011444092,14336,4096,7.636679649353027,-1.590902825448875,1.1956015825271606,-0.9905735850334167,2.6934367211980565,-0.20832389186099418,model.layers.4.mlp.up_proj,4096,493.66998291015625,4096,0.618979275226593,797.5549467782033,0.618979275226593,0.0019328868947923183,58720256
AurelPx/Dare-k-7B-ties,False,0.01984468102455139,4096,14336,5.721798896789551,0.025339213829579,1.1918290853500366,0.39445093274116516,2.690874189575438,0.004428539745393114,model.layers.4.mlp.down_proj,4096,490.76568603515625,4096,1.0102492570877075,485.7867329196651,1.0102492570877075,0.010903109796345234,58720256
AurelPx/Dare-k-7B-ties,False,0.037447214126586914,4096,4096,4.524514198303223,2.2464093827288942,1.1159374713897705,2.32635498046875,2.458623880642472,0.49649736618604046,model.layers.5.self_attn.q_proj,4026,287.4907531738281,4026,3.136876106262207,91.64874334689365,3.136876106262207,1.0491827197256498e-05,16777216
AurelPx/Dare-k-7B-ties,False,0.04724317789077759,1024,4096,5.292270660400391,0.7104648314919089,0.9817030429840088,0.8927570581436157,2.071848703511592,0.13424574763494015,model.layers.5.self_attn.k_proj,1024,117.99095153808594,1024,1.362215280532837,86.61696372392271,1.362215280532837,0.0008892238838598132,4194304
AurelPx/Dare-k-7B-ties,False,0.04909476637840271,1024,4096,8.367953300476074,-9.133763760628595,1.0298218727111816,-8.423018455505371,1.3777655649917009,-1.0915170571170554,model.layers.5.self_attn.v_proj,1024,23.86522674560547,1024,0.08099961280822754,294.63383735065656,0.08099961280822754,0.0026338649913668633,4194304
AurelPx/Dare-k-7B-ties,False,0.03567349910736084,4096,4096,4.335917949676514,-1.7437552177083113,1.1486471891403198,-1.0895109176635742,2.0360329388370086,-0.40216517884947667,model.layers.5.self_attn.o_proj,4030,108.65080261230469,4030,0.3961273431777954,274.28251163045445,0.3961273431777954,1.0260566341457888e-05,16777216
AurelPx/Dare-k-7B-ties,False,0.014813899993896484,14336,4096,3.259092330932617,2.5486083897058207,1.1794753074645996,2.642599105834961,2.7959469376461925,0.7819994436845288,model.layers.5.mlp.gate_proj,4096,625.0963134765625,4096,6.053400993347168,103.2636552846174,6.053400993347168,0.0015824898146092892,58720256
AurelPx/Dare-k-7B-ties,False,0.01456362009048462,14336,4096,7.540095806121826,-1.09408574854364,1.1955260038375854,-0.8793837428092957,2.681664732355932,-0.14510236695604695,model.layers.5.mlp.up_proj,4096,480.4682922363281,4096,0.7159746289253235,671.0688798533407,0.7159746289253235,0.001747994334436953,58720256
AurelPx/Dare-k-7B-ties,False,0.02238801121711731,4096,14336,4.572526931762695,-0.30593011616782284,1.1899845600128174,0.688784122467041,2.6795310296598727,-0.06690613762003315,model.layers.5.mlp.down_proj,4096,478.113525390625,4096,0.8572230935096741,557.7469027731336,0.8572230935096741,0.006869911681860685,58720256
AurelPx/Dare-k-7B-ties,False,0.02350151538848877,4096,4096,3.890305995941162,2.1056838878611663,1.1107460260391235,2.2182657718658447,2.4418015829221726,0.5412643350055422,model.layers.6.self_attn.q_proj,4019,276.5677795410156,4019,3.477477550506592,79.53114736879489,3.477477550506592,1.002429416985251e-05,16777216
AurelPx/Dare-k-7B-ties,False,0.03224360942840576,1024,4096,5.170585632324219,1.1807543333820247,0.975902259349823,1.2552827596664429,2.0747216970805513,0.22835988364653897,model.layers.6.self_attn.k_proj,1024,118.77408599853516,1024,1.6918423175811768,70.2039928687599,1.6918423175811768,0.0004728704516310245,4194304
AurelPx/Dare-k-7B-ties,False,0.05593770742416382,1024,4096,5.618605613708496,-5.728020475061883,1.0242332220077515,-4.631629467010498,1.398906578757825,-1.0194736681795982,model.layers.6.self_attn.v_proj,1024,25.055702209472656,1024,0.09561506658792496,262.0476364614789,0.09561506658792496,0.0022847724612802267,4194304
AurelPx/Dare-k-7B-ties,False,0.033562690019607544,4096,4096,4.06151008605957,-1.8639497675484997,1.1417429447174072,-0.7247012853622437,2.0425855576755962,-0.458930232365096,model.layers.6.self_attn.o_proj,4026,110.30255126953125,4026,0.34759199619293213,317.3334037539444,0.34759199619293213,1.0176347132073715e-05,16777216
AurelPx/Dare-k-7B-ties,False,0.009476795792579651,14336,4096,3.7712368965148926,2.7262805645761814,1.1841870546340942,2.7647955417633057,2.796916125028863,0.7229141630152205,model.layers.6.mlp.gate_proj,4096,626.4928588867188,4096,5.283408164978027,118.57741051307252,5.283408164978027,0.0016016993904486299,58720256
AurelPx/Dare-k-7B-ties,False,0.011094897985458374,14336,4096,6.811468601226807,-0.779423405769449,1.1953433752059937,-0.4791191518306732,2.6891478344335025,-0.11442809934249244,model.layers.6.mlp.up_proj,4096,488.8187255859375,4096,0.768372654914856,636.1740263129275,0.768372654914856,0.0017496400978416204,58720256
