model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.05091184377670288,896,896,1.7812072038650513,4.415400049838279,0.6600103974342346,4.904578685760498,3.3620196402073437,2.4788806379500814,model.layers.0.self_attn.q_proj,885,2301.5458984375,885,301.2178039550781,7.640802994436342,301.2178039550781,1.0403185115137603e-05,802816
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.0703643262386322,128,896,1.7300195693969727,3.4574945866312405,0.6584476232528687,3.80285382270813,2.6787219146566494,1.9985291772372311,model.layers.0.self_attn.k_proj,128,477.2236022949219,128,99.66190338134766,4.788425527745211,99.66190338134766,0.006270804908126593,114688
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.1155049204826355,128,896,5.35912561416626,-3.1999297357549983,0.959415853023529,-2.5821657180786133,0.9781367122946867,-0.5970992221746652,model.layers.0.self_attn.v_proj,128,9.509040832519531,128,0.2528720200061798,37.60416368836356,0.2528720200061798,0.0022532129660248756,114688
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.051857948303222656,896,896,3.312160015106201,2.6956096657011113,0.8276046514511108,3.0091331005096436,2.0814182627016318,0.8138524870196162,model.layers.0.self_attn.o_proj,878,120.61970520019531,878,6.514070987701416,18.516793174026756,6.514070987701416,1.049232560035307e-05,802816
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.06263554096221924,4864,896,2.461638927459717,3.5866827106737533,1.0027236938476562,4.44382381439209,3.278510559304337,1.457030383564426,model.layers.0.mlp.gate_proj,896,1898.93701171875,896,28.643783569335938,66.29490853127452,28.643783569335938,0.13927681744098663,4358144
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.05162578821182251,4864,896,9.412991523742676,6.849097920777095,1.0303797721862793,6.992861270904541,3.109781247990458,0.7276218090180371,model.layers.0.mlp.up_proj,896,1287.600830078125,896,5.3409905433654785,241.0790319929641,5.3409905433654785,0.08549918979406357,4358144
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.044931232929229736,896,4864,6.566567897796631,7.208635635107025,1.029327392578125,7.212011337280273,3.1031503587098226,1.097778283466137,model.layers.0.mlp.down_proj,896,1268.0908203125,896,12.525015830993652,101.24464810452044,12.525015830993652,0.04361940920352936,4358144
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.026984862983226776,896,896,4.152749061584473,5.0350916502862235,0.9047987461090088,5.131402015686035,2.7119508075885155,1.2124719253720317,model.layers.1.self_attn.q_proj,890,515.1702880859375,890,16.3106746673584,31.584854617750285,16.3106746673584,1.2460080142773222e-05,802816
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.0786881148815155,128,896,5.110637187957764,3.673161496130371,0.9409812688827515,4.153287410736084,2.2251619680497,0.7187286753177219,model.layers.1.self_attn.k_proj,128,167.94302368164062,128,5.232734203338623,32.094697944812204,5.232734203338623,0.024197842925786972,114688
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.05075538158416748,128,896,7.378851413726807,-4.055759707743341,0.9876793622970581,-4.008068561553955,1.0177510059583037,-0.549646480236538,model.layers.1.self_attn.v_proj,128,10.417200088500977,128,0.28206780552864075,36.93154583514931,0.28206780552864075,0.004930645693093538,114688
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.020973563194274902,896,896,3.448861837387085,2.6459893858019754,0.9003762006759644,2.7286412715911865,2.1280560873789804,0.767206548293225,model.layers.1.self_attn.o_proj,883,134.29383850097656,883,5.850682735443115,22.95353287359642,5.850682735443115,1.2029305253236089e-05,802816
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.04519742727279663,4864,896,3.1116230487823486,4.52799827074809,1.010549545288086,4.994028568267822,3.3333818809690783,1.4551885622906675,model.layers.1.mlp.gate_proj,896,2154.675537109375,896,28.522563934326172,75.54284187321177,28.522563934326172,0.03965887427330017,4358144
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.05085176229476929,4864,896,12.77505874633789,7.117347497013193,1.0300462245941162,7.33001184463501,3.0327089940920016,0.5571283575547907,model.layers.1.mlp.up_proj,896,1078.2239990234375,896,3.6068522930145264,298.9376640434261,3.6068522930145264,0.03169018030166626,4358144
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.018844246864318848,896,4864,5.44337272644043,6.142668420551101,1.0218433141708374,6.1555047035217285,3.031887943376196,1.1284673545711723,model.layers.1.mlp.down_proj,896,1076.1875,896,13.442107200622559,80.06092228978484,13.442107200622559,0.09762320667505264,4358144
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.06616297364234924,896,896,2.5473384857177734,2.544144795276976,0.9005486369132996,3.3441414833068848,2.6305274985079596,0.9987462638127191,model.layers.2.self_attn.q_proj,891,427.09796142578125,891,9.971173286437988,42.8332703842071,9.971173286437988,1.4122338143351953e-05,802816
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.0833350419998169,128,896,7.327408790588379,3.9682414978457112,0.9292892217636108,4.164114952087402,1.9876705123348417,0.541561363812905,model.layers.2.self_attn.k_proj,128,97.2009506225586,128,3.4798567295074463,27.93245762055176,3.4798567295074463,0.009418842382729053,114688
0x1202/7d1d1187-2373-4514-a88c-f428c2af2fb3,True,unsloth/Qwen2-0.5B-Instruct,0.12549051642417908,128,896,6.221375465393066,-2.788442082002767,0.9882796406745911,-1.7362967729568481,1.3662011875726616,-0.4482034716460556,model.layers.2.self_attn.v_proj,128,23.238130569458008,128,0.35628417134284973,65.22358397756638,0.35628417134284973,0.05373558774590492,114688
