model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Alpha-Command-Intern/cf88660d-6fd3-44cc-897e-636ea880a2c6,True,unsloth/Qwen2.5-3B-Instruct,0.07501089572906494,2048,2048,2.271820068359375,5.299795485915627,0.9930344223976135,5.637963771820068,3.7486442796566966,2.3328412138479546,model.layers.0.self_attn.q_proj,2043,5605.88623046875,2043,215.19947814941406,26.049720374212782,215.19947814941406,1.6462301573483273e-05,4194304
Alpha-Command-Intern/cf88660d-6fd3-44cc-897e-636ea880a2c6,True,unsloth/Qwen2.5-3B-Instruct,0.05697989463806152,2048,2048,3.5265321731567383,4.335170791687558,1.0565674304962158,4.601205825805664,3.2894636646707145,1.2293013586225063,model.layers.0.self_attn.o_proj,2042,1947.4381103515625,2042,16.95513916015625,114.85827936629073,16.95513916015625,2.024649984377902e-05,4194304
Alpha-Command-Intern/cf88660d-6fd3-44cc-897e-636ea880a2c6,True,unsloth/Qwen2.5-3B-Instruct,0.01809871196746826,11008,2048,4.478205680847168,9.938154900707007,1.0502315759658813,10.012925148010254,4.20878439771385,2.2192269870969725,model.layers.0.mlp.gate_proj,2048,16172.76953125,2048,165.66355895996094,97.6241826071042,165.66355895996094,0.01170596107840538,22544384
Alpha-Command-Intern/cf88660d-6fd3-44cc-897e-636ea880a2c6,True,unsloth/Qwen2.5-3B-Instruct,0.048253655433654785,11008,2048,12.831228256225586,20.02128718434521,1.0635466575622559,20.04401969909668,4.097444273618582,1.560356248407558,model.layers.0.mlp.up_proj,2048,12515.38671875,2048,36.33760070800781,344.41973258823197,36.33760070800781,0.014204947277903557,22544384
Alpha-Command-Intern/cf88660d-6fd3-44cc-897e-636ea880a2c6,True,unsloth/Qwen2.5-3B-Instruct,0.01776537299156189,2048,11008,5.8727946281433105,10.018161926113772,1.086574673652649,10.268959045410156,4.158384610344123,1.7058594009239214,model.layers.0.mlp.down_proj,2048,14400.7333984375,2048,50.799495697021484,283.4818180937543,50.799495697021484,0.2669222056865692,22544384
Alpha-Command-Intern/cf88660d-6fd3-44cc-897e-636ea880a2c6,True,unsloth/Qwen2.5-3B-Instruct,0.05281341075897217,2048,2048,3.538059949874878,6.150929857915986,0.9718619585037231,6.686323642730713,3.542866074542116,1.7385035711827075,model.layers.1.self_attn.q_proj,2026,3490.32666015625,2026,54.76506042480469,63.73272727323386,54.76506042480469,1.0442738130223006e-05,4194304
Alpha-Command-Intern/cf88660d-6fd3-44cc-897e-636ea880a2c6,True,unsloth/Qwen2.5-3B-Instruct,0.025290250778198242,2048,2048,4.588911056518555,5.80471832612807,1.0199785232543945,6.113217353820801,3.3181912135261946,1.2649446142309642,model.layers.1.self_attn.o_proj,2034,2080.612548828125,2034,18.405372619628906,113.04376128789697,18.405372619628906,1.1593827366596088e-05,4194304
Alpha-Command-Intern/cf88660d-6fd3-44cc-897e-636ea880a2c6,True,unsloth/Qwen2.5-3B-Instruct,0.03900587558746338,11008,2048,3.4839959144592285,7.4554693511841466,0.9809318780899048,7.486839294433594,3.5105757051505098,2.1399190855082715,model.layers.1.mlp.gate_proj,1798,3240.22900390625,1798,138.01271057128906,23.47775788544159,138.01271057128906,1.006630827760091e-05,22544384
Alpha-Command-Intern/cf88660d-6fd3-44cc-897e-636ea880a2c6,True,unsloth/Qwen2.5-3B-Instruct,0.019297033548355103,11008,2048,2.870959758758545,6.08771122925938,0.9224486947059631,6.13864278793335,3.3056534992588436,2.1204446390052563,model.layers.1.mlp.up_proj,1567,2021.40576171875,1567,131.96070861816406,15.318239670626538,131.96070861816406,1.0043863767350558e-05,22544384
Alpha-Command-Intern/cf88660d-6fd3-44cc-897e-636ea880a2c6,True,unsloth/Qwen2.5-3B-Instruct,0.035798847675323486,2048,11008,3.3473477363586426,7.046225806805747,0.9938501715660095,7.102293968200684,3.285530938318773,2.1050175726501807,model.layers.1.mlp.down_proj,1516,1929.8828125,1919,127.35546112060547,15.153514388145501,127.35546112060547,1.008151321002515e-05,22544384
