model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
togethercomputer/RedPajama-INCITE-Base-3B-v1,False,0.030046626925468445,2560,2560,1.519430160522461,4.2874273896895545,0.816847562789917,4.910702228546143,3.8819988278095936,2.8217337664373523,gpt_neox.layers.0.attention.query_key_value_q,2510,7620.76953125,2541,663.3363037109375,11.488545838086539,663.3363037109375,1.0193341950071044e-05,6553600
togethercomputer/RedPajama-INCITE-Base-3B-v1,False,0.0257265567779541,2560,2560,1.5729141235351562,4.377107266484042,0.7957333922386169,4.946404933929443,3.793972675269841,2.7828011720350023,gpt_neox.layers.0.attention.query_key_value_k,2509,6222.611328125,2538,606.4586181640625,10.26057036993351,606.4586181640625,1.091120248020161e-05,6553600
togethercomputer/RedPajama-INCITE-Base-3B-v1,False,0.029583990573883057,2560,2560,1.5166109800338745,4.0225453959734025,0.8266599178314209,4.824526309967041,3.854204153105576,2.6523251176010585,gpt_neox.layers.0.attention.query_key_value_v,2520,7148.32275390625,2540,449.0814514160156,15.91765309247711,449.0814514160156,1.1063168130931444e-05,6553600
togethercomputer/RedPajama-INCITE-Base-3B-v1,False,0.05100250244140625,2560,2560,3.4795684814453125,4.251507378241476,1.0341967344284058,4.265235424041748,2.738416463551271,1.2218490312556003,gpt_neox.layers.0.attention.dense,2543,547.540771484375,2543,16.666677474975586,32.85242498431302,16.666677474975586,1.072555187420221e-05,6556160
togethercomputer/RedPajama-INCITE-Base-3B-v1,False,0.06859749555587769,10240,2560,5.125209331512451,11.17128710542192,1.1119641065597534,11.184185981750488,3.989619734885737,2.179674308468737,gpt_neox.layers.0.mlp.dense_h_to_4h,2560,9763.8193359375,2560,151.24266052246094,64.5573101015866,151.24266052246094,0.03103507310152054,26224640
togethercomputer/RedPajama-INCITE-Base-3B-v1,False,0.05737385153770447,2560,10240,7.730681896209717,14.328068124112384,1.1140462160110474,14.328068733215332,3.708098626949371,1.8534028843092492,gpt_neox.layers.0.mlp.dense_4h_to_h,2560,5106.20947265625,2560,71.3514633178711,71.56418712687172,71.3514633178711,0.016031257808208466,26216960
togethercomputer/RedPajama-INCITE-Base-3B-v1,False,0.02450782060623169,2560,2560,4.250172138214111,7.023858389499739,1.0364784002304077,7.139394283294678,3.5482955866447083,1.6526056265690707,gpt_neox.layers.1.attention.query_key_value_q,2552,3534.236328125,2552,44.93716049194336,78.64841234814207,44.93716049194336,1.0811946594913024e-05,6553600
togethercomputer/RedPajama-INCITE-Base-3B-v1,False,0.03518635034561157,2560,2560,4.290437698364258,6.8659651222413824,1.0387239456176758,6.967736721038818,3.505846030279426,1.6002947962300098,gpt_neox.layers.1.attention.query_key_value_k,2552,3205.1328125,2552,39.83774948120117,80.45466559330751,39.83774948120117,1.0600141649774741e-05,6553600
togethercomputer/RedPajama-INCITE-Base-3B-v1,False,0.016689658164978027,2560,2560,3.7854013442993164,5.810551934526325,1.0318031311035156,6.179569244384766,3.471358332233538,1.534989663190355,gpt_neox.layers.1.attention.query_key_value_v,2550,2960.4541015625,2550,34.275962829589844,86.37114342435893,34.275962829589844,1.3393648259807378e-05,6553600
togethercomputer/RedPajama-INCITE-Base-3B-v1,False,0.019822418689727783,2560,2560,4.8333234786987305,7.008245954536286,1.06226646900177,7.009433269500732,3.1863513149567724,1.4499848779877458,gpt_neox.layers.1.attention.dense,2551,1535.85888671875,2551,28.18284797668457,54.496227208455046,28.18284797668457,1.0043195288744755e-05,6556160
togethercomputer/RedPajama-INCITE-Base-3B-v1,False,0.02352958917617798,10240,2560,3.067601203918457,6.850985504346047,1.0822125673294067,6.943515777587891,4.002065190686337,2.2333364244331415,gpt_neox.layers.1.mlp.dense_h_to_4h,2560,10047.666015625,2560,171.13404846191406,58.7122557195923,171.13404846191406,0.02475600875914097,26224640
