model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
1-lock/c4d51cac-166d-4ceb-af2d-e79c34f7010c,True,microsoft/Phi-3-mini-128k-instruct,0.1216508150100708,3072,3072,20.634958267211914,14.181594461966068,1.1097278594970703,15.5189790725708,3.577359832680899,0.6872606320944215,model.layers.0.self_attn.o_proj,3065,3778.8515625,3065,4.866991996765137,776.4244455326055,4.866991996765137,1.4309091056929901e-05,9437184
1-lock/c4d51cac-166d-4ceb-af2d-e79c34f7010c,True,microsoft/Phi-3-mini-128k-instruct,0.11904647946357727,3072,3072,20.92792320251465,14.411241763763584,1.109802007675171,15.714560508728027,3.5772572947991126,0.6886130852215648,model.layers.0.self_attn.qkv_proj_q,3067,3777.95947265625,3067,4.882172107696533,773.8275893019953,4.882172107696533,1.0824479431903455e-05,9437184
1-lock/c4d51cac-166d-4ceb-af2d-e79c34f7010c,True,microsoft/Phi-3-mini-128k-instruct,0.1254604458808899,3072,3072,9.933794021606445,6.846837436232818,1.1097526550292969,8.573868751525879,3.5775059648463654,0.6892469706278025,model.layers.0.self_attn.qkv_proj_k,3067,3780.123291015625,3067,4.889303207397461,773.1415153996464,4.889303207397461,1.0511300388316158e-05,9437184
1-lock/c4d51cac-166d-4ceb-af2d-e79c34f7010c,True,microsoft/Phi-3-mini-128k-instruct,0.11650842428207397,3072,3072,27.243202209472656,18.76351254693643,1.1097151041030884,19.92641830444336,3.577509358770044,0.6887410812673196,model.layers.0.self_attn.qkv_proj_v,3066,3780.15283203125,3066,4.88361120223999,774.04868559098,4.88361120223999,1.1366562830517069e-05,9437184
1-lock/c4d51cac-166d-4ceb-af2d-e79c34f7010c,True,microsoft/Phi-3-mini-128k-instruct,0.12038999795913696,16384,3072,121.04621887207031,136.46916554888944,1.1496044397354126,inf,4.3041144672143785,1.127413700490051,model.layers.0.mlp.gate_up_proj,3072,20142.55078125,3072,13.409534454345703,1502.106642838916,13.409534454345703,2.109468460083008,50331648
1-lock/c4d51cac-166d-4ceb-af2d-e79c34f7010c,True,microsoft/Phi-3-mini-128k-instruct,0.12043723464012146,3072,8192,13.37829875946045,12.434813226095377,1.1400283575057983,14.187395095825195,4.003223627496093,0.9294764192122793,model.layers.0.mlp.down_proj,3072,10074.5029296875,3072,8.50112533569336,1185.0787433268463,8.50112533569336,0.4955202341079712,25165824
1-lock/c4d51cac-166d-4ceb-af2d-e79c34f7010c,True,microsoft/Phi-3-mini-128k-instruct,0.12536278367042542,3072,3072,8.879358291625977,6.11229148807167,1.1097196340560913,7.910957336425781,3.5773754890445946,0.6883708582675512,model.layers.1.self_attn.o_proj,3066,3778.98779296875,3066,4.879449844360352,774.4700557454215,4.879449844360352,1.5824891306692734e-05,9437184
1-lock/c4d51cac-166d-4ceb-af2d-e79c34f7010c,True,microsoft/Phi-3-mini-128k-instruct,0.11788970232009888,3072,3072,11.51290225982666,7.948151717595464,1.1097100973129272,9.571907043457031,3.5771757298705182,0.6903690779456971,model.layers.1.self_attn.qkv_proj_q,3066,3777.25,3066,4.901952266693115,770.5603389214873,4.901952266693115,1.0119630132976454e-05,9437184
1-lock/c4d51cac-166d-4ceb-af2d-e79c34f7010c,True,microsoft/Phi-3-mini-128k-instruct,0.12613487243652344,3072,3072,14.983226776123047,10.285997180662278,1.1097315549850464,11.803213119506836,3.577114532082407,0.6865008008190749,model.layers.1.self_attn.qkv_proj_k,3065,3776.7177734375,3065,4.858484268188477,777.3448600350575,4.858484268188477,1.4441635357798077e-05,9437184
1-lock/c4d51cac-166d-4ceb-af2d-e79c34f7010c,True,microsoft/Phi-3-mini-128k-instruct,0.11435246467590332,3072,3072,73.15814971923828,50.65375745876032,1.1097447872161865,inf,3.577203406405068,0.6923870772177276,model.layers.1.self_attn.qkv_proj_v,3066,3777.49072265625,3066,4.924782752990723,767.0370272398828,4.924782752990723,1.1828432434413116e-05,9437184
