model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.022912204265594482,3072,3072,2.46297550201416,8.077782952946993,0.8622341752052307,8.1078519821167,4.039114733628314,3.2796846523001078,model.layers.0.self_attn.q_proj,2896,10942.4541015625,3034,1904.07763671875,5.746852906911591,1904.07763671875,1.0294138519384433e-05,9437184
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.03833663463592529,1024,1024,2.7757182121276855,6.510179618871158,0.796414315700531,6.5568342208862305,3.2456506039984245,2.3454036473972177,model.layers.0.self_attn.k_proj_q,1008,1760.55908203125,1008,221.5152587890625,7.947800488578257,221.5152587890625,1.1831913980131503e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.0429043173789978,1024,1024,2.6531331539154053,6.355890520923689,0.7858956456184387,6.412651062011719,3.259323415091513,2.395616862102785,model.layers.0.self_attn.k_proj_k,1010,1816.8681640625,1010,248.666259765625,7.306452293829286,248.666259765625,1.0869651305256411e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.03699086606502533,1024,1024,2.7167577743530273,6.382482185272278,0.8004119396209717,6.4254536628723145,3.258466018673172,2.349301157992347,model.layers.0.self_attn.k_proj_v,1009,1813.2847900390625,1009,223.5121612548828,8.11268961768607,223.5121612548828,1.2123822671128437e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.08135539293289185,1024,1024,6.416029453277588,-0.2374329380499207,0.9554191827774048,0.6528090238571167,2.1336933440038948,-0.03700621073811149,model.layers.0.self_attn.v_proj_q,1011,136.04837036132812,1011,0.9183194637298584,148.14928326657946,0.9183194637298584,1.1371121217962354e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.09590759873390198,1024,1024,11.664419174194336,-0.48274741294645096,0.9545236229896545,-0.05917902663350105,2.1251993239016596,-0.04138632243382101,model.layers.0.self_attn.v_proj_k,1011,133.41336059570312,1011,0.9091042280197144,146.7525466098811,0.9091042280197144,1.0429923349875025e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.09125062823295593,1024,1024,8.516862869262695,-0.0760468026672104,0.9557119607925415,0.4397653341293335,2.142410768778505,-0.008928968780472306,model.layers.0.self_attn.v_proj_v,1010,138.8068084716797,1010,0.9796501994132996,141.69017528379965,0.9796501994132996,1.2377460734569468e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.019486308097839355,3072,3072,4.201560974121094,5.68274866789329,1.0655734539031982,5.775508403778076,3.1372596256104943,1.3525327141258587,model.layers.0.self_attn.o_proj,3054,1371.7015380859375,3054,22.518150329589844,60.91537351020617,22.518150329589844,1.0059651685878634e-05,9437184
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.03759109973907471,8192,3072,3.5669498443603516,6.467596361204252,1.1227275133132935,6.819939136505127,3.9459046955594403,1.8132008139755782,model.layers.0.mlp.gate_proj,3072,8828.861328125,3072,65.04303741455078,135.73876127362243,65.04303741455078,0.09546997398138046,25165824
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.026132673025131226,8192,3072,4.845677852630615,7.35370580598214,1.1336590051651,7.491290092468262,3.896844214729481,1.517580414882506,model.layers.0.mlp.up_proj,3072,7885.77197265625,3072,32.929141998291016,239.47699496894006,32.929141998291016,0.09448260813951492,25165824
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.02043372392654419,3072,8192,4.258843421936035,6.615616699069466,1.1340272426605225,6.862244129180908,3.890831949101529,1.5533834056904727,model.layers.0.mlp.down_proj,3072,7777.35546875,3072,35.75883865356445,217.4946324207526,35.75883865356445,0.2400817573070526,25165824
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.022574760019779205,3072,3072,3.4684062004089355,8.248238755670153,1.025937795639038,8.2782564163208,3.8592328184682314,2.378106334459228,model.layers.1.self_attn.q_proj,3003,7231.57373046875,3033,238.839599609375,30.277951153393637,238.839599609375,1.002981935016578e-05,9437184
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.03630882501602173,1024,1024,4.633108139038086,7.466349134302361,0.9099141359329224,7.507614612579346,3.138812494362438,1.6115205840743674,model.layers.1.self_attn.k_proj_q,1005,1376.614990234375,1005,40.88091278076172,33.6737831079496,40.88091278076172,1.081643313227687e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.04705691337585449,1024,1024,4.374320983886719,7.207793395359509,0.9088183641433716,7.249287128448486,3.1352502770644484,1.6477513703064295,model.layers.1.self_attn.k_proj_k,1005,1365.3697509765625,1005,44.437679290771484,30.725496307817163,44.437679290771484,1.0239397852274124e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.0384041890501976,1024,1024,4.36137580871582,7.047087894735794,0.9114415645599365,7.092779636383057,3.125637302714828,1.6157946950255508,model.layers.1.self_attn.k_proj_v,1004,1335.479736328125,1004,41.28522872924805,32.34764048629382,41.28522872924805,1.0354653568356298e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.11612275242805481,1024,1024,5.57639741897583,-0.27617976074277323,0.9746889472007751,1.044729232788086,2.2575114080155307,-0.04952655630371065,model.layers.1.self_attn.v_proj_q,1017,180.9303436279297,1017,0.892223060131073,202.78599793346513,0.892223060131073,1.0664226465451065e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.09510695934295654,1024,1024,9.867753982543945,-0.5345660239957816,0.9743080735206604,0.42121025919914246,2.2552314905889523,-0.054173019001226494,model.layers.1.self_attn.v_proj_k,1018,179.98300170898438,1018,0.8827281594276428,203.89402987402667,0.8827281594276428,1.0918857697106432e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.10945631563663483,1024,1024,11.722220420837402,-0.4435586328957955,0.9744736552238464,0.28010094165802,2.2613099982715568,-0.037839130895997,model.layers.1.self_attn.v_proj_v,1017,182.51980590820312,1017,0.9165599346160889,199.1357018945559,0.9165599346160889,1.1538737453520298e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.028120994567871094,3072,3072,3.9089434146881104,5.562823107046607,1.078235149383545,5.605620861053467,3.2586903523949236,1.4231014667912396,model.layers.1.self_attn.o_proj,3059,1814.2216796875,3059,26.49118995666504,68.48396325930432,26.49118995666504,1.0198406016570516e-05,9437184
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.016978740692138672,8192,3072,3.3176045417785645,6.070160902503834,1.1215764284133911,6.370155334472656,3.9569979006486977,1.829681876203855,model.layers.1.mlp.gate_proj,3072,9057.2822265625,3072,67.55879211425781,134.06518889864853,67.55879211425781,0.05996987968683243,25165824
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.035392045974731445,8192,3072,4.748758792877197,6.015930534694554,1.132962942123413,6.789898872375488,3.898256071623603,1.2668427260862407,model.layers.1.mlp.up_proj,3072,7911.44970703125,3072,18.485990524291992,427.9700185194299,18.485990524291992,0.05574462562799454,25165824
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.019015252590179443,3072,8192,4.962823867797852,7.385354769252988,1.1368340253829956,7.49830961227417,3.8945689978352607,1.4881355788534327,model.layers.1.mlp.down_proj,3072,7844.5673828125,3072,30.770572662353516,254.93732173564626,30.770572662353516,0.09303306043148041,25165824
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.027227938175201416,3072,3072,4.22276496887207,8.816238834299432,1.0620187520980835,8.82601547241211,3.7753933588557933,2.0877881907442055,model.layers.2.self_attn.q_proj,3053,5962.01904296875,3057,122.40190887451172,48.70854627831909,122.40190887451172,1.0240650226478465e-05,9437184
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.052491724491119385,1024,1024,6.546994686126709,8.452501382219861,0.9470366835594177,8.460549354553223,3.0546154387986846,1.2910505945775366,model.layers.2.self_attn.k_proj_q,1018,1134.0062255859375,1018,19.545671463012695,58.01827927640538,19.545671463012695,1.2596137821674347e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.062340036034584045,1024,1024,6.469675064086914,8.278966122210832,0.9477394819259644,8.288408279418945,3.048674852907095,1.279657176009854,model.layers.2.self_attn.k_proj_k,1017,1118.60009765625,1017,19.03957176208496,58.75132653370959,19.03957176208496,1.356932807539124e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.05498585104942322,1024,1024,6.528512001037598,8.298961899900391,0.948088526725769,8.308176040649414,3.0471517993382746,1.2711873545735093,model.layers.2.self_attn.k_proj_v,1017,1114.68408203125,1017,18.671850204467773,59.69864099298151,18.671850204467773,1.233391958521679e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.0729021430015564,1024,1024,7.6305413246154785,-0.5415919500319109,0.9692712426185608,0.2996329963207245,2.1497646120983473,-0.07097687136360578,model.layers.2.self_attn.v_proj_q,1017,141.17721557617188,1017,0.8492256999015808,166.24227881060747,0.8492256999015808,1.0285718417435419e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.07539951801300049,1024,1024,7.866903781890869,-0.3046559727425,0.9693185687065125,0.31935861706733704,2.1518462700463608,-0.0387262868835131,model.layers.2.self_attn.v_proj_k,1016,141.85552978515625,1016,0.9146895408630371,155.0859864991036,0.9146895408630371,1.2987745321879629e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.06606483459472656,1024,1024,7.806623458862305,-0.23655411815804708,0.9692279696464539,0.3685244917869568,2.1553764915479263,-0.030301719995154117,model.layers.2.self_attn.v_proj_v,1016,143.01332092285156,1016,0.9326061606407166,153.34803367007456,0.9326061606407166,1.0377901162428316e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.01576167345046997,3072,3072,3.4750211238861084,4.8705473710194305,1.0756303071975708,4.949286460876465,3.199631626610615,1.40158784576616,model.layers.2.self_attn.o_proj,3059,1583.5494384765625,3059,25.21087074279785,62.812167601507575,25.21087074279785,1.0110826224263292e-05,9437184
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.02427634596824646,8192,3072,4.647106170654297,9.006682620148627,1.128962516784668,9.016237258911133,3.9634162906279204,1.9381271460988627,model.layers.2.mlp.gate_proj,3072,9192.1328125,3072,86.72157287597656,105.99591898138169,86.72157287597656,0.061758384108543396,25165824
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.02911198139190674,8192,3072,9.966893196105957,11.433496168815479,1.1365593671798706,11.611498832702637,3.889832097733445,1.1471474554661145,model.layers.2.mlp.up_proj,3072,7759.470703125,3072,14.0329008102417,552.9484465151972,14.0329008102417,0.05158832669258118,25165824
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.014264732599258423,3072,8192,4.6632256507873535,6.947930942136862,1.131462574005127,7.325832843780518,3.8951294511962122,1.4899409684289568,model.layers.2.mlp.down_proj,3072,7854.697265625,3072,30.898754119873047,254.207572096673,30.898754119873047,0.09866000711917877,25165824
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.015719547867774963,3072,3072,3.4521307945251465,7.561785345345663,1.062834620475769,7.58466100692749,3.7661940528809286,2.190468958284593,model.layers.3.self_attn.q_proj,3056,5837.05859375,3061,155.0489959716797,37.64654235372257,155.0489959716797,1.0690876479202416e-05,9437184
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.03548499941825867,1024,1024,5.074941635131836,7.1599020425215985,0.9455108642578125,7.173904895782471,3.033725440419249,1.4108343617109598,model.layers.3.self_attn.k_proj_q,1018,1080.75048828125,1018,25.753387451171875,41.9653721410568,25.753387451171875,1.7979908079723828e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.040830373764038086,1024,1024,5.266293525695801,7.335145815522371,0.9463905096054077,7.347984313964844,3.0323233432824197,1.3928478881270157,model.layers.3.self_attn.k_proj_k,1019,1077.2669677734375,1019,24.708585739135742,43.59889226954672,24.708585739135742,1.0221026968793012e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.036833375692367554,1024,1024,5.362395286560059,7.358164333345013,0.9468492269515991,7.371943950653076,3.0276559382444526,1.3721786515416001,model.layers.3.self_attn.k_proj_v,1019,1065.75146484375,1019,23.560182571411133,45.23528039791064,23.560182571411133,1.5186515156528912e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.10383966565132141,1024,1024,10.155635833740234,-0.5431657036988468,0.9804040789604187,0.35192281007766724,2.281970205515984,-0.05348416510705105,model.layers.3.self_attn.v_proj_q,1018,191.41246032714844,1018,0.8841294050216675,216.49824023493198,0.8841294050216675,1.1085223377449438e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.10187095403671265,1024,1024,11.893953323364258,-0.6506769499588406,0.9804006218910217,0.13343289494514465,2.282419832331862,-0.05470653299779334,model.layers.3.self_attn.v_proj_k,1018,191.61073303222656,1018,0.8816444277763367,217.33334550245246,0.8816444277763367,1.295052334171487e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.10594487190246582,1024,1024,13.545323371887207,-0.9411951913950357,0.980430006980896,-0.09638161212205887,2.284403950387283,-0.0694848816491491,model.layers.3.self_attn.v_proj_v,1019,192.48812866210938,1019,0.852148175239563,225.885748811227,0.852148175239563,1.0033801117970143e-05,1048576
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.028567790985107422,3072,3072,5.618368625640869,7.394991600432849,1.0873693227767944,7.401166915893555,3.3116376791907096,1.316216875960026,model.layers.3.self_attn.o_proj,3062,2049.45166015625,3062,20.711753845214844,98.95114027872374,20.711753845214844,1.0527758604439441e-05,9437184
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.019598305225372314,8192,3072,3.7004480361938477,7.792006928509712,1.1231706142425537,7.823320388793945,3.998551054176589,2.105692838352704,model.layers.3.mlp.gate_proj,3072,9966.6923828125,3072,127.55363464355469,78.13726681065704,127.55363464355469,0.05394992232322693,25165824
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.03171135485172272,8192,3072,8.182439804077148,9.049408559239183,1.1378148794174194,9.537042617797852,3.877843353928248,1.1059547978257098,model.layers.3.mlp.up_proj,3072,7548.19921875,3072,12.763059616088867,591.4098535773417,12.763059616088867,0.047151271253824234,25165824
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.02957220748066902,3072,8192,6.071985244750977,8.33150351172183,1.1311601400375366,8.52849292755127,3.8734273840871745,1.372121830981742,model.layers.3.mlp.down_proj,3072,7471.8369140625,3072,23.557100296020508,317.17982349995407,23.557100296020508,0.04190343990921974,25165824
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.028180062770843506,3072,3072,3.309290885925293,7.380907555936109,1.0553990602493286,7.410801887512207,3.778060303385814,2.23035925530988,model.layers.4.self_attn.q_proj,3056,5998.74365234375,3061,169.96490478515625,35.294013549011474,169.96490478515625,1.0244231816614047e-05,9437184
EpistemeAI/ReasoningCore-3B-Instruct-r01-Reflect,False,0.0406985878944397,1024,1024,4.486517906188965,6.430731890255154,0.9412785172462463,6.460055828094482,3.0151497960475386,1.433345865260947,model.layers.4.self_attn.k_proj_q,1020,1035.499267578125,1020,27.12350845336914,38.17718748879261,27.12350845336914,1.1585741049202625e-05,1048576
