model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Elliezhangy/llama2-7b_mri_1.0,True,meta-llama/Llama-2-7b-hf,0.02057737112045288,4096,4096,1.549680233001709,4.14906575817456,0.7761546969413757,4.576725959777832,3.490301993921114,2.677368962845888,model.layers.0.self_attn.q_proj,3039,3092.445068359375,3664,475.7392272949219,6.500294470025479,475.7392272949219,1.0009632205765229e-05,16777216
Elliezhangy/llama2-7b_mri_1.0,True,meta-llama/Llama-2-7b-hf,0.030950486660003662,4096,4096,1.4562702178955078,3.697179977231667,0.7994181513786316,4.466622352600098,3.6027826660421027,2.5388007883417085,model.layers.0.self_attn.k_proj,3116,4006.66162109375,3645,345.7807312011719,11.587290035437842,345.7807312011719,1.0044982445833739e-05,16777216
Elliezhangy/llama2-7b_mri_1.0,True,meta-llama/Llama-2-7b-hf,0.03408408164978027,4096,4096,2.8332643508911133,6.380345256393676,1.0381217002868652,6.442955493927002,3.3893081831533043,2.251941388521315,model.layers.0.self_attn.v_proj,4037,2450.8017578125,4067,178.62464904785156,13.720400688686349,178.62464904785156,1.0246522833767813e-05,16777216
Elliezhangy/llama2-7b_mri_1.0,True,meta-llama/Llama-2-7b-hf,0.05447539687156677,4096,4096,2.2209057807922363,2.852170444742756,1.0782424211502075,3.3654026985168457,2.942610303665477,1.2842374806757162,model.layers.0.self_attn.o_proj,4056,876.2142333984375,4056,19.241436004638672,45.537881537906124,19.241436004638672,1.001817963697249e-05,16777216
Elliezhangy/llama2-7b_mri_1.0,True,meta-llama/Llama-2-7b-hf,0.013296127319335938,11008,4096,2.683175563812256,5.74754257649374,1.1410489082336426,6.4056525230407715,4.088228795691327,2.1420672780455825,model.layers.0.mlp.gate_proj,4096,12252.615234375,4096,138.6970672607422,88.34083860865505,138.6970672607422,0.034646447747945786,45088768
Elliezhangy/llama2-7b_mri_1.0,True,meta-llama/Llama-2-7b-hf,0.027098119258880615,11008,4096,2.940065860748291,6.036233341442318,1.1508649587631226,6.650518894195557,4.073534098310216,2.053094599692405,model.layers.0.mlp.up_proj,4096,11844.9736328125,4096,113.00420379638672,104.8188760672569,113.00420379638672,0.026051783934235573,45088768
Elliezhangy/llama2-7b_mri_1.0,True,meta-llama/Llama-2-7b-hf,0.018441855907440186,4096,11008,4.144548416137695,7.869148039164209,1.1765996217727661,7.985694885253906,4.108325550351302,1.8986744149311852,model.layers.0.mlp.down_proj,4096,12832.921875,4096,79.19074249267578,162.05078360247595,79.19074249267578,0.15602286159992218,45088768
Elliezhangy/llama2-7b_mri_1.0,True,meta-llama/Llama-2-7b-hf,0.03326025605201721,4096,4096,2.9088096618652344,7.361400823211829,0.9901195168495178,7.773637771606445,4.07064985828515,2.530726200383779,model.layers.1.self_attn.q_proj,3859,11766.5693359375,3986,339.4112243652344,34.667590495698235,339.4112243652344,1.0040876986749936e-05,16777216
Elliezhangy/llama2-7b_mri_1.0,True,meta-llama/Llama-2-7b-hf,0.03314363956451416,4096,4096,3.109578847885132,8.111042448759136,0.9867627620697021,8.366387367248535,4.068977149334543,2.608405461168984,model.layers.1.self_attn.k_proj,3810,11721.3369140625,3970,405.8872985839844,28.878304285338885,405.8872985839844,1.0078128980239853e-05,16777216
Elliezhangy/llama2-7b_mri_1.0,True,meta-llama/Llama-2-7b-hf,0.017669618129730225,4096,4096,4.0819830894470215,4.26828982872359,1.1235935688018799,4.852187633514404,3.2364986982123836,1.0456412325073614,model.layers.1.self_attn.v_proj,4072,1723.846923828125,4072,11.108137130737305,155.18776042636992,11.108137130737305,1.0468361324456055e-05,16777216
