model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ibm-granite/granite-3.2-8b-instruct,False,0.028178811073303223,4096,4096,3.217125177383423,6.466022588301917,1.0785627365112305,6.479337215423584,3.3230244183065403,2.0098759705585696,model.layers.0.self_attn.q_proj,4040,2103.896728515625,4059,102.30007934570312,20.565934474067387,102.30007934570312,1.0460317753313575e-05,16777216
ibm-granite/granite-3.2-8b-instruct,False,0.042489826679229736,1024,4096,3.7201313972473145,6.187044318643604,0.9423280954360962,6.191586494445801,2.8807145974158805,1.663125211980863,model.layers.0.self_attn.k_proj,1024,759.8267822265625,1024,46.0389289855957,16.504006478176134,46.0389289855957,0.0018416448729112744,4194304
ibm-granite/granite-3.2-8b-instruct,False,0.023005366325378418,1024,4096,4.512239933013916,3.5032399431736563,1.0182409286499023,3.580632209777832,2.6497869401163743,0.7763860067684154,model.layers.0.self_attn.v_proj,1024,446.4645080566406,1024,5.975661754608154,74.71381855111659,5.975661754608154,0.0062982686795294285,4194304
ibm-granite/granite-3.2-8b-instruct,False,0.016210347414016724,4096,4096,3.4618260860443115,4.172438777253014,1.1270502805709839,4.606688022613525,3.1930883363071967,1.2052710545088907,model.layers.0.self_attn.o_proj,4072,1559.8697509765625,4072,16.042463302612305,97.2338051552568,16.042463302612305,1.0488022780918982e-05,16777216
ibm-granite/granite-3.2-8b-instruct,False,0.03431987762451172,12800,4096,3.1294729709625244,4.958438912656062,1.1719849109649658,5.585661888122559,3.7293259395839313,1.5844325733642641,model.layers.0.mlp.gate_proj,4096,5361.9892578125,4096,38.40896224975586,139.60255481379434,38.40896224975586,0.018173929303884506,52428800
ibm-granite/granite-3.2-8b-instruct,False,0.048850417137145996,12800,4096,5.859764099121094,10.975002812485824,1.1863608360290527,10.975432395935059,3.9524783325560153,1.8729427715583236,model.layers.0.mlp.up_proj,4096,8963.5146484375,4096,74.63504028320312,120.09794078525834,74.63504028320312,0.011687703430652618,52428800
ibm-granite/granite-3.2-8b-instruct,False,0.026245713233947754,4096,12800,5.004900932312012,6.413171151191891,1.1972370147705078,6.791380882263184,3.9311300754190177,1.2813782406336922,model.layers.0.mlp.down_proj,4096,8533.556640625,4096,19.11517333984375,446.428420444277,19.11517333984375,0.11406106501817703,52428800
ibm-granite/granite-3.2-8b-instruct,False,0.02592286467552185,4096,4096,3.850461959838867,4.813477994332161,1.1263370513916016,5.478847980499268,3.457198414686915,1.250104025059267,model.layers.1.self_attn.q_proj,4076,2865.48681640625,4076,17.78705406188965,161.0995731185082,17.78705406188965,1.0669710718502756e-05,16777216
ibm-granite/granite-3.2-8b-instruct,False,0.02726614475250244,1024,4096,6.352283954620361,6.214246164144816,0.9956055879592896,6.302028656005859,3.0084478584117242,0.978269581230678,model.layers.1.self_attn.k_proj,1024,1019.642333984375,1024,9.511950492858887,107.19592524686428,9.511950492858887,0.005437302868813276,4194304
ibm-granite/granite-3.2-8b-instruct,False,0.03264173865318298,1024,4096,8.201957702636719,3.3159816065286236,1.0326365232467651,3.3174750804901123,2.54673509948497,0.40429147854086356,model.layers.1.self_attn.v_proj,1024,352.156005859375,1024,2.5368306636810303,138.81730889691482,2.5368306636810303,0.03428804129362106,4194304
ibm-granite/granite-3.2-8b-instruct,False,0.022078335285186768,4096,4096,4.195728302001953,3.02656592475178,1.1464000940322876,3.9988677501678467,3.2043965637960765,0.7213445930966698,model.layers.1.self_attn.o_proj,4078,1601.019287109375,4078,5.264348030090332,304.12489409099777,5.264348030090332,1.1734602594515309e-05,16777216
ibm-granite/granite-3.2-8b-instruct,False,0.01004377007484436,12800,4096,2.7167201042175293,4.3614817166018955,1.1600866317749023,5.066061019897461,3.7300619432273834,1.6054218135430962,model.layers.1.mlp.gate_proj,4096,5371.083984375,4096,40.31083679199219,133.24168912916178,40.31083679199219,0.044592324644327164,52428800
ibm-granite/granite-3.2-8b-instruct,False,0.01800251007080078,12800,4096,6.2528862953186035,7.269657677308416,1.1977882385253906,7.515078544616699,3.941986725537478,1.1626083274137011,model.layers.1.mlp.up_proj,4096,8749.5703125,4096,14.541470527648926,601.6977647386971,14.541470527648926,0.029313936829566956,52428800
ibm-granite/granite-3.2-8b-instruct,False,0.03375566005706787,4096,12800,4.248604774475098,5.320518063608694,1.198027491569519,5.921698093414307,3.910275854528509,1.252297717964606,model.layers.1.mlp.down_proj,4096,8133.4697265625,4096,17.877126693725586,454.9651555256438,17.877126693725586,0.09207800775766373,52428800
ibm-granite/granite-3.2-8b-instruct,False,0.031178534030914307,4096,4096,2.7686541080474854,3.688196980268289,1.1162822246551514,4.729635238647461,3.479228442693944,1.3321263098730975,model.layers.2.self_attn.q_proj,4074,3014.59130859375,4074,21.48455238342285,140.31436423687197,21.48455238342285,1.0142300197912846e-05,16777216
ibm-granite/granite-3.2-8b-instruct,False,0.041322171688079834,1024,4096,5.377860069274902,6.232789152259064,0.9794337153434753,6.335136890411377,3.0400019154778457,1.1589719836461703,model.layers.2.self_attn.k_proj,1024,1096.4830322265625,1024,14.420223236083984,76.03786808811762,14.420223236083984,0.0015060694422572851,4194304
ibm-granite/granite-3.2-8b-instruct,False,0.021514058113098145,1024,4096,6.844494342803955,2.8045240960181417,1.0281299352645874,2.8274824619293213,2.5507456825105876,0.40974890993470003,model.layers.2.self_attn.v_proj,1024,355.4231262207031,1024,2.5689101219177246,138.35560971489932,2.5689101219177246,0.04016263037919998,4194304
ibm-granite/granite-3.2-8b-instruct,False,0.021223336458206177,4096,4096,4.803524494171143,4.980619983034004,1.1436604261398315,5.063570499420166,3.197477760809137,1.0368678225910493,model.layers.2.self_attn.o_proj,4078,1575.71533203125,4078,10.885987281799316,144.7471222629248,10.885987281799316,1.0371370990469586e-05,16777216
