model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
lectura/Llama3.2-1B-bbc_en-e3-bs32-lr1e-5cos-wd0.1-wr0.01,False,0.020567476749420166,2048,2048,2.520458459854126,7.540027959479407,0.8599023818969727,7.554666996002197,3.754955002058285,2.9915303424265893,model.layers.0.self_attn.q_proj,2005,5687.93994140625,2030,980.6868286132812,5.799955475540705,980.6868286132812,1.0223527169728186e-05,4194304
lectura/Llama3.2-1B-bbc_en-e3-bs32-lr1e-5cos-wd0.1-wr0.01,False,0.027409374713897705,512,2048,2.9311728477478027,7.125897962661293,0.8548461198806763,7.151528835296631,3.3769804813505115,2.4310739532595464,model.layers.0.self_attn.k_proj,512,2382.21240234375,512,269.81988525390625,8.828898582111684,269.81988525390625,0.008416072465479374,1048576
lectura/Llama3.2-1B-bbc_en-e3-bs32-lr1e-5cos-wd0.1-wr0.01,False,0.043119579553604126,512,2048,5.5885491371154785,0.22532989313765794,0.9659908413887024,0.5472494959831238,1.9414908541644724,0.04031992698089824,model.layers.0.self_attn.v_proj,512,87.39585876464844,512,1.0972862243652344,79.64727600148794,1.0972862243652344,0.003842686302959919,1048576
lectura/Llama3.2-1B-bbc_en-e3-bs32-lr1e-5cos-wd0.1-wr0.01,False,0.024899423122406006,2048,2048,3.712559223175049,3.841757768698173,0.9845754504203796,4.144654273986816,2.7499528002163514,1.0348003998741955,model.layers.0.self_attn.o_proj,2023,562.2802124023438,2023,10.834288597106934,51.898212546460016,10.834288597106934,1.0352036042604595e-05,4194304
lectura/Llama3.2-1B-bbc_en-e3-bs32-lr1e-5cos-wd0.1-wr0.01,False,0.04770880937576294,8192,2048,3.7139694690704346,6.436523317650775,1.0767111778259277,6.685535907745361,3.811011607354367,1.7330576816135663,model.layers.0.mlp.gate_proj,2048,6471.59912109375,2048,54.08261489868164,119.66135759555344,54.08261489868164,0.17185534536838531,16777216
lectura/Llama3.2-1B-bbc_en-e3-bs32-lr1e-5cos-wd0.1-wr0.01,False,0.03791201114654541,8192,2048,5.2287750244140625,7.512956609129874,1.0851472616195679,7.579056262969971,3.7095719969462304,1.4368483199316415,model.layers.0.mlp.up_proj,2048,5123.56201171875,2048,27.343135833740234,187.3801908776132,27.343135833740234,0.1425454020500183,16777216
lectura/Llama3.2-1B-bbc_en-e3-bs32-lr1e-5cos-wd0.1-wr0.01,False,0.025337636470794678,2048,8192,4.145216941833496,5.768673061461737,1.0862772464752197,6.159482479095459,3.704347233470225,1.391645634573268,model.layers.0.mlp.down_proj,2048,5062.29248046875,2048,24.64027976989746,205.44784912114724,24.64027976989746,0.1798967868089676,16777216
lectura/Llama3.2-1B-bbc_en-e3-bs32-lr1e-5cos-wd0.1-wr0.01,False,0.018972158432006836,2048,2048,3.71582293510437,8.282404477769871,0.977506160736084,8.286015510559082,3.5302392304930996,2.228955637127859,model.layers.1.self_attn.q_proj,2037,3390.30859375,2037,169.41647338867188,20.01168201614032,169.41647338867188,1.189761132991407e-05,4194304
lectura/Llama3.2-1B-bbc_en-e3-bs32-lr1e-5cos-wd0.1-wr0.01,False,0.04162406921386719,512,2048,4.828001022338867,9.057218262780674,0.9365782141685486,9.060786247253418,3.2367524026305565,1.8759768734251456,model.layers.1.self_attn.k_proj,512,1724.854248046875,512,75.15828704833984,22.949621602438782,75.15828704833984,0.018308887258172035,1048576
lectura/Llama3.2-1B-bbc_en-e3-bs32-lr1e-5cos-wd0.1-wr0.01,False,0.05827784538269043,512,2048,6.122964382171631,-0.43278018949660035,0.9865419268608093,0.11249768733978271,1.9997560649756063,-0.0706814808129108,model.layers.1.self_attn.v_proj,512,99.94384765625,512,0.8498035073280334,117.60818447372044,0.8498035073280334,0.009087152779102325,1048576
