model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
abhinand/Llama-3-Galen-8B-32k-v1,False,0.027049362659454346,4096,4096,2.4788384437561035,7.362282078920337,0.9107576012611389,7.392914295196533,3.7249728603100505,2.970053210795178,model.layers.0.self_attn.q_proj,3007,5308.5126953125,3678,933.36865234375,5.687476949201664,933.36865234375,1.0103209206135944e-05,16777216
abhinand/Llama-3-Galen-8B-32k-v1,False,0.042292624711990356,1024,4096,2.639282703399658,6.665062300093766,0.7955048084259033,6.725247383117676,3.4465153995025077,2.5253309512878266,model.layers.0.self_attn.k_proj,1024,2795.85986328125,1024,335.2207946777344,8.340353306450034,335.2207946777344,0.0001453164586564526,4194304
abhinand/Llama-3-Galen-8B-32k-v1,False,0.03341442346572876,1024,4096,4.453173637390137,1.7709170279740258,1.007694959640503,1.9190616607666016,2.2648702580629636,0.3976752698580835,model.layers.0.self_attn.v_proj,1024,184.022216796875,1024,2.498476505279541,73.65377117135858,2.498476505279541,0.0040201107040047646,4194304
abhinand/Llama-3-Galen-8B-32k-v1,False,0.010455846786499023,4096,4096,3.6965696811676025,4.830407616240552,1.1209373474121094,4.868926048278809,2.970309071980433,1.3067270558565027,model.layers.0.self_attn.o_proj,4060,933.918701171875,4060,20.264087677001953,46.087379607609705,20.264087677001953,1.0773251233331393e-05,16777216
abhinand/Llama-3-Galen-8B-32k-v1,False,0.021627187728881836,14336,4096,3.062633752822876,5.837291187778706,1.1694632768630981,6.181630611419678,3.898338057071004,1.9059710232731504,model.layers.0.mlp.gate_proj,4096,7912.943359375,4096,80.532470703125,98.25779949736405,80.532470703125,0.01852794550359249,58720256
abhinand/Llama-3-Galen-8B-32k-v1,False,0.033590495586395264,14336,4096,4.077489852905273,5.7942839687019685,1.1908338069915771,6.096287250518799,3.8140712136499646,1.4210419100303715,model.layers.0.mlp.up_proj,4096,6517.3525390625,4096,26.36585807800293,247.18909279497092,26.36585807800293,0.02121148258447647,58720256
abhinand/Llama-3-Galen-8B-32k-v1,False,0.025453507900238037,4096,14336,3.599980592727661,5.6777422954487555,1.1912397146224976,5.847376346588135,3.811502939491739,1.5771591399460294,model.layers.0.mlp.down_proj,4096,6478.9248046875,4096,37.77105712890625,171.53146607933218,37.77105712890625,0.12324725091457367,58720256
abhinand/Llama-3-Galen-8B-32k-v1,False,0.03474229574203491,4096,4096,3.606375217437744,7.89925292965088,1.0651935338974,7.942296504974365,3.755412025396065,2.190358033588956,model.layers.1.self_attn.q_proj,3801,5693.9287109375,3893,155.0093994140625,36.732796414027945,155.0093994140625,1.005747435556259e-05,16777216
abhinand/Llama-3-Galen-8B-32k-v1,False,0.032635509967803955,1024,4096,4.065014839172363,7.743034136092277,0.9239677786827087,7.837093353271484,3.4625739702604705,1.9047984921178684,model.layers.1.self_attn.k_proj,1024,2901.17529296875,1024,80.31533813476562,36.12230690108911,80.31533813476562,3.199165075784549e-05,4194304
abhinand/Llama-3-Galen-8B-32k-v1,False,0.056905150413513184,1024,4096,8.38601303100586,1.6282228530601446,1.0217065811157227,1.6588134765625,2.406326406778131,0.19415935165376766,model.layers.1.self_attn.v_proj,1024,254.87451171875,1024,1.5637212991714478,162.99228759869015,1.5637212991714478,0.012551658786833286,4194304
