model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DreamGallery/task-2-Qwen-Qwen2.5-7B-Instruct,True,Qwen/Qwen2.5-7B-Instruct,0.038657426834106445,3584,3584,3.066779613494873,8.339440347859224,1.0167440176010132,8.377485275268555,3.745094318772632,2.7192825696254306,model.layers.0.self_attn.q_proj,3487,5560.25,3552,523.9412231445312,10.612354505394936,523.9412231445312,1.041596715367632e-05,12845056
DreamGallery/task-2-Qwen-Qwen2.5-7B-Instruct,True,Qwen/Qwen2.5-7B-Instruct,0.04111659526824951,512,3584,6.416637420654297,7.964570443273909,0.9840251207351685,8.05633544921875,3.141103644363783,1.2412374147301861,model.layers.0.self_attn.k_proj,512,1383.8966064453125,512,17.427593231201172,79.40836052838775,17.427593231201172,0.017161456868052483,1835008
DreamGallery/task-2-Qwen-Qwen2.5-7B-Instruct,True,Qwen/Qwen2.5-7B-Instruct,0.08527761697769165,512,3584,4.421075344085693,0.8505480284247593,1.0154119729995728,1.124023675918579,2.1722830164865465,0.19238487522330566,model.layers.0.self_attn.v_proj,512,148.6904296875,512,1.5573451519012451,95.47686298440335,1.5573451519012451,0.037100646644830704,1835008
DreamGallery/task-2-Qwen-Qwen2.5-7B-Instruct,True,Qwen/Qwen2.5-7B-Instruct,0.04854792356491089,3584,3584,4.288005828857422,6.669470119848198,1.1191517114639282,6.6983184814453125,3.2987821004948366,1.555378044256376,model.layers.0.self_attn.o_proj,3567,1989.6748046875,3567,35.9234504699707,55.38651712620752,35.9234504699707,1.0024728908319958e-05,12845056
DreamGallery/task-2-Qwen-Qwen2.5-7B-Instruct,True,Qwen/Qwen2.5-7B-Instruct,0.022750675678253174,18944,3584,4.00209379196167,12.62386817970867,1.0668236017227173,12.623884201049805,4.204821645112978,3.154315924595296,model.layers.0.mlp.gate_proj,3584,16025.87109375,3584,1426.64501953125,11.233257659999815,1426.64501953125,0.01734909974038601,67895296
DreamGallery/task-2-Qwen-Qwen2.5-7B-Instruct,True,Qwen/Qwen2.5-7B-Instruct,0.019164562225341797,18944,3584,7.651361465454102,13.686557521379017,1.1215054988861084,13.689016342163086,4.073329779636678,1.7887741395010321,model.layers.0.mlp.up_proj,3584,11839.40234375,3584,61.48570251464844,192.55537237993443,61.48570251464844,0.02038998156785965,67895296
DreamGallery/task-2-Qwen-Qwen2.5-7B-Instruct,True,Qwen/Qwen2.5-7B-Instruct,0.01908820867538452,3584,18944,4.604241371154785,7.50275681910956,1.1659051179885864,7.7827253341674805,4.123634809511536,1.6295316023425162,model.layers.0.mlp.down_proj,3584,13293.361328125,3584,42.611968994140625,311.96308553479207,42.611968994140625,0.2921636998653412,67895296
DreamGallery/task-2-Qwen-Qwen2.5-7B-Instruct,True,Qwen/Qwen2.5-7B-Instruct,0.038830697536468506,3584,3584,2.587587356567383,5.277104873378176,0.9969198107719421,5.639406681060791,3.5080813386611585,2.039391968732846,model.layers.1.self_attn.q_proj,3367,3221.672119140625,3422,109.49441528320312,29.42316382810843,109.49441528320312,1.010435607895488e-05,12845056
DreamGallery/task-2-Qwen-Qwen2.5-7B-Instruct,True,Qwen/Qwen2.5-7B-Instruct,0.08459454774856567,512,3584,2.4865636825561523,3.3452713263069307,0.8893997669219971,4.262072563171387,2.9511276636607984,1.3453390917654033,model.layers.1.self_attn.k_proj,512,893.568115234375,512,22.14823341369629,40.344893362095405,22.14823341369629,0.002282047411426902,1835008
DreamGallery/task-2-Qwen-Qwen2.5-7B-Instruct,True,Qwen/Qwen2.5-7B-Instruct,0.03722560405731201,512,3584,12.280357360839844,4.0465564131599265,1.004094123840332,4.124197483062744,2.52557047928312,0.3295145486615697,model.layers.1.self_attn.v_proj,512,335.4057312011719,512,2.135573625564575,157.05650565547776,2.135573625564575,0.05270906165242195,1835008
DreamGallery/task-2-Qwen-Qwen2.5-7B-Instruct,True,Qwen/Qwen2.5-7B-Instruct,0.0320354700088501,3584,3584,3.6599197387695312,4.174781872517974,1.101287841796875,5.102036952972412,3.428354471540838,1.1406757990604295,model.layers.1.self_attn.o_proj,3569,2681.35595703125,3569,13.825339317321777,193.94503783872975,13.825339317321777,1.0843554264283739e-05,12845056
DreamGallery/task-2-Qwen-Qwen2.5-7B-Instruct,True,Qwen/Qwen2.5-7B-Instruct,0.02418789267539978,18944,3584,2.8198885917663574,7.427998827932331,1.1143312454223633,7.4692792892456055,4.180969448993273,2.634146203371633,model.layers.1.mlp.gate_proj,3584,15169.4365234375,3584,430.67156982421875,35.22274880979257,430.67156982421875,0.03350628912448883,67895296
DreamGallery/task-2-Qwen-Qwen2.5-7B-Instruct,True,Qwen/Qwen2.5-7B-Instruct,0.029332101345062256,18944,3584,4.158656120300293,7.858932825650674,1.1388943195343018,7.964605808258057,4.011534596700972,1.8897770333275807,model.layers.1.mlp.up_proj,3584,10269.15234375,3584,77.58486938476562,132.3602453053356,77.58486938476562,0.019382158294320107,67895296
