model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ErrorAI/d9386a90-9f61-4f0a-b04a-2a933933c0a7,True,numind/NuExtract-1.5,0.1259377896785736,3072,3072,10.956375122070312,7.565215292952798,1.1097332239151,9.219328880310059,3.577339433668545,0.6904852388372111,model.layers.0.self_attn.o_proj,3066,3778.674072265625,3066,4.903263568878174,770.6446980026722,4.903263568878174,1.2468576642277185e-05,9437184
ErrorAI/d9386a90-9f61-4f0a-b04a-2a933933c0a7,True,numind/NuExtract-1.5,0.08869585394859314,3072,3072,14.486863136291504,13.468969049891346,1.1095609664916992,13.473565101623535,3.578138991420192,0.9297367499903966,model.layers.0.self_attn.qkv_proj_q,3066,3785.63720703125,3066,8.50622272491455,445.04327354880996,8.50622272491455,1.691561919869855e-05,9437184
ErrorAI/d9386a90-9f61-4f0a-b04a-2a933933c0a7,True,numind/NuExtract-1.5,0.08398303389549255,3072,3072,18.069454193115234,15.337258981160272,1.1096431016921997,15.350531578063965,3.5778036597226253,0.8487948123526623,model.layers.0.self_attn.qkv_proj_k,3066,3782.71533203125,3066,7.059839248657227,535.8075727787595,7.059839248657227,1.13483165478101e-05,9437184
ErrorAI/d9386a90-9f61-4f0a-b04a-2a933933c0a7,True,numind/NuExtract-1.5,0.09595823287963867,3072,3072,11.667858123779297,12.69264923935561,1.109403371810913,12.693058967590332,3.578448595835876,1.0878302688209562,model.layers.0.self_attn.qkv_proj_v,3065,3788.3369140625,3065,12.241376876831055,309.4698375991176,12.241376876831055,1.2661710570682772e-05,9437184
ErrorAI/d9386a90-9f61-4f0a-b04a-2a933933c0a7,True,numind/NuExtract-1.5,0.11598539352416992,16384,3072,28.50999641418457,32.19513815593191,1.149593472480774,33.6418571472168,4.304353762586267,1.1292578816289809,model.layers.0.mlp.gate_up_proj,3072,20153.65234375,3072,13.466597557067871,1496.5660225861925,13.466597557067871,2.108780860900879,50331648
ErrorAI/d9386a90-9f61-4f0a-b04a-2a933933c0a7,True,numind/NuExtract-1.5,0.11897766590118408,3072,8192,16.704238891601562,15.50512803526887,1.1400214433670044,17.1474666595459,4.003137149741497,0.9282151755542976,model.layers.0.mlp.down_proj,3072,10072.4970703125,3072,8.476472854614258,1188.2887190312217,8.476472854614258,0.49770763516426086,25165824
ErrorAI/d9386a90-9f61-4f0a-b04a-2a933933c0a7,True,numind/NuExtract-1.5,0.1201174408197403,3072,3072,24.101938247680664,16.747230272100808,1.109743356704712,17.84021759033203,3.5773003726381583,0.6948499369635718,model.layers.1.self_attn.o_proj,3066,3778.334228515625,3066,4.952790260314941,762.8698228532224,4.952790260314941,1.231840178661514e-05,9437184
ErrorAI/d9386a90-9f61-4f0a-b04a-2a933933c0a7,True,numind/NuExtract-1.5,0.10011452436447144,3072,3072,9.28982925415039,12.776325834658158,1.1086136102676392,12.776336669921875,3.579940351622793,1.37530254702476,model.layers.1.self_attn.qkv_proj_q,3066,3801.371826171875,3066,23.730262756347656,160.19088643066283,23.730262756347656,1.1024166269635316e-05,9437184
ErrorAI/d9386a90-9f61-4f0a-b04a-2a933933c0a7,True,numind/NuExtract-1.5,0.10087567567825317,3072,3072,9.443721771240234,12.770213977504623,1.1087052822113037,12.770228385925293,3.580114169413996,1.3522437749484357,model.layers.1.self_attn.qkv_proj_k,3067,3802.8935546875,3067,22.503173828125,168.99365323901793,22.503173828125,1.1126990102638956e-05,9437184
ErrorAI/d9386a90-9f61-4f0a-b04a-2a933933c0a7,True,numind/NuExtract-1.5,0.0997704565525055,3072,3072,9.022088050842285,13.019918081171408,1.1082985401153564,13.019922256469727,3.5801649658413277,1.4431158294842725,model.layers.1.self_attn.qkv_proj_v,3065,3803.33837890625,3065,27.740598678588867,137.10368773842632,27.740598678588867,1.5708290447946638e-05,9437184
