model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
FINGU-AI/Qwen2.5-32B-3000,True,Qwen/Qwen2.5-32B-Instruct,0.02202785015106201,5120,5120,3.6022374629974365,8.229123353307749,1.1645768880844116,8.449636459350586,4.144875544421023,2.2844477738733695,model.layers.0.self_attn.q_proj,5040,13959.6826171875,5090,192.50755310058594,72.51498651532656,192.50755310058594,1.0040716006187722e-05,26214400
FINGU-AI/Qwen2.5-32B-3000,True,Qwen/Qwen2.5-32B-Instruct,0.02705967426300049,1024,5120,3.665118455886841,6.876339637106392,1.0000190734863281,7.019169807434082,3.6819253359107607,1.8761575430288622,model.layers.0.self_attn.k_proj,1024,4807.56689453125,1024,75.18955993652344,63.93928756319223,75.18955993652344,0.021084384992718697,5242880
FINGU-AI/Qwen2.5-32B-3000,True,Qwen/Qwen2.5-32B-Instruct,0.07133245468139648,1024,5120,5.399694442749023,6.906691631576076,1.0201690196990967,6.967980861663818,3.178128941779437,1.2790893456667207,model.layers.0.self_attn.v_proj,1024,1507.054443359375,1024,19.014694213867188,79.25735888302103,19.014694213867188,0.12425292283296585,5242880
FINGU-AI/Qwen2.5-32B-3000,True,Qwen/Qwen2.5-32B-Instruct,0.03687858581542969,5120,5120,3.682899236679077,7.4189685968278445,1.1806460618972778,7.797318458557129,3.9395810618653093,2.014437029104721,model.layers.0.self_attn.o_proj,5083,8701.23828125,5101,103.38011932373047,84.16742346758608,103.38011932373047,1.0523037417442538e-05,26214400
FINGU-AI/Qwen2.5-32B-3000,True,Qwen/Qwen2.5-32B-Instruct,0.04098069667816162,27648,5120,4.5177154541015625,12.490639971101485,1.16532301902771,12.530925750732422,4.61886959275048,2.7648133438243505,model.layers.0.mlp.gate_proj,5120,41578.57421875,5120,581.8530883789062,71.45888721600079,581.8530883789062,0.024164216592907906,141557760
FINGU-AI/Qwen2.5-32B-3000,True,Qwen/Qwen2.5-32B-Instruct,0.048407912254333496,27648,5120,6.767750263214111,16.9662650931615,1.1747276782989502,16.971866607666016,4.581083372369765,2.5069283636810726,model.layers.0.mlp.up_proj,5120,38113.8984375,5120,321.31304931640625,118.61920491118349,321.31304931640625,0.023680485785007477,141557760
FINGU-AI/Qwen2.5-32B-3000,True,Qwen/Qwen2.5-32B-Instruct,0.025235146284103394,5120,27648,3.738474130630493,9.47085514702303,1.2349934577941895,9.585558891296387,4.7275450692878245,2.5333477820336747,model.layers.0.mlp.down_proj,5120,53400.46875,5120,341.46624755859375,156.38578961112918,341.46624755859375,1.0386184453964233,141557760
FINGU-AI/Qwen2.5-32B-3000,True,Qwen/Qwen2.5-32B-Instruct,0.051774680614471436,5120,5120,2.180960178375244,5.392525417984401,0.7388407588005066,5.4606404304504395,3.0461567020839624,2.472546482715556,model.layers.1.self_attn.q_proj,2227,1112.1329345703125,3307,296.8564453125,3.7463661380152047,296.8564453125,1.0007104719989002e-05,26214400
FINGU-AI/Qwen2.5-32B-3000,True,Qwen/Qwen2.5-32B-Instruct,0.030598759651184082,1024,5120,1.478445053100586,2.536842963182536,0.6621310710906982,3.244828462600708,2.7034500775711963,1.7158858612041648,model.layers.1.self_attn.k_proj,1013,505.1845703125,1020,51.98593521118164,9.717716306541313,51.98593521118164,1.1605522558966186e-05,5242880
FINGU-AI/Qwen2.5-32B-3000,True,Qwen/Qwen2.5-32B-Instruct,0.052601754665374756,1024,5120,3.052194118499756,3.308445764545689,0.9102632999420166,4.029721736907959,2.7501770929093676,1.0839565362152943,model.layers.1.self_attn.v_proj,1024,562.5706787109375,1024,12.132674217224121,46.36823412865446,12.132674217224121,0.00021319474035408348,5242880
