model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DeepDream2045/d07b1e5f-87ba-43db-890c-e52ebd1b1dcf,True,microsoft/Phi-3-mini-128k-instruct,0.11180543899536133,3072,3072,50.43574142456055,34.72657791372051,1.1097534894943237,35.53519058227539,3.577068824622674,0.6885311275866326,model.layers.0.self_attn.o_proj,3066,3776.3203125,3066,4.881250858306885,773.637828113972,4.881250858306885,1.6332520317519084e-05,9437184
DeepDream2045/d07b1e5f-87ba-43db-890c-e52ebd1b1dcf,True,microsoft/Phi-3-mini-128k-instruct,0.1198853850364685,3072,3072,17.07977294921875,11.799798870825638,1.1097244024276733,13.189529418945312,3.577348328541397,0.6908639187364242,model.layers.0.self_attn.qkv_proj_q,3066,3778.75146484375,3066,4.907540798187256,769.9888029946776,4.907540798187256,1.3956258953840006e-05,9437184
DeepDream2045/d07b1e5f-87ba-43db-890c-e52ebd1b1dcf,True,microsoft/Phi-3-mini-128k-instruct,0.12002968788146973,3072,3072,40.194644927978516,27.7065924499279,1.1097338199615479,28.620431900024414,3.5773459715581297,0.6893105412318747,model.layers.0.self_attn.qkv_proj_k,3066,3778.73095703125,3066,4.890018939971924,772.7436239854208,4.890018939971924,1.0306170224794187e-05,9437184
DeepDream2045/d07b1e5f-87ba-43db-890c-e52ebd1b1dcf,True,microsoft/Phi-3-mini-128k-instruct,0.12220743298530579,3072,3072,13.706954956054688,9.431309241055448,1.1097193956375122,10.985676765441895,3.5773124112181707,0.6880674279074226,model.layers.0.self_attn.qkv_proj_v,3066,3778.43896484375,3066,4.876041889190674,774.8987910091346,4.876041889190674,1.3277865946292877e-05,9437184
DeepDream2045/d07b1e5f-87ba-43db-890c-e52ebd1b1dcf,True,microsoft/Phi-3-mini-128k-instruct,0.11726537346839905,16384,3072,18.378000259399414,20.735348452919897,1.1495991945266724,22.467300415039062,4.304291383360427,1.1282701142805143,model.layers.0.mlp.gate_up_proj,3072,20150.7578125,3072,13.436003684997559,1499.7582826655544,13.436003684997559,2.1306285858154297,50331648
DeepDream2045/d07b1e5f-87ba-43db-890c-e52ebd1b1dcf,True,microsoft/Phi-3-mini-128k-instruct,0.11624777317047119,3072,8192,38.74514389038086,36.05363278638084,1.1400178670883179,37.143409729003906,4.003022942407804,0.930532943389888,model.layers.0.mlp.down_proj,3072,10069.8486328125,3072,8.521831512451172,1181.6531009912053,8.521831512451172,0.49853551387786865,25165824
DeepDream2045/d07b1e5f-87ba-43db-890c-e52ebd1b1dcf,True,microsoft/Phi-3-mini-128k-instruct,0.12098610401153564,3072,3072,13.044039726257324,9.011033279688831,1.109726071357727,10.560637474060059,3.577159055731598,0.6908161481254805,model.layers.1.self_attn.o_proj,3066,3777.10498046875,3066,4.90700101852417,769.7379654518091,4.90700101852417,1.3811011740472168e-05,9437184
DeepDream2045/d07b1e5f-87ba-43db-890c-e52ebd1b1dcf,True,microsoft/Phi-3-mini-128k-instruct,0.12304273247718811,3072,3072,12.301983833312988,8.490610067096243,1.1097286939620972,10.078967094421387,3.577133762591761,0.6901821837957722,model.layers.1.self_attn.qkv_proj_q,3066,3776.885009765625,3066,4.899843215942383,770.8175227886796,4.899843215942383,1.0193920388701372e-05,9437184
DeepDream2045/d07b1e5f-87ba-43db-890c-e52ebd1b1dcf,True,microsoft/Phi-3-mini-128k-instruct,0.12550216913223267,3072,3072,33.26413345336914,22.87683710899343,1.1097466945648193,23.948774337768555,3.577230632106545,0.687732844177739,model.layers.1.self_attn.qkv_proj_k,3066,3777.7275390625,3066,4.872286796569824,775.3499941181801,4.872286796569824,1.3764299183094408e-05,9437184
DeepDream2045/d07b1e5f-87ba-43db-890c-e52ebd1b1dcf,True,microsoft/Phi-3-mini-128k-instruct,0.12605375051498413,3072,3072,16.216032028198242,11.209638161762157,1.1097252368927002,12.614612579345703,3.577285976415537,0.6912688715876727,model.layers.1.self_attn.qkv_proj_v,3065,3778.208984375,3065,4.912118911743164,769.160733332945,4.912118911743164,1.5369601896964014e-05,9437184
