model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.019727706909179688,4096,4096,1.5590388774871826,4.283362923734924,0.7196786999702454,4.597641944885254,3.4083806793458606,2.7474381720606833,model.layers.0.self_attn.q_proj,2746,2560.82958984375,3520,559.033935546875,4.580812410499942,559.033935546875,1.0022428796219174e-05,16777216
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.02589559555053711,4096,4096,1.4475617408752441,3.8408063718297147,0.7308794856071472,4.448187351226807,3.519133926997187,2.6532936477772857,model.layers.0.self_attn.k_proj,2807,3304.71435546875,3505,450.0840759277344,7.342437851543443,450.0840759277344,1.0038515938504133e-05,16777216
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.05487215518951416,4096,4096,1.8603110313415527,2.6119459686883855,1.046087384223938,3.9315571784973145,3.311171138740036,1.4040372414524658,model.layers.0.self_attn.v_proj,4063,2047.251220703125,4063,25.35346031188965,80.74839471687638,25.35346031188965,1.0021381058322731e-05,16777216
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.027448832988739014,4096,4096,2.1534814834594727,2.7000158158653353,1.0778111219406128,3.7399961948394775,3.1646666896576194,1.2537910525833171,model.layers.0.self_attn.o_proj,4067,1461.055419921875,4067,17.938703536987305,81.4471021782241,17.938703536987305,1.0340050721424632e-05,16777216
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.022442877292633057,11008,4096,3.0943448543548584,7.599513225567338,1.1375277042388916,8.019190788269043,4.319611368104098,2.4559360973849067,model.layers.0.mlp.gate_proj,4096,20874.2734375,4096,285.7170104980469,73.05926028384891,285.7170104980469,0.028659772127866745,45088768
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.048115551471710205,11008,4096,3.590858221054077,8.21650867772938,1.1502337455749512,8.558225631713867,4.312364489208105,2.2881740720237813,model.layers.0.mlp.up_proj,4096,20528.84375,4096,194.16639709472656,105.72809743173399,194.16639709472656,0.021410811692476273,45088768
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.01866227388381958,4096,11008,4.188988208770752,8.26802938070874,1.1709623336791992,8.812712669372559,4.391950693018616,1.973753319094439,model.layers.0.mlp.down_proj,4096,24657.59375,4096,94.1354751586914,261.9373164944756,94.1354751586914,0.19459913671016693,45088768
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.03356415033340454,4096,4096,3.1054983139038086,7.9645112957542405,0.9697253108024597,8.268898963928223,4.0206816389166695,2.5646484044431324,model.layers.1.self_attn.q_proj,3789,10487.7333984375,3951,366.9850769042969,28.578092294397337,366.9850769042969,1.0086748261528555e-05,16777216
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.0302230566740036,4096,4096,3.0514707565307617,7.877961133622066,0.9675309658050537,8.255334854125977,4.0257381680305215,2.5816931447767093,model.layers.1.self_attn.k_proj,3782,10610.556640625,3947,381.67449951171875,27.800014552188387,381.67449951171875,1.003787292574998e-05,16777216
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.025008410215377808,4096,4096,3.857614040374756,6.168670087200237,1.0989906787872314,6.4936137199401855,3.578872858359192,1.5990894948632468,model.layers.1.self_attn.v_proj,4076,3792.03955078125,4076,39.72734069824219,95.45163316076265,39.72734069824219,1.0491695320524741e-05,16777216
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.014110326766967773,4096,4096,4.400944232940674,6.480052668124053,1.1229650974273682,6.60939359664917,3.495312129718387,1.472423263085553,model.layers.1.self_attn.o_proj,4077,3128.326904296875,4077,29.677223205566406,105.41171195929512,29.677223205566406,1.1083104254794307e-05,16777216
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.015103459358215332,11008,4096,2.5347256660461426,6.338198863268907,1.124860167503357,7.000146865844727,4.435602359837535,2.500546291132054,model.layers.1.mlp.gate_proj,4096,27264.802734375,4096,316.62579345703125,86.1104916206868,316.62579345703125,0.03657342493534088,45088768
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.05418199300765991,11008,4096,7.305920124053955,15.209273676007141,1.1573501825332642,15.217820167541504,4.404783487729556,2.08177387895773,model.layers.1.mlp.up_proj,4096,25397.0625,4096,120.71851348876953,210.38249864104478,120.71851348876953,0.03142944723367691,45088768
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.017610788345336914,4096,11008,4.965119361877441,9.300710970525,1.1844241619110107,9.750143051147461,4.437725486642362,1.873209945754085,model.layers.1.mlp.down_proj,4096,27398.41796875,4096,74.68096923828125,366.872822463392,74.68096923828125,0.34072253108024597,45088768
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.028317958116531372,4096,4096,3.245913505554199,8.12150009957123,1.0615195035934448,8.388830184936523,4.216534636132546,2.5020691665610437,model.layers.2.self_attn.q_proj,3967,16463.97265625,4037,317.7380065917969,51.816189170600325,317.7380065917969,1.0029224540630821e-05,16777216
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.030666470527648926,4096,4096,3.5579655170440674,9.329057924411684,1.0600148439407349,9.406559944152832,4.2323874376512265,2.622020331484887,model.layers.2.self_attn.k_proj,3927,17076.05078125,4024,418.81317138671875,40.77247791589276,418.81317138671875,1.0314198334526736e-05,16777216
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.038343191146850586,4096,4096,5.580992221832275,8.177569725941321,1.1345312595367432,8.791352272033691,3.882493798205826,1.4652537399983283,model.layers.2.self_attn.v_proj,4086,7629.4599609375,4086,29.191320419311523,261.36056373421974,29.191320419311523,1.0403180567664094e-05,16777216
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.011247009038925171,4096,4096,4.811445236206055,9.081818986773287,1.1491739749908447,9.086763381958008,3.862142622894286,1.887544914453714,model.layers.2.self_attn.o_proj,4085,7280.1884765625,4088,77.1871337890625,94.3186787639744,77.1871337890625,1.1215132872166578e-05,16777216
0x1202/d40ddd8c-c7b1-4169-80dc-82cd4d720fe2,True,codellama/CodeLlama-7b-Instruct-hf,0.017743989825248718,11008,4096,2.7974424362182617,6.437177743831499,1.1526373624801636,7.240109920501709,4.472213927936113,2.301093906523286,model.layers.2.mlp.gate_proj,4096,29662.921875,4096,200.02943420410156,148.29278497450136,200.02943420410156,0.05376831069588661,45088768
