model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Ateron/Way_of_MagPicaro,False,0.01657027006149292,4096,5120,2.1975884437561035,5.802061976206595,0.8807249069213867,5.919823169708252,3.432146651128689,2.640194979497503,model.layers.0.self_attn.q_proj,3107,2704.87158203125,3926,436.71185302734375,6.193721473966703,436.71185302734375,1.001263353828108e-05,20971520
Ateron/Way_of_MagPicaro,False,0.05520600080490112,1024,5120,1.9950056076049805,4.317394374138722,0.7351998090744019,4.703373908996582,3.1522190467113016,2.1641013727885143,model.layers.0.self_attn.k_proj,1024,1419.7734375,1024,145.9154815673828,9.730108294535956,145.9154815673828,0.0004237454559188336,5242880
Ateron/Way_of_MagPicaro,False,0.04694288969039917,1024,5120,5.650597095489502,-0.27622766197055565,1.0118024349212646,0.4152558147907257,2.177164711210506,-0.048884685512447866,model.layers.0.self_attn.v_proj,1024,150.3712158203125,1024,0.8935427069664001,168.28654595685364,0.8935427069664001,0.011492081917822361,5242880
Ateron/Way_of_MagPicaro,False,0.03110325336456299,5120,4096,4.182184219360352,6.056945387006676,1.1236258745193481,6.058337211608887,2.928065574130899,1.4482732154570326,model.layers.0.self_attn.o_proj,4096,847.3553466796875,4096,28.071990966796875,30.18508190893644,28.071990966796875,8.173562673619017e-05,20971520
Ateron/Way_of_MagPicaro,False,0.03080606460571289,14336,5120,2.8458902835845947,5.287362440903824,1.2062206268310547,5.781210422515869,3.8213828836780634,1.857893985373191,model.layers.0.mlp.gate_proj,5120,6628.005859375,5120,72.09314727783203,91.93669730955206,72.09314727783203,0.009572657756507397,73400320
Ateron/Way_of_MagPicaro,False,0.033548951148986816,14336,5120,3.7515013217926025,5.4307398269722835,1.2387248277664185,5.790594577789307,3.7813549440530783,1.4476177298472284,model.layers.0.mlp.up_proj,5120,6044.42431640625,5120,28.029653549194336,215.6439181739364,28.029653549194336,0.009043874219059944,73400320
Ateron/Way_of_MagPicaro,False,0.011015594005584717,5120,14336,5.158693313598633,6.032156127858649,1.2477595806121826,6.173825740814209,3.784651067364995,1.1693186163941,model.layers.0.mlp.down_proj,5120,6090.4736328125,5120,14.767895698547363,412.41309913988533,14.767895698547363,0.08695845305919647,73400320
Ateron/Way_of_MagPicaro,False,0.013316690921783447,4096,5120,4.222641944885254,5.847104672906422,1.1312190294265747,6.111481666564941,3.516992042535781,1.384702929877544,model.layers.1.self_attn.q_proj,4096,3288.4560546875,4096,24.249507904052734,135.60918711005726,24.249507904052734,6.417867552954704e-05,20971520
Ateron/Way_of_MagPicaro,False,0.025131255388259888,1024,5120,5.936404705047607,6.081467990870197,0.9955509305000305,6.331498146057129,3.1345669508505014,1.0244362190635765,model.layers.1.self_attn.k_proj,1024,1363.22314453125,1024,10.578795433044434,128.86374003159384,10.578795433044434,0.0005515780067071319,5242880
Ateron/Way_of_MagPicaro,False,0.036011695861816406,1024,5120,12.162700653076172,-0.030845351792949834,1.0250799655914307,0.007652567233890295,2.376868410941109,-0.0025360610832059305,model.layers.1.self_attn.v_proj,1024,238.15977478027344,1024,0.994177520275116,239.55457644462544,0.994177520275116,0.02512071467936039,5242880
Ateron/Way_of_MagPicaro,False,0.01806408166885376,5120,4096,4.154956340789795,4.914542045598359,1.1505677700042725,4.925896167755127,3.0584424289723064,1.1828143649432856,model.layers.1.self_attn.o_proj,4096,1144.043212890625,4096,15.234014511108398,75.09794690404208,15.234014511108398,0.0013612399343401194,20971520
Ateron/Way_of_MagPicaro,False,0.02847445011138916,14336,5120,2.841348648071289,4.03647855652878,1.2196695804595947,5.236208438873291,3.836827754631775,1.4206206476170204,model.layers.1.mlp.gate_proj,5120,6867.9599609375,5120,26.340295791625977,260.73966728653596,26.340295791625977,0.015391572378575802,73400320
Ateron/Way_of_MagPicaro,False,0.05322319269180298,14336,5120,7.879705905914307,6.172087991617085,1.2415317296981812,7.391503810882568,3.7822838656604363,0.7832891310048098,model.layers.1.mlp.up_proj,5120,6057.36669921875,5120,6.071403980255127,997.6879678766184,6.071403980255127,0.015106613747775555,73400320
Ateron/Way_of_MagPicaro,False,0.02605307102203369,5120,14336,5.05903434753418,5.497041562812864,1.246310830116272,5.894724369049072,3.783977618819849,1.086579213579005,model.layers.1.mlp.down_proj,5120,6081.03662109375,5120,12.206164360046387,498.1938995511478,12.206164360046387,0.05346836894750595,73400320
Ateron/Way_of_MagPicaro,False,0.04244416952133179,4096,5120,3.067115068435669,4.036450733067657,1.1187398433685303,5.05402135848999,3.513766294504889,1.3160415057809947,model.layers.2.self_attn.q_proj,4096,3264.121337890625,4096,20.703392028808594,157.66118582639155,20.703392028808594,2.5165236365864985e-05,20971520
Ateron/Way_of_MagPicaro,False,0.07417100667953491,1024,5120,5.0253777503967285,5.449739795365636,0.9745396375656128,5.9605536460876465,3.1185841489291923,1.084443810206189,model.layers.2.self_attn.k_proj,1024,1313.966064453125,1024,12.146294593811035,108.17834643354007,12.146294593811035,0.0002612322277855128,5242880
