model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/5f35198d-f975-471c-a517-b6aa5ae02fbc,True,Qwen/Qwen2.5-1.5B,0.016310036182403564,1536,1536,2.4912045001983643,7.163850676162893,0.8596927523612976,7.204371452331543,3.7461784535456304,2.87565740813027,model.layers.0.self_attn.q_proj,1523,5574.1474609375,1528,751.0302124023438,7.422001630410181,751.0302124023438,1.0978787940985058e-05,2359296
0x1202/5f35198d-f975-471c-a517-b6aa5ae02fbc,True,Qwen/Qwen2.5-1.5B,0.052801936864852905,256,1536,6.611130714416504,8.19083897324844,0.9639250636100769,8.75991153717041,3.089105927028553,1.2389467591961476,model.layers.0.self_attn.k_proj,256,1227.7386474609375,256,17.335914611816406,70.8205292280393,17.335914611816406,0.051030233502388,393216
0x1202/5f35198d-f975-471c-a517-b6aa5ae02fbc,True,Qwen/Qwen2.5-1.5B,0.04548746347427368,256,1536,10.908592224121094,0.9455719017137457,1.0004198551177979,1.3657035827636719,2.1410596452709663,0.08668138677169505,model.layers.0.self_attn.v_proj,256,138.37564086914062,256,1.2209036350250244,113.33870823171428,1.2209036350250244,0.04198345169425011,393216
0x1202/5f35198d-f975-471c-a517-b6aa5ae02fbc,True,Qwen/Qwen2.5-1.5B,0.06127578020095825,1536,1536,6.775334358215332,7.379219129322061,1.0356041193008423,7.380815505981445,3.094278391315051,1.0891298848409594,model.layers.0.self_attn.o_proj,1531,1242.448486328125,1531,12.278063774108887,101.19254217819854,12.278063774108887,1.1589526366151404e-05,2359296
0x1202/5f35198d-f975-471c-a517-b6aa5ae02fbc,True,Qwen/Qwen2.5-1.5B,0.013682305812835693,8960,1536,3.9873461723327637,8.541775957514494,1.027435064315796,8.735455513000488,4.115608756709216,2.1422208126256566,model.layers.0.mlp.gate_proj,1536,13049.947265625,1536,138.74610900878906,94.05631162455397,138.74610900878906,0.03236614167690277,13762560
0x1202/5f35198d-f975-471c-a517-b6aa5ae02fbc,True,Qwen/Qwen2.5-1.5B,0.05273601412773132,8960,1536,11.964223861694336,16.62470821091205,1.0437546968460083,16.948060989379883,3.954393279960507,1.3895350340392,model.layers.0.mlp.up_proj,1536,9003.125,1536,24.520822525024414,367.1624388134605,24.520822525024414,0.035935431718826294,13762560
0x1202/5f35198d-f975-471c-a517-b6aa5ae02fbc,True,Qwen/Qwen2.5-1.5B,0.053773343563079834,1536,8960,6.141707897186279,10.265081888705227,1.0633151531219482,10.432950973510742,3.995182225651376,1.6713725335924885,model.layers.0.mlp.down_proj,1536,9889.6796875,1536,46.92156982421875,210.77043510158526,46.92156982421875,0.2064761072397232,13762560
0x1202/5f35198d-f975-471c-a517-b6aa5ae02fbc,True,Qwen/Qwen2.5-1.5B,0.040202438831329346,1536,1536,2.9497125148773193,4.761390078900598,0.9588048458099365,5.488104820251465,3.4173218888406245,1.6141878419967401,model.layers.1.self_attn.q_proj,1530,2614.09814453125,1530,41.13275909423828,63.55270597195175,41.13275909423828,1.3880532605980989e-05,2359296
0x1202/5f35198d-f975-471c-a517-b6aa5ae02fbc,True,Qwen/Qwen2.5-1.5B,0.07467921823263168,256,1536,5.350943088531494,6.22817198281204,0.9411220550537109,6.8753533363342285,2.8891350683167887,1.163939118724825,model.layers.1.self_attn.k_proj,256,774.7026977539062,256,14.586097717285156,53.11240283519081,14.586097717285156,0.027010198682546616,393216
0x1202/5f35198d-f975-471c-a517-b6aa5ae02fbc,True,Qwen/Qwen2.5-1.5B,0.05763828754425049,256,1536,8.622784614562988,1.3478740026712794,0.9948979020118713,2.1168863773345947,2.203039546988617,0.15631539727837573,model.layers.1.self_attn.v_proj,256,159.60244750976562,256,1.4332283735275269,111.35869932364291,1.4332283735275269,0.03574364632368088,393216
0x1202/5f35198d-f975-471c-a517-b6aa5ae02fbc,True,Qwen/Qwen2.5-1.5B,0.030984222888946533,1536,1536,3.801938772201538,4.519173273023864,0.9771173596382141,4.975869655609131,3.1138557472664496,1.1886496716008415,model.layers.1.self_attn.o_proj,1528,1299.73779296875,1528,15.440084457397461,84.17944840619288,15.440084457397461,1.0487073268450331e-05,2359296
0x1202/5f35198d-f975-471c-a517-b6aa5ae02fbc,True,Qwen/Qwen2.5-1.5B,0.018326088786125183,8960,1536,4.291154861450195,9.832395465891414,1.0530565977096558,9.914969444274902,4.156215172314194,2.2913168560336126,model.layers.1.mlp.gate_proj,1536,14328.9765625,1536,195.5765838623047,73.26529730465222,195.5765838623047,0.1599980741739273,13762560
