model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
TheTsar1209/qwen-carpmuscle-v0.4.1,False,0.01872199773788452,5120,5120,3.4651408195495605,7.6360797258157795,1.1713918447494507,7.923028469085693,4.100543590237578,2.203685253636649,model.layers.0.self_attn.q_proj,5059,12605.021484375,5094,159.8399200439453,78.8602839697959,159.8399200439453,1.1043976883229334e-05,26219520
TheTsar1209/qwen-carpmuscle-v0.4.1,False,0.042132794857025146,1024,5120,3.420806407928467,5.871143158374229,1.004980206489563,6.288506031036377,3.666678456759755,1.7163038354835196,model.layers.0.self_attn.k_proj,1024,4641.71484375,1024,52.03599166870117,89.20200605193652,52.03599166870117,0.011209990829229355,5243904
TheTsar1209/qwen-carpmuscle-v0.4.1,False,0.07061594724655151,1024,5120,2.9964399337768555,2.9939630445313,1.0313507318496704,3.4668996334075928,2.9641887657792636,0.9991733893218965,model.layers.0.self_attn.v_proj,1024,920.8497314453125,1024,9.980984687805176,92.26040919293384,9.980984687805176,0.0817817896604538,5243904
TheTsar1209/qwen-carpmuscle-v0.4.1,False,0.0401158332824707,5120,5120,3.7062442302703857,7.032378816194326,1.1882237195968628,7.404079437255859,3.7877838720299866,1.8974407457441855,model.layers.0.self_attn.o_proj,5088,6134.56640625,5102,78.96611022949219,77.6860654326477,78.96611022949219,1.0198557902185712e-05,26214400
TheTsar1209/qwen-carpmuscle-v0.4.1,False,0.028523921966552734,13824,5120,3.8463022708892822,8.88504028818581,1.178467869758606,9.059978485107422,4.382694746695501,2.3100213302090657,model.layers.0.mlp.gate_proj,5120,24137.63671875,5120,204.18382263183594,118.21522590588677,204.18382263183594,0.02740926295518875,70778880
TheTsar1209/qwen-carpmuscle-v0.4.1,False,0.03382563591003418,13824,5120,9.943885803222656,18.968478943881824,1.1892629861831665,18.969512939453125,4.328329025193632,1.9075519690435743,model.layers.0.mlp.up_proj,5120,21297.51953125,5120,80.82616424560547,263.49783798391684,80.82616424560547,0.02069869078695774,70778880
TheTsar1209/qwen-carpmuscle-v0.4.1,False,0.013981044292449951,5120,13824,4.393799781799316,8.314515236638938,1.239617943763733,8.689530372619629,4.444945336317716,1.892329111372034,model.layers.0.mlp.down_proj,5120,27857.705078125,5120,78.04212951660156,356.9572646297274,78.04212951660156,0.2862935960292816,70778880
TheTsar1209/qwen-carpmuscle-v0.4.1,False,0.014871358871459961,5120,5120,1.4631853103637695,3.1121913814615425,0.8374407887458801,3.573385000228882,2.9481458411966472,2.126997420913012,model.layers.1.self_attn.q_proj,4291,887.4539794921875,4732,133.9668731689453,6.624428550877808,133.9668731689453,1.0012327038566582e-05,26219520
TheTsar1209/qwen-carpmuscle-v0.4.1,False,0.01612776517868042,1024,5120,1.5314514636993408,2.5611751180368154,0.6684649586677551,3.2843878269195557,2.6918497378876185,1.6723841262654817,model.layers.1.self_attn.k_proj,1024,491.86932373046875,1024,47.03099060058594,10.458408752384237,47.03099060058594,0.0010451963171362877,5243904
TheTsar1209/qwen-carpmuscle-v0.4.1,False,0.03827047348022461,1024,5120,3.7440407276153564,3.443078442737211,0.9592966437339783,4.020626068115234,2.737532346114835,0.9196156487673057,model.layers.1.self_attn.v_proj,1024,546.42724609375,1024,8.310279846191406,65.75317031521834,8.310279846191406,0.001752360607497394,5243904
