model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Blitock/ifttt-codellama,True,codellama/CodeLlama-7b-hf,0.019644618034362793,4096,4096,1.559248447418213,4.288464544564521,0.7197568416595459,4.60304594039917,3.411792112580474,2.7503407501641672,model.layers.0.self_attn.q_proj,2744,2581.0244140625,3519,562.78271484375,4.586182812631499,562.78271484375,1.002782391879009e-05,16777216
Blitock/ifttt-codellama,True,codellama/CodeLlama-7b-hf,0.026358962059020996,4096,4096,1.447594165802002,3.847694423640178,0.7306342124938965,4.455233097076416,3.52383845462229,2.6579924916376427,model.layers.0.self_attn.k_proj,2807,3340.70751953125,3504,454.9801940917969,7.342533945240764,454.9801940917969,1.003175293590175e-05,16777216
Blitock/ifttt-codellama,True,codellama/CodeLlama-7b-hf,0.05447223782539368,4096,4096,1.8580416440963745,2.6192899476218563,1.0458935499191284,3.9378232955932617,3.3151056824652803,1.4097046511009184,model.layers.0.self_attn.v_proj,4064,2065.8828125,4064,25.68648338317871,80.42684479935012,25.68648338317871,1.0252589163428638e-05,16777216
Blitock/ifttt-codellama,True,codellama/CodeLlama-7b-hf,0.027259409427642822,4096,4096,2.151047706604004,2.7057842827056287,1.0777500867843628,3.7473108768463135,3.1688199822969203,1.2578913402982692,model.layers.0.self_attn.o_proj,4066,1475.094970703125,4066,18.108869552612305,81.45704326918266,18.108869552612305,1.0451569323777221e-05,16777216
Blitock/ifttt-codellama,True,codellama/CodeLlama-7b-hf,0.022413194179534912,11008,4096,3.0987024307250977,7.609361067098534,1.13759446144104,8.035408020019531,4.32361501571644,2.455660469894794,model.layers.0.mlp.gate_proj,4096,21067.59765625,4096,285.5357360839844,73.78270035542383,285.5357360839844,0.028622766956686974,45088768
Blitock/ifttt-codellama,True,codellama/CodeLlama-7b-hf,0.04838132858276367,11008,4096,3.5863027572631836,8.210915055340905,1.1502517461776733,8.557697296142578,4.316350653705437,2.2895208829515843,model.layers.0.mlp.up_proj,4096,20718.134765625,4096,194.76947021484375,106.37259906684304,194.76947021484375,0.021387360990047455,45088768
Blitock/ifttt-codellama,True,codellama/CodeLlama-7b-hf,0.01843482255935669,4096,11008,4.185271739959717,8.275174595458415,1.1709556579589844,8.8228178024292,4.395951108861976,1.9772132156795306,model.layers.0.mlp.down_proj,4096,24885.771484375,4096,94.88842010498047,262.26352443050956,94.88842010498047,0.1962364763021469,45088768
Blitock/ifttt-codellama,True,codellama/CodeLlama-7b-hf,0.033418357372283936,4096,4096,3.1005728244781494,7.960972798641588,0.969741702079773,8.267266273498535,4.02417528691302,2.567581298459417,model.layers.1.self_attn.q_proj,3789,10572.44140625,3951,369.4718017578125,28.615015695244313,369.4718017578125,1.0183958693232853e-05,16777216
Blitock/ifttt-codellama,True,codellama/CodeLlama-7b-hf,0.030479297041893005,4096,4096,3.0496437549591064,7.879277847992181,0.9676408171653748,8.259988784790039,4.029146247582683,2.5836715633357104,model.layers.1.self_attn.k_proj,3782,10694.1494140625,3948,383.41717529296875,27.89168066321262,383.41717529296875,1.002566386887338e-05,16777216
Blitock/ifttt-codellama,True,codellama/CodeLlama-7b-hf,0.021953493356704712,4096,4096,3.8294661045074463,6.139450215527959,1.0988967418670654,6.471562385559082,3.582797755244036,1.6032130975912182,model.layers.1.self_attn.v_proj,4076,3826.465087890625,4076,40.106346130371094,95.40797048557312,40.106346130371094,1.0205440048594028e-05,16777216
Blitock/ifttt-codellama,True,codellama/CodeLlama-7b-hf,0.01408684253692627,4096,4096,4.390703201293945,6.480770613316808,1.1229758262634277,6.612392425537109,3.4993863731081167,1.4760211101053056,model.layers.1.self_attn.o_proj,4078,3157.812744140625,4078,29.924100875854492,105.52740606113375,29.924100875854492,1.0188737178395968e-05,16777216
Blitock/ifttt-codellama,True,codellama/CodeLlama-7b-hf,0.014930963516235352,11008,4096,2.5332353115081787,6.346579472909653,1.1248316764831543,7.007888317108154,4.439658724110463,2.505325677436248,model.layers.1.mlp.gate_proj,4096,27520.65234375,4096,320.1294860839844,85.96725244025193,320.1294860839844,0.036662507802248,45088768
Blitock/ifttt-codellama,True,codellama/CodeLlama-7b-hf,0.05569043755531311,11008,4096,7.2949604988098145,15.249880293610511,1.1573175191879272,15.257917404174805,4.408834413705474,2.090467836816739,model.layers.1.mlp.up_proj,4096,25635.064453125,4096,123.15947723388672,208.14528470628844,123.15947723388672,0.03160754218697548,45088768
Blitock/ifttt-codellama,True,codellama/CodeLlama-7b-hf,0.01742851734161377,4096,11008,4.968290328979492,9.328596241851175,1.184421181678772,9.77625846862793,4.441725106472278,1.8776270354891496,model.layers.1.mlp.down_proj,4096,27651.908203125,4096,75.44440460205078,366.5203317460252,75.44440460205078,0.34348127245903015,45088768
Blitock/ifttt-codellama,True,codellama/CodeLlama-7b-hf,0.02811262011528015,4096,4096,3.2448160648345947,8.123009532087458,1.0615688562393188,8.393961906433105,4.2200775301949545,2.503380582992007,model.layers.2.self_attn.q_proj,3967,16598.83203125,4037,318.69891357421875,52.083114576995435,318.69891357421875,1.0380999810877256e-05,16777216
