model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ArchSid/RHQE_openchat_layer_-5,True,openchat/openchat-3.5-1210,0.02536100149154663,4096,4096,1.4223442077636719,3.3030667934423574,0.5100628137588501,3.4624807834625244,2.688253386623559,2.322269655553851,model.layers.0.self_attn.q_proj,1713,487.8130187988281,2116,210.02435302734375,2.3226497868812297,210.02435302734375,1.004062778520165e-05,16777216
ArchSid/RHQE_openchat_layer_-5,True,openchat/openchat-3.5-1210,0.021666646003723145,1024,4096,1.4462040662765503,2.4008973988411513,0.4963065981864929,2.5855865478515625,2.0885949622632176,1.660137358777167,model.layers.0.self_attn.k_proj,964,122.62950134277344,967,45.7232780456543,2.681992774453506,45.7232780456543,1.0413086783955805e-05,4194304
ArchSid/RHQE_openchat_layer_-5,True,openchat/openchat-3.5-1210,0.026465296745300293,1024,4096,3.4243407249450684,-0.3152037646390252,0.9452634453773499,-0.27469751238822937,1.2562146520664637,-0.09204801448140987,model.layers.0.self_attn.v_proj,1024,18.039091110229492,1024,0.8090064525604248,22.29783341422997,0.8090064525604248,0.0005076318047940731,4194304
ArchSid/RHQE_openchat_layer_-5,True,openchat/openchat-3.5-1210,0.02348315715789795,4096,4096,3.153937578201294,-0.03408834230572627,1.0801438093185425,0.4918101727962494,1.8393036055024115,-0.01080818546991251,model.layers.0.self_attn.o_proj,3939,69.07225036621094,3939,0.975420355796814,70.81280389087873,0.975420355796814,1.0129421752935741e-05,16777216
ArchSid/RHQE_openchat_layer_-5,True,openchat/openchat-3.5-1210,0.01787436008453369,14336,4096,2.3337531089782715,2.6759589644470374,1.1175456047058105,3.1262941360473633,2.806842108346876,1.1466332724538224,model.layers.0.mlp.gate_proj,4096,640.9765014648438,4096,14.01629638671875,45.73080389996647,14.01629638671875,0.0003906599013134837,58720256
ArchSid/RHQE_openchat_layer_-5,True,openchat/openchat-3.5-1210,0.029387354850769043,14336,4096,3.0745294094085693,3.3793104766927176,1.1458274126052856,3.5032944679260254,2.7562570426467325,1.099130965002796,model.layers.0.mlp.up_proj,4096,570.5018310546875,4096,12.564087867736816,45.40734170760401,12.564087867736816,0.0005148716154508293,58720256
ArchSid/RHQE_openchat_layer_-5,True,openchat/openchat-3.5-1210,0.038165152072906494,4096,14336,3.213249444961548,3.6871471079812026,1.1671502590179443,3.772961139678955,2.726384917036834,1.1474823760610113,model.layers.0.mlp.down_proj,4096,532.580078125,4096,14.043726921081543,37.922987332196335,14.043726921081543,0.00992283783853054,58720256
ArchSid/RHQE_openchat_layer_-5,True,openchat/openchat-3.5-1210,0.033234789967536926,4096,4096,2.6792712211608887,3.6440781348110933,0.9197723269462585,3.734510660171509,2.4706957403573138,1.3601005027151256,model.layers.1.self_attn.q_proj,3092,295.5940856933594,3092,22.913978576660156,12.900164181633965,22.913978576660156,1.0126125744136516e-05,16777216
ArchSid/RHQE_openchat_layer_-5,True,openchat/openchat-3.5-1210,0.04872530698776245,1024,4096,2.880646228790283,1.7166347742882824,0.836768388748169,2.1865339279174805,2.0070294123790693,0.5959200255593957,model.layers.1.self_attn.k_proj,968,101.63175201416016,968,3.9438467025756836,25.76970143078471,3.9438467025756836,1.0384270353824832e-05,4194304
ArchSid/RHQE_openchat_layer_-5,True,openchat/openchat-3.5-1210,0.06965106725692749,1024,4096,4.1203508377075195,-1.1622157552570402,1.0035425424575806,-1.0816999673843384,1.4223117404612435,-0.2820671833623939,model.layers.1.self_attn.v_proj,1024,26.44306182861328,1024,0.5223153829574585,50.62661888088985,0.5223153829574585,0.002205980010330677,4194304
ArchSid/RHQE_openchat_layer_-5,True,openchat/openchat-3.5-1210,0.013940572738647461,4096,4096,3.4158878326416016,0.6867737961488151,1.1305968761444092,0.8555864095687866,2.026493626548374,0.20105279499699313,model.layers.1.self_attn.o_proj,4022,106.29029846191406,4022,1.5887398719787598,66.90226659291338,1.5887398719787598,1.0015261068474501e-05,16777216
ArchSid/RHQE_openchat_layer_-5,True,openchat/openchat-3.5-1210,0.01768648624420166,14336,4096,2.63191556930542,2.2880567603035766,1.1530539989471436,2.7018723487854004,2.785165111304155,0.8693503648019416,model.layers.1.mlp.gate_proj,4096,609.7686767578125,4096,7.402021884918213,82.37866440252358,7.402021884918213,0.000643990992102772,58720256
