model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Anony-mous123/BioMistral-7B-Nachos,False,0.016492247581481934,4096,4096,1.4488227367401123,2.5617756212719986,0.5990288257598877,3.0426185131073,2.477665636997725,1.7681774010781046,model.layers.0.self_attn.q_proj,2163,300.37628173828125,2208,58.63776397705078,5.122573941527516,58.63776397705078,1.0045200724562164e-05,16777216
Anony-mous123/BioMistral-7B-Nachos,False,0.019392848014831543,1024,4096,1.4719130992889404,1.7088288302155985,0.5911356806755066,2.2045044898986816,1.9253581540289886,1.1609576890382378,model.layers.0.self_attn.k_proj,1008,84.20893096923828,1008,14.486307144165039,5.813001901119908,14.486307144165039,1.0108442438649945e-05,4194304
Anony-mous123/BioMistral-7B-Nachos,False,0.041822612285614014,1024,4096,4.599647045135498,-3.0690686498100406,0.9693224430084229,-2.656224250793457,1.2732259069247558,-0.667240033788208,model.layers.0.self_attn.v_proj,1024,18.759700775146484,1024,0.21515922248363495,87.18985204816563,0.21515922248363495,0.0006458738353103399,4194304
Anony-mous123/BioMistral-7B-Nachos,False,0.03147077560424805,4096,4096,3.5255939960479736,-0.0766838083841008,1.0934772491455078,0.283326119184494,1.8928494024922795,-0.021750606697781925,model.layers.0.self_attn.o_proj,3956,78.13568115234375,3956,0.9511508345603943,82.14857025117024,0.9511508345603943,1.0147849025088362e-05,16777216
Anony-mous123/BioMistral-7B-Nachos,False,0.02153116464614868,14336,4096,2.4246301651000977,1.4679049089835559,1.1378835439682007,2.7198543548583984,2.835694208965903,0.6054139431705682,model.layers.0.mlp.gate_proj,4096,685.0057373046875,4096,4.031010627746582,169.9339943659786,4.031010627746582,0.00038998559466563165,58720256
Anony-mous123/BioMistral-7B-Nachos,False,0.053442418575286865,14336,4096,3.2184064388275146,0.7490097966535173,1.1641597747802734,2.102918863296509,2.788837831646099,0.23272691342439217,model.layers.0.mlp.up_proj,4096,614.9472045898438,4096,1.7089403867721558,359.84122638201274,1.7089403867721558,0.0005042417906224728,58720256
Anony-mous123/BioMistral-7B-Nachos,False,0.023740321397781372,4096,14336,4.270200729370117,0.957083699378009,1.187450885772705,1.5449271202087402,2.7690199625849057,0.22413084537109926,model.layers.0.mlp.down_proj,4096,587.516357421875,4096,1.6754475831985474,350.66233244985494,1.6754475831985474,0.012480110861361027,58720256
Anony-mous123/BioMistral-7B-Nachos,False,0.04651045799255371,4096,4096,2.9489965438842773,2.7724953092375215,0.9484771490097046,3.2305378913879395,2.4645842681640246,0.9401487143100287,model.layers.1.self_attn.q_proj,3096,291.46356201171875,3096,8.712618827819824,33.453037229295646,8.712618827819824,1.7401602235622704e-05,16777216
Anony-mous123/BioMistral-7B-Nachos,False,0.04172390699386597,1024,4096,2.9650635719299316,1.9062880605437171,0.8380087018013,2.286226272583008,2.027130089850745,0.6429164212836531,model.layers.1.self_attn.k_proj,1012,106.44618225097656,1012,4.394570350646973,24.222204620141184,4.394570350646973,1.0983168976963498e-05,4194304
Anony-mous123/BioMistral-7B-Nachos,False,0.11274063587188721,1024,4096,5.438514232635498,-5.432879293662351,1.0142406225204468,-3.9669132232666016,1.450330978103542,-0.9989638826466,model.layers.1.self_attn.v_proj,1024,28.2053165435791,1024,0.1002388596534729,281.38105961186375,0.1002388596534729,0.002651480259373784,4194304
