model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.023873507976531982,4096,4096,1.4758745431900024,12.43719151221229,0.9762908220291138,12.463972091674805,8.506471434841858,8.426997788938175,model.layers.0.self_attn.q_proj,17,320975168.0,3709,267299280.0,1.200808202700733,267299280.0,1.0066244612971786e-05,16777216
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.017062067985534668,4096,4096,1.4359667301177979,10.57707490377229,0.5673300623893738,10.603400230407715,7.428887544986208,7.365821701805453,model.layers.0.self_attn.k_proj,96,26846492.0,3681,23217834.0,1.156287533109247,23217834.0,1.0019654837378766e-05,16777216
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.05667668581008911,4096,4096,1.8659546375274658,15.92343312669869,1.2118885517120361,15.9237642288208,8.545860680768241,8.533665720726454,model.layers.0.self_attn.v_proj,8,351447680.0,4067,341716320.0,1.0284778906667378,341716320.0,1.0664669389370829e-05,16777216
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.03279829025268555,4096,4096,2.11275577545166,11.94499318282624,0.367493599653244,11.947134017944336,5.6884692390997955,5.6537501028828885,model.layers.0.self_attn.o_proj,1350,488055.53125,4054,450557.375,1.0832261512754064,450557.375,1.0591252248559613e-05,16777216
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.014577865600585938,11008,4096,2.5874571800231934,21.927259698286615,1.2276084423065186,21.92725944519043,8.47446117207336,8.474443506767546,model.layers.0.mlp.gate_proj,7,298168096.0,4096,298155968.0,1.0000406766971037,298155968.0,0.03474808111786842,45088768
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.034763455390930176,11008,4096,2.713052272796631,23.029077749834553,1.227599859237671,23.02907943725586,8.488271324536411,8.488254347600918,model.layers.0.mlp.up_proj,7,307801920.0,4096,307789888.0,1.0000390916026456,307789888.0,0.025468632578849792,45088768
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.053269803524017334,4096,11008,3.3159220218658447,25.333533156437344,1.4885848760604858,25.333534240722656,7.6403294768859835,7.639966497819618,model.layers.0.mlp.down_proj,5,43684712.0,4096,43648216.0,1.0008361395572272,43648216.0,0.15432798862457275,45088768
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.030975341796875,4096,4096,2.8789844512939453,7.265399383168727,0.9892908334732056,7.69989538192749,4.068527013988349,2.5235979930017787,model.layers.1.self_attn.q_proj,3860,11709.1943359375,3984,333.8858337402344,35.069455342772464,333.8858337402344,1.0002011549659073e-05,16777216
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.03174024820327759,4096,4096,3.094974994659424,8.056926131501918,0.9871228337287903,8.31348705291748,4.063668270193186,2.603228182910898,model.layers.1.self_attn.k_proj,3808,11578.92578125,3971,401.077392578125,28.86955484282143,401.077392578125,1.0127637324330863e-05,16777216
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.061282992362976074,4096,4096,2.7129712104797363,10.469900813052355,0.5395904183387756,10.480026245117188,4.081861428294286,3.859200854254903,model.layers.1.self_attn.v_proj,3802,12074.28515625,4073,7231.04150390625,1.6697850717254772,7231.04150390625,1.0573035069683101e-05,16777216
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.03516590595245361,4096,4096,3.5983211994171143,7.240544601186896,1.08146333694458,7.241391658782959,3.099678112590135,2.0122007458255196,model.layers.1.self_attn.o_proj,4045,1257.99267578125,4063,102.84915924072266,12.231433733326558,102.84915924072266,1.0246173587802332e-05,16777216
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.011140227317810059,11008,4096,2.574845552444458,8.143806778579666,1.082336664199829,8.215188026428223,4.2289898102021715,3.16283311472731,model.layers.1.mlp.gate_proj,4096,16942.98046875,4096,1454.89990234375,11.645461272941148,1454.89990234375,0.018135853111743927,45088768
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.04617166519165039,11008,4096,3.7130653858184814,13.296242985357067,1.0261404514312744,13.296260833740234,4.2350969167780415,3.5809342426718773,model.layers.1.mlp.up_proj,4096,17182.91796875,4096,3810.081298828125,4.509855990221255,3810.081298828125,0.01633458584547043,45088768
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.07645899057388306,4096,11008,3.133744478225708,22.99052445123354,1.224169135093689,22.990585327148438,7.367840047868091,7.336438759120056,model.layers.1.mlp.down_proj,9,23325988.0,4096,21698952.0,1.0749822387735593,21698952.0,0.20916646718978882,45088768
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.018286675214767456,4096,4096,2.9480695724487305,7.640341060371512,1.0643208026885986,7.818037986755371,4.086898262766224,2.5916420466377525,model.layers.2.self_attn.q_proj,3972,12215.134765625,4048,390.5188903808594,31.279241712768382,390.5188903808594,1.0746044608822558e-05,16777216
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.025741398334503174,4096,4096,3.271048069000244,8.381995640671628,1.0705220699310303,8.448692321777344,4.115526167832988,2.5624801176442147,model.layers.2.self_attn.k_proj,3948,13047.4658203125,4035,365.15740966796875,35.731072339943296,365.15740966796875,1.0187165571551304e-05,16777216
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.011294066905975342,4096,4096,3.9053869247436523,7.071642493028378,1.1387709379196167,7.084254264831543,3.5434573429643033,1.8107405563899555,model.layers.2.self_attn.v_proj,4080,3495.081787109375,4083,64.67561340332031,54.040179956452405,64.67561340332031,1.0320245564798824e-05,16777216
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.020824193954467773,4096,4096,4.1352434158325195,7.520642414911643,1.1456278562545776,7.555417060852051,3.5163721845725213,1.8186698239135133,model.layers.2.self_attn.o_proj,4083,3283.765869140625,4083,65.86729431152344,49.85426991444117,65.86729431152344,1.5969873857102357e-05,16777216
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.015178337693214417,11008,4096,2.83974289894104,5.809652781803463,1.1603772640228271,6.511900424957275,4.19652424695044,2.045837594653348,model.layers.2.mlp.gate_proj,4096,15722.595703125,4096,111.13160705566406,141.47726393671064,111.13160705566406,0.021193791180849075,45088768
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.06017765402793884,11008,4096,4.074246406555176,7.618953755493662,1.1798720359802246,7.72038459777832,4.1363891041738565,1.8700277291121374,model.layers.2.mlp.up_proj,4096,13689.5478515625,4096,74.13575744628906,184.6551289569072,74.13575744628906,0.017793335020542145,45088768
ASaska/Llama-2-7b-chat-hf,True,meta-llama/Llama-2-7b-chat-hf,0.015558719635009766,4096,11008,4.468628883361816,7.659379001149615,1.1899763345718384,7.830054759979248,4.140614243109841,1.7140333648354682,model.layers.2.mlp.down_proj,4096,13823.3798828125,4096,51.7646598815918,267.04280322584094,51.7646598815918,0.1461181491613388,45088768
