model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.028160393238067627,4096,4096,2.4842565059661865,7.3792370786175425,0.8885864615440369,7.409657001495361,3.7233381624592883,2.9704006252557167,model.layers.0.self_attn.q_proj,2829,5288.56884765625,3295,934.1156005859375,5.661578550169721,934.1156005859375,1.0013210157922003e-05,16777216
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.04563751816749573,1024,4096,2.6452739238739014,6.678814203066514,0.7960061430931091,6.738734722137451,3.4453024290557286,2.524810055695725,model.layers.0.self_attn.k_proj,1012,2788.06201171875,1022,334.8189697265625,8.327073026942541,334.8189697265625,1.0012779966928065e-05,4194304
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.03474158048629761,1024,4096,4.558920860290527,1.644090424478897,1.0083143711090088,1.8179010152816772,2.2501423322161305,0.36063149040365744,model.layers.0.self_attn.v_proj,1024,177.88623046875,1024,2.294201135635376,77.53732996888463,2.294201135635376,0.004049345850944519,4194304
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.01085597276687622,4096,4096,3.6777162551879883,4.8086229331621215,1.120259404182434,4.8477959632873535,2.9669086473114814,1.3075024280023817,model.layers.0.self_attn.o_proj,4058,926.6348876953125,4058,20.3002986907959,45.64636716973264,20.3002986907959,1.0003519491874613e-05,16777216
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.021488070487976074,14336,4096,3.0550382137298584,5.824451364814073,1.1692733764648438,6.170016288757324,3.8961814597643616,1.9065068772750546,model.layers.0.mlp.gate_proj,4096,7873.7470703125,4096,80.63189697265625,97.6505249899135,80.63189697265625,0.015516416169703007,58720256
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.03456813097000122,14336,4096,4.064188480377197,5.776762937480681,1.1908355951309204,6.079622268676758,3.8115110565570767,1.4213816522959437,model.layers.0.mlp.up_proj,4096,6479.0458984375,4096,26.386491775512695,245.54404403431198,26.386491775512695,0.017640046775341034,58720256
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.024827301502227783,4096,14336,3.578886032104492,5.647124545428396,1.1913180351257324,5.81881046295166,3.809397336736796,1.5779000769431368,model.layers.0.mlp.down_proj,4096,6447.5888671875,4096,37.83555221557617,170.41085671093103,37.83555221557617,0.12118228524923325,58720256
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.03196823596954346,4096,4096,3.607008457183838,7.90087185592722,1.0618318319320679,7.943914413452148,3.7544328892816354,2.190422326344032,model.layers.1.self_attn.q_proj,3770,5681.10595703125,3833,155.0323486328125,36.644648727387256,155.0323486328125,1.0125417247763835e-05,16777216
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.029504597187042236,1024,4096,4.081110954284668,7.773168443811689,0.9262340068817139,7.866099834442139,3.462544877963853,1.9046697163797548,model.layers.1.self_attn.k_proj,996,2900.98095703125,1008,80.2915267944336,36.13059899157837,80.2915267944336,1.0891172678384464e-05,4194304
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.051035940647125244,1024,4096,8.696612358093262,1.6963771708822257,1.0216296911239624,1.7188355922698975,2.4023417103084133,0.1950618356932443,model.layers.1.self_attn.v_proj,1024,252.5467071533203,1024,1.56697416305542,161.1683926305991,1.56697416305542,0.011834635399281979,4194304
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.021546557545661926,4096,4096,3.749765396118164,4.9628112850068575,1.1275386810302734,4.994960308074951,3.078133123367401,1.3234991421448563,model.layers.1.self_attn.o_proj,4068,1197.107421875,4068,21.06197738647461,56.837370960418355,21.06197738647461,1.0795829439302906e-05,16777216
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.02230888605117798,14336,4096,3.155303478240967,5.219469516636656,1.178835391998291,5.721428871154785,3.9066463342770197,1.654189383883426,model.layers.1.mlp.gate_proj,4096,8065.779296875,4096,45.10133361816406,178.83682476357188,45.10133361816406,0.0265363622456789,58720256
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.03381842374801636,14336,4096,4.555335998535156,4.579073280195827,1.1920968294143677,5.722245216369629,3.824415750879438,1.0052108739439425,model.layers.1.mlp.up_proj,4096,6674.4541015625,4096,10.120707511901855,659.4849316328335,10.120707511901855,0.027891257777810097,58720256
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.022558927536010742,4096,14336,4.8824687004089355,6.498345522471121,1.1963061094284058,6.585301399230957,3.821528113134344,1.3309548757428484,model.layers.1.mlp.down_proj,4096,6630.22265625,4096,21.426679611206055,309.437709274489,21.426679611206055,0.06162404268980026,58720256
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.02714383602142334,4096,4096,3.390101194381714,6.5891286955178145,1.1174368858337402,6.652325630187988,3.7109477713464405,1.943637761149351,model.layers.2.self_attn.q_proj,4047,5139.818359375,4056,87.82896423339844,58.52076708677043,87.82896423339844,1.1024104423995595e-05,16777216
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.03426311910152435,1024,4096,5.5239152908325195,9.27567914879037,0.9784910082817078,9.290711402893066,3.4810038040505216,1.6791856247658743,model.layers.2.self_attn.k_proj,1023,3026.93994140625,1023,47.77334213256836,63.36043923840749,47.77334213256836,5.0025570089928806e-05,4194304
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.04400050640106201,1024,4096,4.879829406738281,-0.23059293685200086,1.013634443283081,0.6952316164970398,2.2512197689606572,-0.047254302892963444,model.layers.2.self_attn.v_proj,1024,178.32809448242188,1024,0.8969034552574158,198.82641039802976,0.8969034552574158,0.008202203549444675,4194304
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.013608157634735107,4096,4096,3.2422540187835693,3.9186308092747764,1.1273280382156372,4.015959739685059,3.005878673272426,1.2086131396777389,model.layers.2.self_attn.o_proj,4066,1013.628173828125,4066,16.166393280029297,62.699710211818385,16.166393280029297,1.011644781101495e-05,16777216
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.022458672523498535,14336,4096,4.607729434967041,8.217762166948026,1.1892894506454468,8.229031562805176,3.9310159497794044,1.783473244888305,model.layers.2.mlp.gate_proj,4096,8531.314453125,4096,60.739784240722656,140.4567790249941,60.739784240722656,0.017781967297196388,58720256
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.034481048583984375,14336,4096,10.749841690063477,10.222481423644902,1.1958813667297363,10.262676239013672,3.8202682156847287,0.9509425085854023,model.layers.2.mlp.up_proj,4096,6611.01611328125,4096,8.931872367858887,740.16016362603,8.931872367858887,0.015278552658855915,58720256
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.012438356876373291,4096,14336,4.478677272796631,5.903865731425678,1.1913952827453613,6.22551155090332,3.8230384641720696,1.3182163776983005,model.layers.2.mlp.down_proj,4096,6653.32080078125,4096,20.807331085205078,319.7584915401309,20.807331085205078,0.08100973814725876,58720256
ErrorAI/3dbb6dea-4c95-4102-936d-9af47b1b6b14,True,unsloth/llama-3-8b,0.01875889301300049,4096,4096,3.3715484142303467,6.744264545747814,1.121630311012268,6.799551486968994,3.7148083864001302,2.0003463445110836,model.layers.3.self_attn.q_proj,4058,5185.7119140625,4066,100.07978057861328,51.81578021135939,100.07978057861328,1.2502444405981805e-05,16777216
