model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Alphatao/a9139f1f-c2fc-419b-a228-d6f6f772d44e,True,Qwen/Qwen2.5-7B-Instruct,0.038456857204437256,3584,3584,3.066450834274292,8.3390947587922,1.0168050527572632,8.377106666564941,3.7455687274356646,2.719461426084053,model.layers.0.self_attn.q_proj,3488,5566.3271484375,3552,524.1570434570312,10.61957903250767,524.1570434570312,1.0483410733286291e-05,12845056
Alphatao/a9139f1f-c2fc-419b-a228-d6f6f772d44e,True,Qwen/Qwen2.5-7B-Instruct,0.03910812735557556,512,3584,6.39687442779541,7.942724859704402,0.9840521812438965,8.03688907623291,3.1414946324199087,1.2416571482460297,model.layers.0.self_attn.k_proj,512,1385.14306640625,512,17.44444465637207,79.40310475290985,17.44444465637207,0.01715928502380848,1835008
Alphatao/a9139f1f-c2fc-419b-a228-d6f6f772d44e,True,Qwen/Qwen2.5-7B-Instruct,0.08329945802688599,512,3584,4.391480922698975,0.8378339791684536,1.0152473449707031,1.1275660991668701,2.174218467042806,0.19078620490818993,model.layers.0.self_attn.v_proj,512,149.35455322265625,512,1.551622986793518,96.25698671254061,1.551622986793518,0.03839894384145737,1835008
Alphatao/a9139f1f-c2fc-419b-a228-d6f6f772d44e,True,Qwen/Qwen2.5-7B-Instruct,0.04869699478149414,3584,3584,4.260306358337402,6.626553574815915,1.1190718412399292,6.656089782714844,3.2997796804742383,1.5554171501886893,model.layers.0.self_attn.o_proj,3567,1994.2503662109375,3567,35.92668533325195,55.50888838512354,35.92668533325195,1.0458887118147686e-05,12845056
Alphatao/a9139f1f-c2fc-419b-a228-d6f6f772d44e,True,Qwen/Qwen2.5-7B-Instruct,0.025305986404418945,18944,3584,3.942533493041992,12.455732025717687,1.0659897327423096,12.455754280090332,4.207318676938101,3.159321803530718,model.layers.0.mlp.gate_proj,3584,16118.279296875,3584,1443.184326171875,11.168552072367369,1443.184326171875,0.019426554441452026,67895296
Alphatao/a9139f1f-c2fc-419b-a228-d6f6f772d44e,True,Qwen/Qwen2.5-7B-Instruct,0.02787041664123535,18944,3584,6.909041881561279,12.355483072720016,1.121055006980896,12.464594841003418,4.07531702269226,1.7883062926125974,model.layers.0.mlp.up_proj,3584,11893.701171875,3584,61.41950225830078,193.64698075630494,61.41950225830078,0.021546319127082825,67895296
Alphatao/a9139f1f-c2fc-419b-a228-d6f6f772d44e,True,Qwen/Qwen2.5-7B-Instruct,0.021458327770233154,3584,18944,5.006361961364746,8.232462318977626,1.165688395500183,8.441359519958496,4.1245181707574226,1.6444001417615113,model.layers.0.mlp.down_proj,3584,13320.427734375,3584,44.09609603881836,302.0772569673482,44.09609603881836,0.2926117479801178,67895296
Alphatao/a9139f1f-c2fc-419b-a228-d6f6f772d44e,True,Qwen/Qwen2.5-7B-Instruct,0.037977367639541626,3584,3584,2.5387985706329346,5.17937346321904,0.9971175193786621,5.557533264160156,3.5091746519141247,2.040088380043399,model.layers.1.self_attn.q_proj,3370,3229.792724609375,3426,109.67013549804688,29.450065963189175,109.67013549804688,1.0027462849393487e-05,12845056
Alphatao/a9139f1f-c2fc-419b-a228-d6f6f772d44e,True,Qwen/Qwen2.5-7B-Instruct,0.08397012948989868,512,3584,2.4881207942962646,3.3476803757506515,0.8894794583320618,4.264272212982178,2.951454502519539,1.3454653742795888,model.layers.1.self_attn.k_proj,512,894.2408447265625,512,22.154674530029297,40.36352885773493,22.154674530029297,0.0022833971306681633,1835008
Alphatao/a9139f1f-c2fc-419b-a228-d6f6f772d44e,True,Qwen/Qwen2.5-7B-Instruct,0.035445988178253174,512,3584,11.101106643676758,3.7050637561165365,1.003964900970459,3.833812713623047,2.527094746596541,0.3337562528711458,model.layers.1.self_attn.v_proj,512,336.5849914550781,512,2.156533718109131,156.07685084107985,2.156533718109131,0.05724920704960823,1835008
