model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CNBOOMBOOM/peft-Llama-2-7b-chat-hf-10k-train,True,meta-llama/Llama-2-7b-chat-hf,0.020306885242462158,4096,4096,1.5441980361938477,4.135024285623079,0.772345781326294,4.588245391845703,3.5048312444638716,2.6777810803432454,model.layers.0.self_attn.q_proj,3034,3197.65234375,3661,476.1908874511719,6.715064122426921,476.1908874511719,1.0001072041632142e-05,16777216
CNBOOMBOOM/peft-Llama-2-7b-chat-hf-10k-train,True,meta-llama/Llama-2-7b-chat-hf,0.031205415725708008,4096,4096,1.459712028503418,3.699061627781371,0.7970373630523682,4.440392971038818,3.5759829539668484,2.5341036831585644,model.layers.0.self_attn.k_proj,3112,3766.89013671875,3638,342.06109619140625,11.012331360275244,342.06109619140625,1.0009775905928109e-05,16777216
CNBOOMBOOM/peft-Llama-2-7b-chat-hf-10k-train,True,meta-llama/Llama-2-7b-chat-hf,0.06359171867370605,4096,4096,3.425372838973999,4.563418695985181,1.0836882591247559,5.184443473815918,3.3144758937871575,1.3322399956181297,model.layers.0.self_attn.v_proj,4066,2062.88916015625,4066,21.490177154541016,95.99218960930473,21.490177154541016,1.0558237590885255e-05,16777216
CNBOOMBOOM/peft-Llama-2-7b-chat-hf-10k-train,True,meta-llama/Llama-2-7b-chat-hf,0.05255156755447388,4096,4096,2.2418525218963623,2.8655563400373443,1.0784099102020264,3.360189437866211,2.9321999354631934,1.2782091203811197,model.layers.0.self_attn.o_proj,4054,855.46044921875,4054,18.976194381713867,45.08071702949575,18.976194381713867,1.0252421816403512e-05,16777216
CNBOOMBOOM/peft-Llama-2-7b-chat-hf-10k-train,True,meta-llama/Llama-2-7b-chat-hf,0.01377725601196289,11008,4096,2.69614839553833,5.754310129819444,1.1415623426437378,6.402502536773682,4.077427951657826,2.134270554002834,model.layers.0.mlp.gate_proj,4096,11951.65234375,4096,136.22930908203125,87.73187226952201,136.22930908203125,0.03298456221818924,45088768
CNBOOMBOOM/peft-Llama-2-7b-chat-hf-10k-train,True,meta-llama/Llama-2-7b-chat-hf,0.027238130569458008,11008,4096,2.9644904136657715,6.056941509289895,1.1516107320785522,6.658549785614014,4.062760223123617,2.0431644782416822,model.layers.0.mlp.up_proj,4096,11554.7412109375,4096,110.4496841430664,104.61543009910781,110.4496841430664,0.024058636277914047,45088768
CNBOOMBOOM/peft-Llama-2-7b-chat-hf-10k-train,True,meta-llama/Llama-2-7b-chat-hf,0.016950488090515137,4096,11008,4.240389347076416,8.02324751808326,1.177167296409607,8.105043411254883,4.098763880942779,1.8921016117576508,model.layers.0.mlp.down_proj,4096,12553.47265625,4096,78.00125885009766,160.93935971437574,78.00125885009766,0.15375813841819763,45088768
CNBOOMBOOM/peft-Llama-2-7b-chat-hf-10k-train,True,meta-llama/Llama-2-7b-chat-hf,0.02726203203201294,4096,4096,2.8496618270874023,7.228189491352768,0.9862698912620544,7.729216575622559,4.074828078681143,2.5365078138905326,model.layers.1.self_attn.q_proj,3856,11880.318359375,3984,343.95989990234375,34.53983549462606,343.95989990234375,1.0130831469723489e-05,16777216
CNBOOMBOOM/peft-Llama-2-7b-chat-hf-10k-train,True,meta-llama/Llama-2-7b-chat-hf,0.03212803602218628,4096,4096,3.1081933975219727,8.080854315547418,0.9867222309112549,8.33761978149414,4.060961891950626,2.5998556981653493,model.layers.1.self_attn.k_proj,3809,11506.994140625,3970,397.97491455078125,28.913867984904655,397.97491455078125,1.0035387276730035e-05,16777216
CNBOOMBOOM/peft-Llama-2-7b-chat-hf-10k-train,True,meta-llama/Llama-2-7b-chat-hf,0.015295207500457764,4096,4096,3.9696521759033203,5.544604136298625,1.1207131147384644,5.603839874267578,3.233883459040436,1.3967481004899163,model.layers.1.self_attn.v_proj,4073,1713.4974365234375,4073,24.931482315063477,68.72826151568817,24.931482315063477,1.1025524145225063e-05,16777216
